ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,501,1739356107742,0.46451,-2.85165,9.71516,1.93781,-4.0282,-0.04578
Abj,502,1739356107754,0.52941,-2.61924,10.91755,5.78291,-0.67137,0.32043
Abj,503,1739356107771,0.27547,-2.19541,10.35464,1.99884,-7.6902,0.13733
Abj,504,1739356107792,0.42622,-0.87308,9.59043,0.53404,-5.3099,0.74766
Abj,505,1739356107806,0.42622,-0.87308,9.59043,-2.39556,-7.1409,0.56456
Abj,506,1739356107817,0.36879,-0.84197,9.43729,-3.86036,-3.72303,1.11386
Abj,507,1739356107836,0.49591,-1.27059,9.45165,-3.00589,-1.831,1.41903
Abj,508,1739356107854,0.5677,-2.59053,9.04188,-0.74766,2.25823,1.84626
Abj,509,1739356107870,0.71366,-2.15474,9.7343,0.71714,0.0,2.51763
Abj,510,1739356107887,0.71366,-2.15474,9.7343,2.91434,-1.4648,2.02936
Abj,511,1739356107904,0.65623,-3.0003,9.76302,4.37914,-1.58687,2.94486
Abj,512,1739356107927,0.75224,-1.98455,9.50668,4.31811,-4.5775,2.51763
Abj,513,1739356107944,0.52702,-0.734,9.52583,2.12091,-2.50237,2.39556
Abj,514,1739356107955,0.66102,-1.12223,9.42054,1.63264,-2.86857,2.57866
Abj,515,1739356107971,0.57966,-1.6684,10.02413,-0.32043,-3.1127,3.12796
Abj,516,1739356107994,0.64905,-1.43121,10.97737,-1.60213,-4.51647,3.55519
Abj,517,1739356108013,0.30897,-1.9678,10.22543,-1.11386,4.7606,3.79933
Abj,518,1739356108028,0.30897,-1.9678,10.22543,0.47301,2.3803,3.31106
Abj,519,1739356108037,0.28504,-2.70329,9.92124,4.44018,5.79817,2.88383
Abj,520,1739356108053,0.28983,-2.33898,9.74627,4.44018,5.06577,2.21246
Abj,521,1739356108069,0.28983,-2.33898,9.74627,5.29464,0.06103,1.84626
Abj,522,1739356108085,0.21805,-1.89362,9.83241,3.95191,1.40377,1.66316
Abj,523,1739356108105,0.52223,-1.0334,9.64307,0.22888,1.52583,2.33453
Abj,524,1739356108122,0.72802,-1.11506,9.53061,-2.45659,0.06103,1.84626
Abj,525,1739356108138,0.34247,-0.95922,9.90419,-6.17963,0.5493,1.35799
Abj,526,1739356108154,0.19382,-2.88993,9.55215,-5.63033,1.2817,0.93076
Abj,527,1739356108178,0.55573,-2.60489,9.74866,-4.53173,-1.34273,0.86973
Abj,528,1739356108198,0.71845,-2.52114,10.58944,-2.33453,-2.9296,0.80869
Abj,529,1739356108212,0.43819,-2.26002,10.27807,-0.99179,-3.4789,0.86973
Abj,530,1739356108221,0.43819,-2.26002,10.27807,-1.05283,-3.23477,0.99179
Abj,531,1739356108243,0.54855,-1.97258,9.82284,-0.07629,0.06103,1.23593
Abj,532,1739356108258,0.31615,-1.64207,9.53779,-0.62559,1.0986,1.48006
Abj,533,1739356108269,0.31615,-1.64207,9.53779,-0.50353,1.03757,1.48006
