ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1501,1739356124453,0.2348,-2.15474,9.26232,4.86741,5.8592,10.81816
Abj,1502,1739356124468,0.57966,-1.51017,10.11267,3.40261,-0.5493,10.513
Abj,1503,1739356124484,0.41186,0.06371,11.11646,-0.86973,-4.82164,11.2454
Abj,1504,1739356124492,0.41186,0.06371,11.11646,-3.43313,-2.80753,11.36746
Abj,1505,1739356124510,0.25633,-0.72921,9.57608,-4.53173,3.662,11.36746
Abj,1506,1739356124528,-0.02632,-2.00369,9.00359,-3.00589,4.9437,10.39093
Abj,1507,1739356124544,0.78335,-3.45553,9.88266,-1.05283,5.43197,10.513
Abj,1508,1739356124562,0.49352,-2.41107,10.30439,4.01294,-0.3662,11.6116
Abj,1509,1739356124578,0.49352,-2.41107,10.30439,2.48711,-1.95307,11.00126
Abj,1510,1739356124596,0.1005,-0.83001,9.80369,0.47301,-4.51647,10.8792
Abj,1511,1739356124620,0.1986,-0.70289,9.50908,-2.15143,-3.78407,9.5975
Abj,1512,1739356124635,0.22762,-2.05872,9.51386,0.77818,-0.3662,10.20783
Abj,1513,1739356124649,0.64666,-2.14995,9.80848,2.67021,0.85447,10.1468
Abj,1514,1739356124662,0.45015,-1.12223,9.94517,0.71714,0.24413,9.84163
Abj,1515,1739356124676,0.45015,-1.12223,9.94517,-1.48006,-0.24413,9.84163
Abj,1516,1739356124694,0.24197,-0.91376,10.00499,-1.17489,0.79343,9.71956
Abj,1517,1739356124710,0.27547,-1.97737,9.55933,-1.35799,3.17373,9.65853
Abj,1518,1739356124729,0.34487,-2.07308,9.95474,0.65611,3.662,9.9637
Abj,1519,1739356124746,0.4669,-1.44078,10.51526,-0.93076,0.24413,10.02473
Abj,1520,1739356124763,0.4669,-1.44078,10.51526,-0.99179,-0.48827,9.71956
Abj,1521,1739356124793,0.15075,-1.7665,9.53301,-1.05283,2.31927,8.98716
Abj,1522,1739356124810,0.32812,-1.77847,8.78555,1.14438,4.15027,8.07166
Abj,1523,1739356124827,0.32094,-1.3666,8.85524,0.35094,3.8451,7.70546
Abj,1524,1739356124842,0.32094,-1.3666,8.85524,-1.05283,0.97653,8.1327
Abj,1525,1739356124856,0.6682,-1.14377,9.92603,-1.96833,-0.79343,7.88856
Abj,1526,1739356124867,-0.03111,-1.57508,9.64068,-1.05283,-0.5493,7.88856
Abj,1527,1739356124875,-0.03111,-1.57508,9.64068,-2.15143,-0.61033,7.09513
Abj,1528,1739356124897,0.45972,-1.95583,8.93181,-1.84626,-0.42723,7.09513
Abj,1529,1739356124914,0.30419,-1.87926,9.05145,0.65611,-3.72303,6.78996
Abj,1530,1739356124929,0.48395,-2.29352,9.98824,2.42608,-3.90613,6.97306
Abj,1531,1739356124946,0.60598,-2.24566,10.32832,2.42608,-3.05167,6.66789
Abj,1532,1739356124962,0.60598,-2.24566,10.32832,3.46364,-5.3099,6.91203
Abj,1533,1739356124980,0.28744,-1.33549,10.34986,3.46364,0.97653,6.78996
Abj,1534,1739356125005,0.38794,-1.08634,9.54976,0.96128,0.42723,5.56929
Abj,1535,1739356125019,0.22044,-1.00708,9.37239,-0.44249,1.40377,5.44723
Abj,1536,1739356125033,0.44776,-1.2347,10.0696,-0.32043,3.78407,5.20309
Abj,1537,1739356125050,0.21565,-1.79761,9.97628,-1.11386,0.9155,5.50826
Abj,1538,1739356125060,0.21565,-1.79761,9.97628,-0.93076,2.9296,5.26413
Abj,1539,1739356125079,0.71605,-2.22413,9.9018,1.32748,-1.52583,5.50826
Abj,1540,1739356125097,0.34726,-1.81675,10.20868,2.30401,-2.62443,5.63033
Abj,1541,1739356125114,0.46451,-2.22413,9.54976,2.05988,-0.79343,4.53173
Abj,1542,1739356125130,0.13161,-0.8994,10.04327,2.67021,-4.63854,4.95896
Abj,1543,1739356125150,0.43579,-1.09831,9.38465,1.14438,-1.2817,4.65379
Abj,1544,1739356125163,0.43579,-1.09831,9.38465,-0.56456,-2.1972,4.22656
Abj,1545,1739356125188,0.42861,-1.17488,9.42533,-0.68663,-0.48827,4.47069
Abj,1546,1739356125204,0.49831,-1.7019,9.24557,0.41198,-0.79343,5.20309
Abj,1547,1739356125219,0.45494,-1.97737,9.32932,2.42608,-0.61033,4.89793
Abj,1548,1739356125238,0.49591,-1.45035,9.76302,-1.35799,-4.45543,4.89793
Abj,1549,1739356125251,0.41186,-1.51256,10.60379,-1.72419,-5.24887,5.08103
Abj,1550,1739356125260,0.41186,-1.51256,10.60379,0.28991,-3.23477,5.32516
Abj,1551,1739356125280,0.2659,-1.68754,10.01695,0.65611,-2.07513,5.26413
Abj,1552,1739356125296,0.46959,-2.10927,9.91137,0.59508,-3.35683,5.56929
Abj,1553,1739356125315,0.42622,-1.65165,9.8348,0.83921,-2.31927,5.20309
Abj,1554,1739356125331,0.59641,-1.84816,9.95953,0.41198,-3.96717,5.56929
Abj,1555,1739356125347,0.45015,-1.1007,9.82284,-0.32043,-1.52583,5.56929
Abj,1556,1739356125364,0.45015,-1.1007,9.82284,-0.50353,-4.08923,5.56929
Abj,1557,1739356125389,0.31376,-1.67079,9.78694,-0.19836,-3.1127,6.17963
Abj,1558,1739356125405,0.40469,-1.80479,10.15335,0.83921,-4.5775,6.11859
Abj,1559,1739356125418,0.78574,-2.16431,10.50808,0.77818,-4.2113,6.97306
Abj,1560,1739356125434,0.40469,-1.6684,10.24457,0.47301,-3.1127,7.03409
Abj,1561,1739356125451,0.41665,-1.35942,9.53061,1.75471,-1.6479,7.52236
