ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739354959063,-0.86595,1.791,10.11105,6.83825,-3.6082,-16.72535
HS,602,1739354959074,1.30995,1.93695,7.884,-0.23635,-18.37189,-18.3325
HS,603,1739354959086,1.30995,1.93695,7.884,-3.1749,-5.8456,-15.66968
HS,604,1739354959097,-0.72,-3.6,10.79595,1.72532,0.17332,-15.11033
HS,605,1739354959108,-2.769,-4.38795,8.718,8.16966,-1.43383,-15.46485
HS,606,1739354959120,-2.769,-4.38795,8.718,2.00893,-7.17701,-14.76369
HS,607,1739354959131,-2.178,-0.672,11.33895,8.72901,3.04885,-14.76369
HS,608,1739354959142,-2.178,-0.672,11.33895,4.80568,-4.44329,-14.55098
HS,609,1739354959153,0.783,0.56505,11.14995,6.208,-0.52784,-14.48008
HS,610,1739354959163,0.783,0.56505,11.14995,3.12763,-0.45693,-13.36138
HS,611,1739354959175,-1.82295,2.44905,9.24405,-1.77259,-4.79781,-12.66022
HS,612,1739354959186,-1.00905,-0.993,12.096,-5.3414,-2.90704,-13.21957
HS,613,1739354959196,-1.00905,-0.993,12.096,-4.64024,4.93173,-9.51683
HS,614,1739354959209,1.008,-3.17895,10.36995,-5.4123,-5.00264,-14.06253
HS,615,1739354959219,1.008,-3.17895,10.36995,-1.55988,-0.94538,-10.35192
HS,616,1739354959230,-2.14395,-2.75505,7.968,3.40337,-2.69433,-7.76
HS,617,1739354959241,-2.14395,-2.75505,7.968,5.43594,-15.43334,-12.24267
HS,618,1739354959252,-1.09605,-2.145,9.89595,5.99529,-10.60402,-8.88658
HS,619,1739354959263,-0.31995,0.43305,8.976,6.41283,2.97795,-10.1392
HS,620,1739354959274,-0.31995,0.43305,8.976,0.88235,-12.00633,-12.45539
HS,621,1739354959287,2.454,-0.801,12.38595,-1.9853,1.64654,-9.79257
HS,622,1739354959296,2.454,-0.801,12.38595,-0.16544,8.29571,-7.9018
HS,623,1739354959307,-1.32795,0.459,6.00495,-6.18436,-14.03102,-7.20065
HS,624,1739354959320,-3.25305,-2.355,11.90205,-6.04256,-15.29153,-9.37502
HS,625,1739354959330,-3.25305,-2.355,11.90205,2.63919,2.55253,-5.6644
HS,626,1739354959340,-1.641,-3.483,5.16,5.15232,-1.85137,-5.03415
HS,627,1739354959351,-1.641,-3.483,5.16,1.86713,-14.10192,-6.01104
HS,628,1739354959363,-2.10405,0.93105,13.26405,2.35557,4.30936,-6.43646
HS,629,1739354959375,-2.10405,0.93105,13.26405,3.05673,9.83196,-6.85401
HS,630,1739354959385,-1.59405,1.692,8.16195,-1.70168,-4.23058,-7.27155
HS,631,1739354959397,1.398,-1.40205,11.03805,-5.62501,0.52784,-7.8309
HS,632,1739354959407,1.398,-1.40205,11.03805,-7.6497,8.78416,-7.20065
HS,633,1739354959419,-1.82595,-2.169,8.26695,-8.07512,-0.17332,-6.7122
HS,634,1739354959429,-1.82595,-2.169,8.26695,-7.93332,-8.99687,-8.31935
HS,635,1739354959440,-3.159,-3.615,10.63995,-5.3414,-0.31513,-6.36556
HS,636,1739354959451,-3.159,-3.615,10.63995,3.75789,4.656,-5.17596
HS,637,1739354959462,-2.31195,-5.358,5.334,10.61977,-11.02156,-10.21011
HS,638,1739354959474,2.74605,0.921,12.80895,5.50684,-23.13031,-7.48426
HS,639,1739354959485,2.74605,0.921,12.80895,6.3498,2.76524,-8.60296
HS,640,1739354959495,-2.25,-0.402,8.81295,8.5872,11.65969,-6.15285
HS,641,1739354959506,-2.25,-0.402,8.81295,-5.4123,-6.82249,-7.41336
HS,642,1739354959517,0.26595,1.254,13.04895,0.18908,11.44698,-6.99581
HS,643,1739354959528,0.26595,1.254,13.04895,-1.21324,16.20539,-3.97848
HS,644,1739354959540,-0.207,-3.435,7.23795,-3.37973,-2.62343,-6.08195
HS,645,1739354959550,0.156,-0.126,10.21605,-0.65389,-3.60032,-3.97848
HS,646,1739354959562,0.156,-0.126,10.21605,-0.58298,9.34351,-2.09559
HS,647,1739354959573,-0.966,-4.221,8.32305,0.88235,-4.86083,-3.56093
HS,648,1739354959584,-0.966,-4.221,8.32305,3.75789,-1.64654,-2.22952
