ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,301,1739354954463,-1.66995,-1.68,8.19795,-0.51208,2.83614,3.01734
HS,302,1739354954477,-1.02105,-1.458,10.82895,-2.54465,9.20958,0.49632
HS,303,1739354954498,0.29205,-0.699,10.63305,-5.62501,1.22899,-0.48057
HS,304,1739354954514,-0.98295,-3.42795,9.81705,-7.86241,8.71325,-0.90599
HS,305,1739354954526,-0.98295,-3.42795,9.81705,-5.69592,5.91651,-2.44223
HS,306,1739354954546,-0.04005,-1.36905,9.97005,-5.06566,1.15809,-1.18173
HS,307,1739354954559,0.38595,-0.70095,10.77705,-2.19013,2.4895,-0.90599
HS,308,1739354954581,-0.93795,-2.26695,9.75405,3.47427,13.96799,2.52889
HS,309,1739354954601,0.21795,-0.79905,8.37,4.31724,-14.10192,-4.60873
HS,310,1739354954616,-3.552,-0.789,10.08495,-0.65389,5.28625,-3.98635
HS,311,1739354954626,0.17205,-1.692,9.81405,0.39391,-3.39549,-4.67963
HS,312,1739354954646,0.25395,-1.89795,11.77995,-6.81462,6.61766,-3.2852
HS,313,1739354954664,0.25395,-1.89795,11.77995,-3.24581,16.4181,-3.07249
HS,314,1739354954679,-1.38795,-1.23,9.59595,-1.28414,5.42806,-4.04938
HS,315,1739354954697,-1.617,-0.19095,8.55195,-4.71115,0.17332,-4.12028
HS,316,1739354954712,-3.47505,-1.647,7.647,1.09507,-5.00264,-2.22952
HS,317,1739354954728,-1.191,-4.72995,7.50795,-0.72479,-11.65181,-4.12028
HS,318,1739354954747,1.329,-3.00405,9.252,4.52995,-1.70956,-3.3561
HS,319,1739354954762,1.42905,-1.71405,9.38295,3.75789,4.16755,-1.25263
HS,320,1739354954778,-0.04005,0.23895,8.49705,4.94749,11.86452,-1.32353
HS,321,1739354954794,-0.04005,0.23895,8.49705,0.11817,6.9643,-1.46534
HS,322,1739354954812,-0.705,2.78895,10.81995,-4.2227,16.69384,-1.32353
HS,323,1739354954828,-2.30895,-2.26905,7.734,-4.36451,-7.31094,-2.09559
HS,324,1739354954846,-3.01305,-2.523,10.53495,-1.84349,11.51788,1.33929
HS,325,1739354954862,-3.375,-1.98405,9.726,5.99529,0.80357,-0.20483
HS,326,1739354954878,-1.11705,-2.511,9.08595,7.18489,4.23846,1.26839
HS,327,1739354954895,-0.34605,2.55405,11.124,8.65811,-13.12503,0.63813
HS,328,1739354954912,-0.34605,2.55405,11.124,1.58351,7.59456,1.68593
HS,329,1739354954925,-1.38795,-1.917,9.04305,-3.45064,4.38026,0.91387
HS,330,1739354954946,-2.11305,-1.314,10.38195,-2.33194,7.80727,1.82774
HS,331,1739354954961,-1.215,-4.632,7.518,3.89969,-11.65181,2.52889
HS,332,1739354954978,-4.12395,0.972,13.18995,5.15232,15.50424,4.49056
HS,333,1739354954995,-2.31705,-2.40105,9.15105,3.19854,13.12503,1.96954
