ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1201,1739354085988,-2.76405,-1.07205,11.67195,-15.70119,3.41125,-0.55147
HS,1202,1739354086005,-1.13595,-1.99095,8.112,-5.97165,-3.0331,-0.83509
HS,1203,1739354086021,2.598,-3.43005,6.558,11.03732,-9.8871,-0.62238
HS,1204,1739354086039,-0.40095,-1.869,13.683,-2.61555,8.72901,-1.45746
HS,1205,1739354086054,-0.69795,-2.07495,9.51705,9.21746,0.60662,-1.45746
HS,1206,1739354086070,-0.69795,-2.07495,9.51705,14.04678,7.68122,0.3624
HS,1207,1739354086088,-0.65505,-1.635,10.27605,8.86294,5.0893,-1.88288
HS,1208,1739354086106,-2.22795,0.37305,11.99805,2.42648,5.79045,-3.2852
HS,1209,1739354086122,-2.54205,-0.948,8.19795,-3.24581,-6.531,-2.37133
HS,1210,1739354086138,-1.06905,-0.55995,10.542,-11.57303,-2.40284,-1.74108
HS,1211,1739354086156,-0.588,-5.98305,8.47305,-2.54465,-0.44118,-0.48057
HS,1212,1739354086162,0.714,-1.26795,10.03395,7.67334,-3.86818,-0.13393
HS,1213,1739354086179,0.714,-1.26795,10.03395,3.33247,3.19854,-1.25263
HS,1214,1739354086196,-1.51905,-0.40395,11.35095,1.02416,1.66229,-0.33876
HS,1215,1739354086212,-0.909,-0.32505,8.919,5.78258,-0.58298,-0.55147
HS,1216,1739354086229,-0.35805,-1.374,8.79195,3.33247,0.67752,-0.40966
HS,1217,1739354086246,0.01395,0.10695,7.88205,-1.28414,-6.04256,-0.06303
HS,1218,1739354086262,0.02595,-4.905,11.172,-5.76682,1.52049,-1.25263
HS,1219,1739354086279,-1.42095,-1.52895,9.91995,4.17543,4.38814,0.85084
HS,1220,1739354086295,-1.42095,-1.52895,9.91995,3.89182,3.55305,0.56723
HS,1221,1739354086312,-2.415,2.10195,11.481,-12.5578,2.63919,-0.76418
HS,1222,1739354086336,-2.08905,-2.73405,9.76905,-4.50631,-6.531,-0.33876
