ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4201,1739356581105,-0.90195,-1.953,10.12095,-0.78782,-1.32353,-1.52049
HS,4202,1739356581121,-1.05705,-1.956,9.26805,-1.14233,-3.77364,-1.94591
HS,4203,1739356581139,0.879,-0.90405,10.22805,-0.78782,-1.46534,-2.07984
HS,4204,1739356581156,-0.02295,-1.47195,9.89295,-0.64601,1.82774,-1.37868
HS,4205,1739356581172,-1.19595,0.05205,9.25905,0.67752,2.17437,-1.37868
HS,4206,1739356581189,-1.19595,0.05205,9.25905,-1.77259,-7.27943,-1.52049
HS,4207,1739356581205,-0.50895,-0.339,11.20995,0.60662,1.12658,-1.10294
HS,4208,1739356581222,-0.62895,-2.58795,9.06705,0.67752,-7.06672,-0.6145
HS,4209,1739356581238,-0.102,-1.836,10.19505,-0.15756,-6.57827,-0.25998
HS,4210,1739356581255,-1.335,-2.03895,9.75,1.93803,-3.70274,0.5042
HS,4211,1739356581271,-0.258,0.36105,11.11395,0.81933,-6.22375,-0.12605
HS,4212,1739356581288,-0.22395,-0.95205,8.907,-0.78782,-3.49791,0.64601
HS,4213,1739356581305,-0.22395,-0.95205,8.907,-2.96219,-8.53206,0.08666
HS,4214,1739356581322,0.01395,-0.32295,9.855,-1.41807,-5.03415,0.5042
HS,4215,1739356581338,0.78105,-2.06805,9.25605,-2.11923,-7.27943,0.22847
HS,4216,1739356581355,-0.73605,0.342,10.85295,0.04727,-0.13393,1.34717
HS,4217,1739356581371,-1.05195,-1.51995,9.12195,-2.89129,-7.13762,0.5042
HS,4218,1739356581389,0.38595,-0.88005,9.37095,-3.37973,2.03257,1.48897
HS,4219,1739356581412,-1.404,-1.37595,9.07005,-4.35663,-13.71589,1.48897
HS,4220,1739356581427,-0.10695,-0.46395,8.208,2.00893,-0.97689,2.39496
HS,4221,1739356581448,-0.756,-2.93205,8.22405,2.36345,-3.49791,3.58457
HS,4222,1739356581463,-0.432,-0.387,12.02895,-1.63078,-6.22375,2.46587
HS,4223,1739356581471,-0.432,-0.387,12.02895,1.52049,2.80463,4.21482
HS,4224,1739356581488,1.08,-1.80705,9.73005,-0.64601,-1.60715,2.95431
HS,4225,1739356581505,0.414,0.17895,9.687,-1.55988,-3.63184,3.02522
HS,4226,1739356581521,-1.017,-1.98195,8.052,3.55305,-3.56881,3.72637
HS,4227,1739356581537,-2.52,-0.76305,9.666,4.1124,-0.90599,4.00999
HS,4228,1739356581554,-2.52,-0.76305,9.666,1.30778,1.54412,4.64024
HS,4229,1739356581571,0.09795,-2.04405,9.558,0.40179,-0.97689,4.42753
HS,4230,1739356581587,0.65805,-1.47705,9.30705,-1.55988,-3.07249,4.21482
HS,4231,1739356581603,-0.13995,-1.65405,9.28995,0.40179,-3.98635,4.14392
HS,4232,1739356581620,-1.24605,-0.88995,10.17105,1.37868,-10.14708,5.05779
HS,4233,1739356581637,-0.37005,-0.804,10.38195,-0.29937,-0.55147,4.56934
HS,4234,1739356581653,-0.53295,-1.32105,9.393,-1.14233,-6.64918,4.98688
HS,4235,1739356581670,-0.53295,-1.32105,9.393,-1.14233,-2.09559,5.12869
HS,4236,1739356581686,-0.59295,-1.59195,9.75195,1.37868,-4.82144,4.49843
HS,4237,1739356581704,-1.89,-1.18005,10.506,0.89023,-0.27574,5.68804
HS,4238,1739356581720,0.50805,-1.88595,9.75,1.44958,-1.81198,6.03468
HS,4239,1739356581735,-1.02105,-2.23995,10.125,-1.55988,-2.09559,5.97165
HS,4240,1739356581753,-1.17495,-0.59595,8.44005,-0.29937,-5.10505,6.4601
HS,4241,1739356581770,-0.26205,-0.86595,10.341,1.52049,-2.1665,6.4601
HS,4242,1739356581787,1.137,-0.71295,8.62395,2.8519,-1.18173,6.94855
HS,4243,1739356581803,1.137,-0.71295,8.62395,1.8041,0.14181,7.43699
HS,4244,1739356581819,0.23505,0.47805,8.83695,-0.08666,-1.46534,7.22428
HS,4245,1739356581836,-1.42395,-1.089,10.57605,-1.77259,0.84296,7.5788
HS,4246,1739356581853,0.76905,-1.49295,9.06495,-1.27626,-2.09559,7.16126
HS,4247,1739356581870,0.23895,-1.548,9.05505,-3.59245,-4.12816,6.4601
HS,4248,1739356581885,-0.29805,-1.68,9.651,-1.41807,-0.06303,6.80674
HS,4249,1739356581902,-2.19195,-1.79295,11.29395,-1.55988,0.70116,5.75894
HS,4250,1739356581920,-1.689,-3.15495,8.16195,0.11817,6.58615,6.73584
HS,4251,1739356581936,-1.689,-3.15495,8.16195,0.89023,-6.7122,5.3414
HS,4252,1739356581952,-1.36095,-1.21095,12.10995,2.63919,8.68174,6.10558
HS,4253,1739356581968,1.01505,-1.22295,8.45205,-0.58298,-4.26209,5.47533
HS,4254,1739356581986,0.22995,-0.39405,9.489,0.67752,0.91387,5.3414
HS,4255,1739356582002,-0.64305,-0.59805,9.74205,-1.00053,-2.2374,5.3414
HS,4256,1739356582018,-1.56195,-1.101,8.88,-0.85872,-0.97689,5.05779
HS,4257,1739356582035,-1.617,-1.13895,10.06995,-2.19013,1.68593,5.40442
HS,4258,1739356582052,-1.617,-1.13895,10.06995,1.37868,-0.69328,5.61713
HS,4259,1739356582069,-0.80295,-2.205,8.56395,-0.15756,1.96166,5.61713
HS,4260,1739356582085,-1.182,0.153,10.41495,-1.00053,6.37344,6.24739
HS,4261,1739356582102,1.542,-2.95905,9.06495,1.03204,0.14181,6.24739
HS,4262,1739356582118,-2.202,-0.20295,10.66695,-0.37027,1.47322,6.4601
HS,4263,1739356582135,-0.69795,-0.09495,10.18095,-2.96219,3.43488,5.82985
HS,4264,1739356582151,-1.50705,-1.79505,8.73405,-3.59245,3.85242,5.82985
HS,4265,1739356582169,-1.50705,-1.79505,8.73405,-0.85872,-3.14339,5.89287
HS,4266,1739356582184,-0.00105,-1.94805,9.95505,1.30778,3.78152,6.24739
HS,4267,1739356582201,-1.24395,-2.82,9.37095,2.00893,2.87553,7.15338
HS,4268,1739356582218,0.07395,-2.33895,9.27105,4.67175,2.59192,7.36609
HS,4269,1739356582234,0.86895,-1.03905,10.03695,4.18331,2.52101,7.99634
HS,4270,1739356582251,-1.215,-0.44505,9.783,3.26944,7.70485,7.85453
HS,4271,1739356582268,-1.83495,-0.45705,8.856,-0.08666,0.0709,7.22428
HS,4272,1739356582284,-1.54605,-2.48505,9.01005,-0.37027,4.62449,7.22428
HS,4273,1739356582300,-1.54605,-2.48505,9.01005,-1.21324,5.45957,6.3892
HS,4274,1739356582317,-0.28395,0.64095,9.702,-1.14233,4.34087,6.4601
HS,4275,1739356582335,0.16995,-1.07895,9.80205,-1.14233,4.97113,5.96377
