ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,5601,1739352266761,1.03041,-3.17737,9.47707,-17.63483,0.16021,-12.00831
Ak,5602,1739352266777,1.48265,-1.84217,9.82643,-19.35139,0.94983,-11.25684
Ak,5603,1739352266794,0.71934,-1.53111,9.68525,-18.08113,0.3395,-12.95814
Ak,5604,1739352266809,1.55922,-1.15304,9.37657,-12.70638,2.43752,-16.49045
Ak,5605,1739352266828,0.15464,-1.0669,8.95783,-12.36307,2.41463,-16.74221
Ak,5606,1739352266847,0.95384,-1.98335,9.62782,-6.84337,1.70893,-19.13777
Ak,5607,1739352266863,0.95384,-1.98335,9.62782,5.06958,3.84129,-23.79156
Ak,5608,1739352266880,0.31017,-2.86391,9.15644,6.15293,7.27823,-22.2848
Ak,5609,1739352266895,0.69541,-2.21545,9.60868,4.53173,8.31579,-20.74371
Ak,5610,1739352266918,0.68824,-2.70598,9.63261,2.39174,13.53415,-18.52744
Ak,5611,1739352266928,0.38674,-1.3014,9.87667,1.15582,14.54501,-17.77978
Ak,5612,1739352266943,1.44437,-2.28006,9.71396,-1.27407,11.54293,-16.86047
Ak,5613,1739352266959,1.44437,-2.28006,9.71396,-3.55901,12.4508,-16.81087
Ak,5614,1739352266978,1.21466,0.1343,10.22842,-6.66789,9.69286,-15.84197
Ak,5615,1739352266995,0.98734,-2.79691,9.50339,-0.90024,8.18228,-19.16447
Ak,5616,1739352267012,0.10917,-1.51914,9.75464,4.50121,4.25326,-22.08645
Ak,5617,1739352267027,0.25513,-4.68724,9.70439,7.15235,3.01734,-22.90658
Ak,5618,1739352267044,-0.07507,-1.91396,10.3696,6.67552,-0.3929,-21.09847
Ak,5619,1739352267060,-0.07507,-1.91396,10.3696,5.1268,1.32366,-18.58847
Ak,5620,1739352267076,1.52094,-1.14586,10.08006,4.37914,1.6212,-17.39069
Ak,5621,1739352267093,1.11655,-1.69382,9.89582,3.73829,2.36886,-16.40271
Ak,5622,1739352267114,0.9658,-1.95224,9.39093,-2.1705,3.5819,-14.84255
Ak,5623,1739352267128,1.09502,-2.77298,9.39811,-3.33776,4.22656,-15.31174
Ak,5624,1739352267145,1.48265,-1.91396,9.52493,-12.52328,3.73066,-12.7636
Ak,5625,1739352267159,1.48265,-1.91396,9.52493,-7.30493,3.07456,-16.70788
Ak,5626,1739352267174,0.18335,-0.69601,9.24975,-5.31372,3.04022,-17.75308
Ak,5627,1739352267193,1.12134,-1.22961,8.85494,-2.28112,0.89643,-18.55033
Ak,5628,1739352267212,0.79591,-3.20608,8.89083,-0.5226,-0.3395,-17.77978
Ak,5629,1739352267230,0.37478,-3.52433,9.84796,-1.87678,-0.40435,-16.25013
Ak,5630,1739352267246,1.35344,-2.0001,10.95344,-6.25592,0.19073,-12.26389
Ak,5631,1739352267263,1.35344,-2.0001,10.95344,-5.85539,2.21246,-10.86394
Ak,5632,1739352267276,1.77218,-1.04776,10.05853,-5.45104,3.40261,-10.63125
Ak,5633,1739352267291,1.20269,-2.53131,9.91975,-2.12091,5.43578,-12.32492
Ak,5634,1739352267313,0.62602,-1.5335,9.37657,-6.0156,4.35244,-12.00831
Ak,5635,1739352267328,1.62622,-2.52174,9.57996,-8.18228,4.48977,-11.92821
Ak,5636,1739352267346,0.09003,-1.41386,10.36002,-13.8088,4.34863,-10.27268
Ak,5637,1739352267362,0.09003,-1.41386,10.36002,-6.3284,4.10449,-13.67529
Ak,5638,1739352267377,0.95862,-1.99292,9.43879,-3.87943,2.93723,-13.96901
Ak,5639,1739352267392,1.28644,-3.10558,9.05354,-2.04462,1.6479,-12.9734
Ak,5640,1739352267412,1.21705,-2.25135,9.66611,-4.15408,0.3662,-9.45636
