ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1001,1739358364908,0.04786,-1.25862,9.97628,-6.11859,3.35683,4.04346
Abj,1002,1739358364925,-0.24437,-2.67458,11.25554,-2.27349,-6.7747,4.53173
Abj,1003,1739358364940,0.14118,-3.6661,10.81705,2.42608,-9.7043,4.40966
Abj,1004,1739358364968,-0.02154,0.06132,10.38336,-3.06693,2.44133,3.86036
Abj,1005,1739358364987,0.42383,0.18096,10.68276,-4.22656,6.34747,5.93549
Abj,1006,1739358365002,0.08375,-3.13191,8.57737,0.35094,13.61044,3.86036
Abj,1007,1739358365016,0.04068,-2.26959,9.74866,-1.96833,0.9155,4.53173
Abj,1008,1739358365025,0.04068,-2.26959,9.74866,-0.19836,4.63854,3.61623
Abj,1009,1739358365037,-0.39541,-1.90319,9.04188,2.73124,0.67137,4.22656
Abj,1010,1739358365056,0.01436,-0.80369,7.70997,-5.69136,2.50237,3.06693
Abj,1011,1739358365071,0.01436,-0.80369,7.70997,-7.09513,-16.60107,4.77586
Abj,1012,1739358365091,0.17228,-0.13759,9.9667,-0.44249,9.03294,4.16553
Abj,1013,1739358365108,-0.44088,-4.26521,8.03809,2.54814,-3.662,3.61623
Abj,1014,1739358365125,0.14596,-3.08166,10.67079,2.18194,-12.2677,4.22656
Abj,1015,1739358365142,0.09093,0.10439,11.98834,-3.25003,-1.2817,2.94486
Abj,1016,1739358365166,0.02871,-1.90798,9.60479,1.26644,-3.90613,4.89793
Abj,1017,1739358365184,-0.2348,-3.97986,7.47039,9.68142,16.95964,3.86036
Abj,1018,1739358365200,0.49113,-0.25513,10.5679,2.60918,-5.98127,3.86036
Abj,1019,1739358365214,0.49113,-0.25513,10.5679,2.12091,0.67137,4.65379
Abj,1020,1739358365234,0.31854,-0.28624,10.55833,0.10681,3.23477,5.20309
Abj,1021,1739358365243,-0.11755,-1.28016,8.62762,2.48711,14.82348,4.65379
Abj,1022,1739358365255,0.06221,-1.52213,9.63829,1.44954,3.90613,4.59276
Abj,1023,1739358365273,0.06221,-1.52213,9.63829,7.97248,9.76534,4.95896
Abj,1024,1739358365292,-0.51745,-4.11655,8.21067,9.19315,8.30054,4.95896
Abj,1025,1739358365309,0.55334,-0.77737,9.47797,-4.83689,-8.30054,4.22656
Abj,1026,1739358365326,0.40708,1.57508,12.78126,-9.4144,-2.44133,5.63033
Abj,1027,1739358365343,-1.02532,-1.39771,8.39043,0.22888,10.0705,4.77586
Abj,1028,1739358365366,0.72802,-3.34756,9.94278,-7.27823,-4.08923,3.55519
Abj,1029,1739358365382,0.05503,-1.58225,12.1346,-0.25939,19.15685,3.18899
Abj,1030,1739358365398,-0.18455,-2.4685,9.0012,-0.25939,7.6902,6.11859
Abj,1031,1739358365409,-0.18455,-2.4685,9.0012,0.90024,8.4226,3.37209
Abj,1032,1739358365428,0.35444,-1.97498,10.55115,2.91434,-1.40377,3.67726
Abj,1033,1739358365447,-0.1654,-3.14866,10.49851,2.73124,9.03294,5.20309
Abj,1034,1739358365460,0.134,-0.50429,9.43968,-1.84626,2.3803,3.61623
Abj,1035,1739358365475,-0.08405,-0.69811,9.94517,-5.69136,7.93434,4.16553
Abj,1036,1739358365491,-0.08405,-0.69811,9.94517,-0.32043,0.67137,4.16553
Abj,1037,1739358365509,0.02154,-2.05872,11.39432,2.91434,2.13617,4.59276
Abj,1038,1739358365525,-0.07926,-3.36192,7.89691,3.64674,9.03294,5.32516
Abj,1039,1739358365544,0.08853,-0.14237,7.72912,0.41198,3.96717,3.73829
Abj,1040,1739358365558,-0.45045,1.17518,10.0337,-10.45196,1.34273,4.59276
Abj,1041,1739358365575,-0.45045,1.17518,10.0337,-3.06693,6.28644,4.65379
Abj,1042,1739358365593,0.0,-3.96072,9.59043,10.71898,8.84984,2.63969
Abj,1043,1739358365616,-0.70678,-5.07248,9.69362,10.10865,-3.23477,2.33453
Abj,1044,1739358365633,-0.19172,-0.77976,10.89841,0.71714,-2.44133,1.72419
Abj,1045,1739358365648,1.0011,1.61815,11.32972,-0.93076,-5.55404,-1.51058
Abj,1046,1739358365664,-0.41456,-1.53888,7.70758,-2.15143,26.41981,2.94486
Abj,1047,1739358365680,0.33529,-1.01904,10.20389,-4.22656,10.4367,2.27349
Abj,1048,1739358365688,0.33529,-1.01904,10.20389,-2.82279,8.7888,2.88383
Abj,1049,1739358365709,-0.1319,-2.07787,9.06341,-5.14206,25.80948,1.78523
Abj,1050,1739358365726,-0.07208,-1.85055,10.29961,-0.13733,7.93434,1.41903
Abj,1051,1739358365745,-0.24676,-2.6674,9.2695,3.28054,5.43197,0.68663
Abj,1052,1739358365760,-0.34038,-2.40628,7.72433,12.91618,9.3381,0.86973
Abj,1053,1739358365776,0.28265,0.7678,9.78455,-5.75239,13.85457,-1.63264
Abj,1054,1739358365798,0.28265,0.7678,9.78455,-20.5835,-8.48364,0.13733
Abj,1055,1739358365818,0.30179,0.96909,13.31785,-6.48479,1.831,2.70073
Abj,1056,1739358365835,-0.46241,-5.55853,10.39053,12.85515,6.83574,-2.48711
