ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,5751,1739352269297,1.43958,-2.3997,10.22842,0.97272,9.56316,-13.88127
Ak,5752,1739352269313,0.77438,-0.53569,9.61346,-3.01734,6.26736,-11.62304
Ak,5753,1739352269332,1.02084,-1.74168,9.45793,-2.73506,5.45104,-12.15327
Ak,5754,1739352269344,0.86052,-0.7008,9.59911,-3.57427,5.24887,-12.59194
Ak,5755,1739352269362,0.86052,-0.7008,9.59911,0.19836,3.4522,-14.42295
Ak,5756,1739352269379,1.12373,-2.41645,9.59193,0.57982,-1.52583,-13.45023
Ak,5757,1739352269394,1.57597,-1.85653,10.70459,0.91931,-2.97919,-13.07258
Ak,5758,1739352269412,0.2671,-1.72493,9.52732,2.29257,-5.9889,-12.53473
Ak,5759,1739352269430,1.15484,-2.00249,10.54667,4.36007,-3.33013,-12.77504
Ak,5760,1739352269445,0.97537,-1.17218,9.83839,3.81077,-3.65819,-12.35544
Ak,5761,1739352269459,0.97537,-1.17218,9.83839,3.79933,-2.17431,-12.59576
Ak,5762,1739352269475,1.5664,-2.91177,10.09442,3.70015,-1.28552,-12.75979
Ak,5763,1739352269494,1.11894,-1.67228,9.52732,-0.78962,-0.49971,-11.3522
Ak,5764,1739352269512,-0.12532,-2.11496,9.4675,-4.1579,0.20599,-11.28354
Ak,5765,1739352269530,0.76959,-1.84935,9.61586,-3.04404,3.15466,-13.2862
Ak,5766,1739352269548,0.58056,-1.51914,9.07986,-1.99503,2.96393,-14.16355
Ak,5767,1739352269561,0.58056,-1.51914,9.07986,-4.07398,2.98301,-14.41913
Ak,5768,1739352269574,0.96341,-1.48804,9.87667,-5.11154,3.8184,-14.4382
Ak,5769,1739352269596,1.06152,-1.8685,9.22343,-5.28701,5.30227,-14.97988
Ak,5770,1739352269612,-0.0009,-3.07687,9.9676,-2.16287,5.19546,-16.12044
Ak,5771,1739352269629,1.15962,-2.46431,9.28086,0.30898,5.75239,-16.66211
Ak,5772,1739352269646,0.10199,-1.71057,9.54646,1.34655,4.45543,-16.37983
Ak,5773,1739352269662,0.10199,-1.71057,9.54646,-0.9422,3.81077,-15.18205
Ak,5774,1739352269677,1.34387,-1.41386,10.21167,-0.61033,3.71541,-15.05998
Ak,5775,1739352269691,0.09242,-1.00947,9.8001,-0.25176,3.34921,-14.84255
Ak,5776,1739352269714,1.47069,-2.86391,10.3002,0.05722,3.16992,-14.75863
Ak,5777,1739352269730,0.74566,-0.92572,10.01067,0.25558,2.99826,-14.55264
Ak,5778,1739352269746,1.82722,-0.79412,10.1351,0.06485,2.21246,-13.39682
Ak,5779,1739352269763,0.98734,0.03619,9.18993,2.23916,0.73621,-12.70638
Ak,5780,1739352269777,0.98734,0.03619,9.18993,5.9622,0.67518,-13.12217
Ak,5781,1739352269791,0.21924,-4.25175,9.42922,15.68557,-1.27407,-14.15211
Ak,5782,1739352269813,0.1666,-1.98096,9.65893,8.09455,-0.74766,-10.28412
Ak,5783,1739352269828,1.10459,-2.52891,10.11117,4.64998,-0.77055,-8.98335
Ak,5784,1739352269848,2.02343,0.06251,10.50359,1.35418,-0.35476,-8.7354
Ak,5785,1739352269864,0.64038,-1.00469,9.34547,0.25939,0.65229,-9.63183
Ak,5786,1739352269879,0.64038,-1.00469,9.34547,-1.32748,1.53346,-10.0438
Ak,5787,1739352269894,1.82961,-0.99751,9.04397,-5.6494,4.31811,-11.2454
Ak,5788,1739352269908,-0.01525,-2.40688,9.13251,-12.21811,3.20425,-10.58929
Ak,5789,1739352269927,0.27667,-2.17478,9.83839,-10.3833,3.51705,-12.05409
Ak,5790,1739352269943,0.3987,-2.55045,10.19492,-6.10334,4.24563,-14.5946
Ak,5791,1739352269964,1.1333,-1.37797,10.39592,-2.73124,3.8451,-16.006
Ak,5792,1739352269979,1.1333,-1.37797,10.39592,1.41903,4.1312,-17.25718
Ak,5793,1739352269993,1.62144,-1.31575,10.2332,-0.05722,4.07779,-16.45993
Ak,5794,1739352270011,0.64756,-1.87567,10.47727,-0.34713,3.68107,-15.14009
