ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,5001,1739352256726,1.56401,-2.31356,10.46052,6.76707,2.00266,-2.80753
Ak,5002,1739352256743,1.56401,-2.31356,10.46052,12.23719,0.24032,-6.27118
Ak,5003,1739352256760,0.93948,-2.07428,9.77139,6.48479,-3.53612,1.27789
Ak,5004,1739352256778,0.5016,-1.65793,10.3696,4.57369,-3.29199,5.37094
Ak,5005,1739352256793,1.51855,-1.97617,10.42463,0.06866,-4.43636,12.30966
Ak,5006,1739352256812,1.10219,-1.99771,9.91257,0.00381,-4.341,13.16413
Ak,5007,1739352256828,1.12852,-0.91615,9.64936,-1.9874,-2.7732,14.85781
Ak,5008,1739352256847,1.52572,-2.31117,9.53211,-1.93018,-1.11004,12.46225
Ak,5009,1739352256861,1.52572,-2.31117,9.53211,-3.79551,-1.27407,10.86012
Ak,5010,1739352256876,1.19073,-2.22024,10.49881,-4.56987,-0.99942,9.68904
Ak,5011,1739352256895,0.07328,-2.98116,8.9363,-4.25708,0.13733,2.46041
Ak,5012,1739352256914,2.06411,-1.40668,10.0346,-7.94959,0.24032,-2.15905
Ak,5013,1739352256930,0.48963,-0.93529,8.98654,-9.31522,-0.64848,-5.35186
Ak,5014,1739352256944,0.48963,-0.93529,8.98654,-8.7888,-1.02612,-6.80522
Ak,5015,1739352256960,1.38455,-0.88026,8.69701,-8.86128,-1.83482,-7.10276
Ak,5016,1739352256973,1.53051,-4.10818,8.58934,-7.19812,-5.98127,-9.27707
Ak,5017,1739352256992,-0.07268,-1.45693,9.34547,-7.72453,-9.9904,-8.83076
Ak,5018,1739352257011,1.65254,-1.64596,10.28824,-7.05698,-8.87654,-7.33926
Ak,5019,1739352257029,0.35563,-1.08844,9.15883,-4.81019,-10.94786,-8.73921
Ak,5020,1739352257043,0.35563,-1.08844,9.15883,3.66582,-8.09455,-10.23835
Ak,5021,1739352257062,0.88923,-1.83739,9.61107,3.23095,-6.92729,-5.05051
Ak,5022,1739352257077,1.10459,-2.0001,9.73311,2.10947,-7.15616,-2.60155
Ak,5023,1739352257092,0.33649,-2.04078,8.77358,1.58305,-5.82869,-0.56456
Ak,5024,1739352257109,1.64058,-1.11476,10.04417,4.46306,-2.50618,-2.42989
Ak,5025,1739352257128,1.49222,-1.52393,9.81207,5.61125,-1.72038,-3.49416
Ak,5026,1739352257145,0.70977,-1.97857,9.77378,6.86625,-0.84302,-4.76823
Ak,5027,1739352257163,0.70977,-1.97857,9.77378,4.06253,0.47301,-7.20957
Ak,5028,1739352257179,1.48505,-1.88285,10.52034,1.37707,2.09421,-10.4367
Ak,5029,1739352257195,0.78873,-1.57418,9.12772,0.79343,2.68547,-11.47427
Ak,5030,1739352257210,0.14985,-1.7345,8.91715,-2.96012,4.5508,-8.58282
Ak,5031,1739352257226,1.47547,-1.53111,9.96282,-4.27996,5.9622,-6.52294
Ak,5032,1739352257247,0.33888,-2.13649,10.19013,-3.2691,6.6183,-4.2113
Ak,5033,1739352257261,0.33888,-2.13649,10.19013,0.0267,8.59807,-3.77644
Ak,5034,1739352257276,-0.14207,-3.09123,8.99372,0.40053,9.79967,-2.78846
