ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3001,1742632237554,-0.21775,-1.4016,9.46481,17.53448,-12.87962,-2.90491
Gar,3002,1742632237563,-0.21775,-1.4016,9.46481,6.61481,12.59963,1.01497
Gar,3003,1742632237571,0.10409,-3.38883,7.99502,9.69471,1.74995,-3.3249
Gar,3004,1742632237581,0.10409,-3.38883,7.99502,17.95447,23.10807,6.12482
Gar,3005,1742632237590,-0.38106,-0.94457,14.1691,-1.57495,6.01982,9.69471
Gar,3006,1742632237599,-0.38106,-0.94457,14.1691,3.67489,5.80983,1.29496
Gar,3007,1742632237603,-0.38106,-0.94457,14.1691,2.97491,-1.67995,0.17499
Gar,3008,1742632237612,-0.40319,-0.82014,12.32064,-0.105,-5.10985,2.13494
Gar,3009,1742632237621,-0.40319,-0.82014,12.32064,0.38499,6.57981,2.13494
Gar,3010,1742632237631,0.73878,-2.16909,10.49612,-0.105,3.98988,0.45499
Gar,3011,1742632237638,0.73878,-2.16909,10.49612,1.92494,3.98988,-1.15497
Gar,3012,1742632237647,-0.65922,-2.4676,9.11247,8.64475,-0.14,-0.105
Gar,3013,1742632237656,-0.65922,-2.4676,9.11247,4.86486,8.60975,1.78495
Gar,3014,1742632237664,-0.65922,-2.4676,9.11247,1.64495,6.22982,1.01497
Gar,3015,1742632237672,-0.66341,-2.92523,11.21456,-3.18491,8.74974,0.80498
Gar,3016,1742632237679,-0.66341,-2.92523,11.21456,-3.2549,3.84989,-0.87497
Gar,3017,1742632237688,-0.22672,-1.61097,11.1338,-1.36496,0.0,-1.71495
Gar,3018,1742632237697,-0.22672,-1.61097,11.1338,-2.48493,2.16994,-0.45499
Gar,3019,1742632237706,-0.07896,-1.6008,10.3681,-5.49484,3.84989,-0.66498
Gar,3020,1742632237713,-0.07896,-1.6008,10.3681,-2.55492,3.4999,-1.43496
Gar,3021,1742632237723,-0.07896,-1.6008,10.3681,1.57495,-0.48999,-2.83492
Gar,3022,1742632237733,-0.41276,-3.03171,8.35933,-0.66498,1.60995,-4.79486
Gar,3023,1742632237739,-0.41276,-3.03171,8.35933,1.15497,7.48978,0.73498
Gar,3024,1742632237747,-0.3326,0.2339,10.8018,3.5349,9.37972,0.94497
Gar,3025,1742632237756,-0.3326,0.2339,10.8018,0.105,8.67974,-0.24499
Gar,3026,1742632237765,-0.01376,-1.62174,11.12124,-6.6848,-1.25996,-3.2549
Gar,3027,1742632237771,-0.01376,-1.62174,11.12124,-7.10479,1.60995,-2.06494
Gar,3028,1742632237781,-0.01376,-1.62174,11.12124,-4.79486,-1.11997,-1.29496
Gar,3029,1742632237789,0.16929,-1.92921,10.71925,-6.61481,-0.27999,-2.55492
Gar,3030,1742632237798,0.16929,-1.92921,10.71925,-4.72486,-9.37972,-7.66477
Gar,3031,1742632237804,-0.72144,-2.71346,7.10549,0.24499,-8.04976,-5.98482
Gar,3032,1742632237814,-0.72144,-2.71346,7.10549,8.36475,-1.60995,-4.72486
Gar,3033,1742632237822,0.07537,-1.57508,7.9334,7.52478,7.97977,-2.69492
Gar,3034,1742632237832,0.07537,-1.57508,7.9334,6.40481,10.2897,-1.29496
Gar,3035,1742632237839,0.07537,-1.57508,7.9334,5.49484,7.13979,-1.92494
Gar,3036,1742632237849,-0.2016,-1.45125,10.10429,-1.01497,7.69977,-0.45499
Gar,3037,1742632237857,-0.2016,-1.45125,10.10429,-6.40481,5.80983,0.66498
Gar,3038,1742632237864,0.20698,-1.0008,11.86362,-8.43475,6.7898,-1.08497
Gar,3039,1742632237875,0.20698,-1.0008,11.86362,-9.76471,-3.00991,-3.67489
