ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358001487,-2.04195,-2.625,8.09805,-6.74371,-4.49843,-0.34664
HS,1002,1739358001508,-1.70205,0.83805,11.55495,3.47427,0.74843,4.76629
HS,1003,1739358001524,1.15605,-3.79605,8.88495,2.14286,-2.74948,-0.69328
HS,1004,1739358001541,1.15095,0.261,10.767,-1.77259,-0.09454,3.23005
HS,1005,1739358001554,1.80705,-0.58305,8.25105,-3.45064,2.00893,3.01734
HS,1006,1739358001574,0.18105,-1.44495,9.73995,-6.67281,-1.00053,3.29307
HS,1007,1739358001591,0.18105,-1.44495,9.73995,-7.65758,2.91492,3.92333
HS,1008,1739358001607,-0.321,-4.45695,9.04305,3.54518,-0.85872,4.34875
HS,1009,1739358001622,-1.37895,-2.577,6.51195,2.42648,0.96114,4.55358
HS,1010,1739358001639,-0.26295,1.73595,10.69305,-1.42595,13.90497,3.57669
HS,1011,1739358001656,-0.306,-0.51405,8.766,-2.75736,8.16966,3.64759
HS,1012,1739358001672,-0.97395,-1.21695,7.84395,-4.43541,2.35557,3.7185
HS,1013,1739358001688,0.01305,-4.21995,8.23395,-3.104,1.52049,3.8603
HS,1014,1739358001706,-0.26295,-3.174,11.29605,3.19854,15.51999,3.7185
HS,1015,1739358001724,-0.26295,-3.174,11.29605,8.02785,5.01839,3.36398
HS,1016,1739358001739,-0.72795,-3.37995,8.481,9.98164,10.40706,3.64759
HS,1017,1739358001757,0.05895,-1.08795,9.56295,7.53941,7.25579,3.7185
HS,1018,1739358001772,0.72495,2.409,9.987,4.45904,7.95695,3.36398
HS,1019,1739358001786,-0.68505,-1.38495,8.80395,-2.26103,6.83825,3.08824
HS,1020,1739358001804,0.069,-2.37405,9.876,-5.06566,-1.55988,2.66282
HS,1021,1739358001821,-0.71595,-3.36,10.149,-0.30725,8.87082,2.5998
HS,1022,1739358001838,-0.71595,-3.36,10.149,1.23687,3.34034,2.73372
HS,1023,1739358001854,-0.93105,0.201,11.36295,6.2789,12.71537,2.5998
HS,1024,1739358001872,-3.70095,-3.32205,8.241,8.02785,13.55833,2.10347
HS,1025,1739358001886,-1.10805,1.707,9.46695,0.323,0.18908,0.56723
HS,1026,1739358001906,0.588,0.52905,9.69,-2.26103,4.80568,0.28361
HS,1027,1739358001921,0.99495,-2.35695,11.42595,-7.30306,4.87659,-0.20483
HS,1028,1739358001939,-1.08705,-0.71895,10.272,-4.36451,9.50107,0.00788
HS,1029,1739358001955,-0.72105,-1.17705,10.743,-5.97165,5.2311,-0.90599
HS,1030,1739358001970,-0.72105,-1.17705,10.743,-8.28783,8.37449,-1.81198
HS,1031,1739358001988,0.00105,-3.61905,10.659,-0.37815,5.1602,-1.88288
HS,1032,1739358002005,1.167,-0.87495,8.73,4.52207,-7.01945,-4.05726
HS,1033,1739358002019,0.636,1.84905,9.67095,4.24633,-0.85872,-3.07249
HS,1034,1739358002038,-3.69405,-5.58195,11.84895,-0.02363,10.26525,-3.91545
HS,1035,1739358002057,-2.33895,-1.51695,7.89405,-3.66335,6.42071,-3.91545
HS,1036,1739358002071,-1.21395,-0.504,11.52105,4.17543,25.24953,-3.56093
HS,1037,1739358002086,-1.21395,-0.504,11.52105,-4.2936,17.12714,-5.38079
HS,1038,1739358002104,-5.53605,-2.01705,8.1,4.24633,6.49161,-3.2852
HS,1039,1739358002121,-0.105,-5.178,9.297,14.25161,4.87659,-4.4748
HS,1040,1739358002136,-0.47895,-3.11895,7.88205,11.31305,2.07984,-5.10505
HS,1041,1739358002154,2.03205,3.924,17.81805,2.70221,2.78099,-5.30989
HS,1042,1739358002171,-1.743,-1.99605,2.95005,18.87609,29.09408,0.56723
HS,1043,1739358002188,-1.67595,-6.597,10.32705,14.39342,-27.32149,-2.09559
HS,1044,1739358002204,-0.05505,-2.613,10.923,11.03732,27.1403,-6.7831
HS,1045,1739358002219,-0.05505,-2.613,10.923,6.55464,19.0888,-5.30989
HS,1046,1739358002235,-1.18005,0.60405,6.984,-1.77259,-22.63398,-6.7831
HS,1047,1739358002254,-0.429,5.39895,12.795,-3.80516,6.62554,-5.45169
HS,1048,1739358002270,-0.12,-5.793,6.987,-2.0562,-0.02363,-4.89234
HS,1049,1739358002287,-2.598,0.64395,10.38195,2.91492,2.07984,-5.94014
HS,1050,1739358002303,-0.22305,-0.92805,11.658,-2.26103,0.40179,-7.41336
HS,1051,1739358002315,-0.22305,-0.92805,11.658,-2.75736,6.208,-7.06672
HS,1052,1739358002337,-1.40295,-1.26795,6.417,-12.5578,-3.104,-9.0205
HS,1053,1739358002352,-1.89405,-4.01595,11.08605,-9.05202,-0.7957,-5.94014
HS,1054,1739358002370,-0.38805,-2.77905,10.77195,-3.45064,2.91492,-8.46115
HS,1055,1739358002385,-2.382,-4.39005,9.03105,-9.40654,-2.96219,-5.86924
HS,1056,1739358002402,-2.79405,-1.54095,13.00305,-8.56357,5.71955,-7.55517
HS,1057,1739358002420,-1.74795,-1.488,9.77595,-13.46379,-0.85872,-9.37502
HS,1058,1739358002434,-2.67705,-6.34095,7.884,-10.45433,7.05096,-8.88658
HS,1059,1739358002453,-2.67705,-6.34095,7.884,-0.9375,-4.99476,-10.28101
HS,1060,1739358002470,-2.67405,-4.00905,7.18995,0.81933,-13.39289,-7.48426
HS,1061,1739358002486,2.79795,0.072,13.78905,1.30778,9.7059,-9.57985
