ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1751,1739356360237,-0.27405,-1.84095,10.53195,0.81933,-1.41019,3.7185
HS,1752,1739356360261,-0.04005,-1.45995,10.31205,0.47269,1.11082,3.7894
HS,1753,1739356360281,-0.04005,-1.45995,10.31205,-1.97742,-4.49056,3.23005
HS,1754,1739356360296,-0.777,0.67005,10.84605,-2.19013,-2.87553,4.34875
HS,1755,1739356360311,0.32595,-0.177,8.85405,-1.21324,-3.7894,3.64759
HS,1756,1739356360330,-0.444,-2.69805,10.09695,-1.97742,0.82721,4.06514
HS,1757,1739356360345,-2.38095,-0.969,10.49205,-1.07143,1.39444,4.62449
HS,1758,1739356360358,0.49605,-2.31195,9.03795,0.33088,-0.07878,4.55358
HS,1759,1739356360374,0.54405,0.83295,9.82905,0.74843,-2.5998,5.53835
HS,1760,1739356360390,0.54405,0.83295,9.82905,-0.92962,1.11082,5.12081
HS,1761,1739356360410,-0.13095,0.03105,8.77005,-0.85872,-0.14969,5.53835
HS,1762,1739356360429,-0.396,-1.66605,9.54795,-1.55988,1.45746,5.53835
HS,1763,1739356360445,-0.59295,-0.81105,8.643,-2.11923,-0.14969,4.9081
HS,1764,1739356360455,1.25505,-1.90995,9.16305,-1.21324,-1.4811,5.32564
HS,1765,1739356360475,-0.64095,-1.76595,10.28805,-1.70168,3.97848,4.49056
HS,1766,1739356360489,-0.38895,-0.861,10.743,-1.97742,-2.7416,4.27785
HS,1767,1739356360509,-1.098,-1.98705,8.77005,1.10294,11.61242,5.04991
HS,1768,1739356360529,-1.098,-1.98705,8.77005,0.47269,-1.33929,3.8603
HS,1769,1739356360544,-1.89795,-0.732,10.74105,1.23687,3.77364,4.13604
HS,1770,1739356360562,-1.35405,-1.85505,9.73005,1.86713,1.25263,3.8603
HS,1771,1739356360577,0.39,-0.52905,10.52295,-0.22847,1.25263,2.87553
HS,1772,1739356360594,-1.72305,0.75405,10.53495,-0.65389,3.90757,3.08824
HS,1773,1739356360611,1.12305,-2.29605,9.807,-0.15756,-9.95013,1.68593
HS,1774,1739356360629,-1.32495,0.69195,9.9,2.22164,2.37133,2.45799
HS,1775,1739356360645,-1.32495,0.69195,9.9,-0.51208,-1.26839,2.17437
HS,1776,1739356360661,0.53205,-2.05395,9.48105,1.16597,-1.05567,1.82774
HS,1777,1739356360679,-0.609,-0.39405,9.38805,0.81933,-2.52889,1.75683
HS,1778,1739356360695,-0.978,-0.63105,8.59305,-1.21324,-4.49056,0.49632
HS,1779,1739356360711,1.458,-0.80895,10.15695,-2.53677,-3.23005,0.22059
HS,1780,1739356360722,-0.87795,-2.193,7.42695,0.67752,-1.6229,1.12658
HS,1781,1739356360743,0.69195,-0.531,10.65495,0.33088,-0.77994,0.70904
HS,1782,1739356360761,-0.98505,-1.51005,9.04095,-1.70168,3.14339,0.63813
HS,1783,1739356360779,-0.98505,-1.51005,9.04095,-1.14233,-2.87553,0.49632
HS,1784,1739356360794,-1.22505,-0.17895,10.40805,0.67752,1.67017,1.12658
HS,1785,1739356360808,-0.01095,-0.72195,9.99105,-2.67858,0.13393,0.49632
HS,1786,1739356360827,-1.39995,-0.21705,8.55495,-6.74371,-5.32564,0.35452
HS,1787,1739356360844,1.10595,-3.44205,11.964,-3.59245,-6.31041,0.98477
HS,1788,1739356360859,0.41205,-4.311,7.74105,4.31724,5.09718,2.52889
HS,1789,1739356360878,-0.17595,3.28905,12.73995,6.56252,-3.8603,2.04045
HS,1790,1739356360894,-0.648,-1.074,8.50905,0.11817,7.34245,2.94644
HS,1791,1739356360911,-0.648,-1.074,8.50905,-2.74948,-9.10716,0.91387
HS,1792,1739356360927,-0.66,-0.543,10.30305,-4.35663,-4.34875,1.41019
HS,1793,1739356360945,-0.40095,-2.949,7.683,-2.40284,-7.98846,0.56723
HS,1794,1739356360959,-0.44895,0.91905,11.38995,0.67752,2.02469,2.52889
HS,1795,1739356360973,-1.94595,-3.18105,8.751,-1.77259,-4.41965,1.41019
HS,1796,1739356360992,-1.34895,-0.49995,10.73805,-1.48897,3.27732,2.24528
HS,1797,1739356361011,-1.227,-2.50605,8.44005,-3.30883,-7.77575,2.45799
HS,1798,1739356361027,-1.227,-2.50605,8.44005,-2.96219,-0.42542,1.96954
HS,1799,1739356361042,-1.21995,0.94095,9.81405,-2.60767,-0.49632,2.80463
HS,1800,1739356361060,-0.59505,-3.36105,9.05805,-1.55988,-5.12081,2.94644
HS,1801,1739356361075,-1.869,0.27705,10.08705,0.18908,4.96325,3.43488
HS,1802,1739356361094,-1.086,-3.462,6.28005,6.56252,-1.75683,5.04991
HS,1803,1739356361110,-1.668,-0.24795,17.63205,-13.03837,-16.67021,0.14969
HS,1804,1739356361124,-1.64595,-2.29995,4.15605,0.11817,53.88668,4.55358
HS,1805,1739356361143,-2.19495,-2.169,4.803,4.81356,20.5699,4.8372
HS,1806,1739356361158,-2.19495,-2.169,4.803,-7.5079,-40.39925,0.49632
HS,1807,1739356361169,-3.69105,-4.34295,16.27395,0.81933,22.11402,3.7894
HS,1808,1739356361191,-2.70195,-1.77405,6.21105,-0.92962,-11.84089,3.64759
HS,1809,1739356361207,1.78095,-2.307,12.01005,-0.71691,-2.24528,3.7185
HS,1810,1739356361224,-1.25595,1.59405,8.787,-3.72637,-0.4333,4.41965
HS,1811,1739356361241,-0.495,-3.14295,9.45,-2.40284,-6.31041,3.57669
HS,1812,1739356361258,-0.64995,-0.45705,9.04095,-0.51208,1.32353,4.27785
HS,1813,1739356361275,-0.64995,-0.45705,9.04095,-2.60767,-7.28731,4.13604
HS,1814,1739356361293,-1.45005,-1.956,11.29395,-0.29937,4.46692,4.34875
HS,1815,1739356361309,0.58695,-1.15095,8.67495,-1.70168,-3.8603,4.48268
HS,1816,1739356361326,0.34695,-1.029,10.55895,-1.34717,-4.00211,3.92333
HS,1817,1739356361342,-0.88005,0.37605,8.28195,-1.41807,-1.82774,4.62449
HS,1818,1739356361357,-0.59295,-2.454,9.366,-0.78782,0.33876,4.27785
HS,1819,1739356361375,-2.29005,-0.30105,8.952,-0.58298,-0.63813,4.48268
HS,1820,1739356361390,-2.29005,-0.30105,8.952,-0.22847,-6.86976,4.20694
HS,1821,1739356361405,-0.669,-4.13895,10.82895,5.2311,5.45169,4.34875
HS,1822,1739356361422,0.11505,-0.25605,9.31605,4.67175,-1.82774,4.41965
HS,1823,1739356361439,-1.79505,0.29205,11.454,3.48215,1.81198,4.27785
HS,1824,1739356361456,-0.387,-1.17495,8.89995,0.11817,-2.18225,2.94644
HS,1825,1739356361474,0.096,-0.066,9.25395,-1.41807,-7.35821,2.87553
HS,1826,1739356361490,-0.81495,-2.50605,8.91195,-1.27626,-4.49056,3.43488
HS,1827,1739356361508,-0.81495,-2.50605,8.91195,0.11817,-4.70327,3.50579
HS,1828,1739356361523,0.95295,-1.29495,10.29105,1.7332,2.37133,4.69539
HS,1829,1739356361540,0.06705,-0.327,8.694,-1.00053,-3.15915,3.85242
HS,1830,1739356361559,-1.05495,-1.55805,9.89595,-1.77259,-0.22059,4.76629
HS,1831,1739356361574,0.072,-1.77405,10.164,-1.90652,1.59927,4.9081
HS,1832,1739356361590,-1.215,-1.63005,8.19105,3.12763,-2.45799,5.25474
HS,1833,1739356361606,-1.30395,-1.407,12.48105,2.15074,-1.12658,5.11293
HS,1834,1739356361623,-1.93395,-1.029,8.81595,5.0893,3.56093,5.32564
HS,1835,1739356361639,-1.93395,-1.029,8.81595,3.41125,-4.00211,5.32564
HS,1836,1739356361656,-1.72995,0.52395,11.241,-1.14233,-0.22059,4.9081
HS,1837,1739356361675,0.03405,-1.36695,11.09295,-3.72637,0.55147,4.34875
HS,1838,1739356361691,-0.77505,-4.95105,10.27395,2.78099,0.69328,4.55358
HS,1839,1739356361705,-0.66495,-4.71405,9.83805,10.40706,-1.4811,6.37344
HS,1840,1739356361724,0.97905,2.89005,12.67095,13.14079,7.8309,6.86976
HS,1841,1739356361741,1.10895,-0.069,7.887,11.52576,3.14339,7.42911
HS,1842,1739356361758,-1.54095,1.59405,9.936,6.90915,4.04938,6.86976
HS,1843,1739356361772,-1.54095,1.59405,9.936,2.49738,-0.42542,5.25474
HS,1844,1739356361789,-1.146,0.40905,8.57205,0.60662,-7.84666,5.68016
HS,1845,1739356361807,1.87005,0.32805,8.30595,-0.02363,-3.43488,4.69539
HS,1846,1739356361823,-0.57105,-0.24795,9.30195,0.81933,-2.81251,5.39655
HS,1847,1739356361837,-1.203,-1.78995,9.46695,0.11817,0.48057,4.55358
HS,1848,1739356361854,-0.27,-0.45705,9.71595,-1.90652,2.37133,5.81409
HS,1849,1739356361872,0.04605,-0.86595,8.83005,-1.48897,4.26209,5.81409
HS,1850,1739356361889,0.04605,-0.86595,8.83005,-0.65389,0.55147,5.46745
HS,1851,1739356361907,-1.26105,-2.82,8.76495,3.34034,-0.3624,6.37344
HS,1852,1739356361923,-0.645,-1.47705,8.82795,6.00317,1.45746,6.44434
HS,1853,1739356361937,-1.84005,-0.25605,13.74105,-1.90652,2.78887,5.81409
HS,1854,1739356361956,-0.55005,-1.419,9.012,0.89023,15.95329,6.0268
HS,1855,1739356361970,0.73695,0.20295,11.97405,0.11817,-8.3351,6.16861
HS,1856,1739356361990,-1.347,-0.936,10.14495,-0.08666,15.66968,5.25474
HS,1857,1739356362004,-1.347,-0.936,10.14495,-4.00999,-1.33929,4.20694
HS,1858,1739356362022,-1.15095,-0.768,11.442,0.47269,-0.77994,5.39655
HS,1859,1739356362039,-0.34395,-1.65105,9.168,0.04727,-3.57669,4.979
HS,1860,1739356362054,0.12495,-0.399,11.58795,-0.85872,7.76,6.0977
HS,1861,1739356362072,-0.43005,-0.58395,8.73,-1.90652,0.20483,6.0977
HS,1862,1739356362089,-0.435,-1.34505,9.80895,-2.19013,6.85401,5.53835
HS,1863,1739356362106,-1.65795,-0.28395,9.63,-4.00999,0.26786,5.12081
HS,1864,1739356362128,-1.27005,-2.26005,9.13695,-3.59245,5.38079,4.69539
HS,1865,1739356362149,-0.07305,-0.95205,9.771,-3.52154,4.67963,4.34875
HS,1866,1739356362166,-0.77205,-1.35,8.181,-3.52154,4.4748,4.34875
HS,1867,1739356362188,-1.038,-0.6,9.07005,-1.41807,4.33299,3.99423
HS,1868,1739356362204,-0.04695,-1.44105,9.165,-0.51208,8.17754,3.50579
HS,1869,1739356362220,-0.954,-0.34395,9.51705,-1.07143,5.86924,3.08824
HS,1870,1739356362239,-0.243,-1.06995,9.40005,-0.58298,6.01104,2.5998
HS,1871,1739356362254,-0.243,-1.06995,9.40005,-0.71691,5.30989,2.5998
HS,1872,1739356362270,-0.36795,-1.809,9.003,0.47269,4.19119,2.10347
HS,1873,1739356362287,-0.234,-0.339,10.13295,-1.07143,6.49949,2.31618
HS,1874,1739356362303,-0.645,-1.956,8.66505,1.16597,4.12028,2.38709
HS,1875,1739356362321,-0.84195,-1.39995,10.176,0.96114,5.23898,2.45799
HS,1876,1739356362337,-0.483,-0.83295,9.71805,0.40179,4.26209,2.04045
HS,1877,1739356362353,-1.14795,-2.097,9.81195,0.96114,6.22375,2.45799
HS,1878,1739356362371,-0.21195,-1.74495,10.67895,2.29255,4.67963,2.5998
HS,1879,1739356362386,-0.21195,-1.74495,10.67895,4.45904,10.98217,2.94644
HS,1880,1739356362404,-0.02295,-0.15705,9.31905,2.22164,6.35768,2.80463
HS,1881,1739356362420,-1.26795,0.189,9.38595,1.10294,4.12028,2.17437
HS,1882,1739356362438,-0.921,-0.90195,10.293,-2.82038,5.09718,1.89864
HS,1883,1739356362454,-0.207,-1.86,8.42295,-1.63078,3.27732,1.75683
HS,1884,1739356362471,-0.33195,-1.23705,10.293,-0.08666,6.57039,1.96954
HS,1885,1739356362486,-0.351,-1.881,9.09795,0.74843,6.7122,1.82774
HS,1886,1739356362505,-0.351,-1.881,9.09795,1.93803,7.41336,1.75683
HS,1887,1739356362520,-0.40095,-1.26405,10.50105,1.30778,12.38448,1.41019
HS,1888,1739356362536,-0.58305,-0.95205,9.864,-0.78782,11.39971,1.26839
HS,1889,1739356362554,-0.04395,-0.057,8.47305,-2.96219,5.72743,0.28361
HS,1890,1739356362571,0.024,-1.089,10.03005,-1.70168,8.74477,0.35452
HS,1891,1739356362587,-1.46895,-1.52205,7.88205,-0.02363,2.22952,-0.06303
HS,1892,1739356362604,-0.65295,-0.057,11.052,0.60662,11.05307,-0.20483
HS,1893,1739356362621,-0.76005,-1.75695,9.378,-1.70168,9.65076,-0.40966
HS,1894,1739356362637,-0.76005,-1.75695,9.378,-1.48897,11.25791,-0.13393
HS,1895,1739356362653,0.24405,-1.218,10.164,-1.00053,15.03943,-0.40966
HS,1896,1739356362670,-1.21005,-1.13205,8.919,-0.37027,7.9018,-0.76418
HS,1897,1739356362687,-0.09705,-1.41195,9.75405,-1.70168,6.57039,-1.18173
HS,1898,1739356362702,-0.52305,-0.43005,9.04305,-1.90652,6.22375,-1.59927
HS,1899,1739356362720,-0.88005,-1.62495,9.39495,-0.37027,9.0205,-1.53624
HS,1900,1739356362736,-1.371,-0.54,9.32805,-1.00053,11.81725,-1.88288
HS,1901,1739356362753,-1.371,-0.54,9.32805,-2.40284,7.8309,-2.1665
HS,1902,1739356362770,-0.26505,-1.881,10.26195,-1.77259,12.02997,-3.3561
HS,1903,1739356362786,-1.64595,-0.74595,10.74105,0.25998,10.84036,-3.14339
HS,1904,1739356362803,-0.60705,-1.18695,10.14705,0.60662,11.25791,-3.3561
HS,1905,1739356362818,-0.59295,-1.206,9.94305,-1.00053,9.85559,-4.19119
HS,1906,1739356362834,-0.52605,-1.695,9.22995,-0.44118,5.02627,-4.4748
HS,1907,1739356362852,-1.41195,-0.885,9.88605,0.33088,8.9496,-4.5457
HS,1908,1739356362865,-1.41195,-0.885,9.88605,1.79622,7.76,-4.5457
HS,1909,1739356362878,-0.114,-1.93905,8.95905,2.00893,8.24844,-4.96325
HS,1910,1739356362901,-0.45105,-0.21495,10.27905,0.11817,10.98217,-5.5226
HS,1911,1739356362917,-1.491,-2.17605,8.61,3.89969,7.12974,-5.45169
HS,1912,1739356362934,-1.13595,-1.23195,9.888,1.23687,4.82144,-6.29466
HS,1913,1739356362952,-0.24795,-0.30795,9.783,0.54359,9.9974,-6.6413
HS,1914,1739356362968,-0.55395,-2.26905,9.72105,-0.92962,7.05884,-7.20065
HS,1915,1739356362984,-1.88595,-1.91505,9.144,1.10294,8.31935,-7.62607
HS,1916,1739356363002,-1.88595,-1.91505,9.144,1.93803,6.98794,-8.04361
HS,1917,1739356363018,-1.05195,-2.451,10.21395,1.7332,7.76,-9.09141
HS,1918,1739356363034,-0.67905,-0.34695,11.25105,1.59139,11.1161,-9.44593
HS,1919,1739356363053,-0.56205,-0.98595,9.85995,1.44958,7.68909,-9.86347
HS,1920,1739356363070,-0.85095,-1.35705,9.75,1.03204,7.12974,-10.07618
HS,1921,1739356363086,-0.48495,-1.38105,10.13295,0.81933,7.20065,-10.28101
HS,1922,1739356363109,-0.576,-1.68,9.57,2.00893,5.79833,-11.05307
HS,1923,1739356363117,-2.13,-1.185,10.923,0.89023,6.21588,-11.26578
HS,1924,1739356363128,-2.13,-1.185,10.923,2.71009,8.8787,-11.19488
HS,1925,1739356363151,-0.672,-2.18295,9.228,1.37868,3.34822,-11.40759
HS,1926,1739356363166,0.534,-0.83295,10.51095,1.03204,7.76,-11.40759
HS,1927,1739356363184,-0.93495,-1.66605,8.361,0.67752,-1.19748,-11.89604
HS,1928,1739356363201,-0.84195,-0.495,10.51305,2.07984,8.10664,-11.89604
HS,1929,1739356363217,-0.48495,-3.56895,8.88,1.16597,3.00158,-12.52629
HS,1930,1739356363234,-0.52305,0.23205,10.78395,3.05673,7.61819,-12.79415
HS,1931,1739356363250,-0.52305,0.23205,10.78395,1.44958,8.17754,-13.21169
HS,1932,1739356363268,-0.717,-2.24295,10.2,2.91492,5.94014,-13.84194
HS,1933,1739356363283,-0.88005,-0.95505,9.35895,3.47427,2.64706,-13.56621
HS,1934,1739356363299,-0.588,-2.02305,10.79295,3.40337,6.08195,-14.19646
HS,1935,1739356363316,-0.76005,0.15,9.07695,1.02416,4.12028,-13.84194
HS,1936,1739356363334,-1.43295,-1.242,10.26,-0.51208,0.62238,-14.4722
HS,1937,1739356363349,-1.12395,-1.33995,8.208,-0.30725,3.00158,-14.40129
HS,1938,1739356363367,-1.12395,-1.33995,8.208,-0.02363,-1.82774,-14.26737
HS,1939,1739356363384,0.47895,-3.10695,10.31205,2.77312,3.83667,-14.19646
HS,1940,1739356363400,-0.48,-0.73905,9.474,1.72532,-0.07878,-14.19646
HS,1941,1739356363417,-0.58305,-1.25205,9.44805,5.15232,3.13551,-13.3535
HS,1942,1739356363434,0.21105,-1.85295,8.856,1.65442,-1.75683,-13.3535
HS,1943,1739356363450,0.04605,-1.32105,10.221,1.72532,7.61819,-13.00686
HS,1944,1739356363467,-0.801,-1.527,10.113,0.04727,6.01104,-12.3766
HS,1945,1739356363483,-1.24905,-1.27305,9.723,1.09507,6.35768,-12.51053
HS,1946,1739356363498,-1.24905,-1.27305,9.723,3.05673,5.02627,-11.88028
HS,1947,1739356363515,-0.621,-1.75695,10.11105,2.77312,6.08195,-12.58144
HS,1948,1739356363530,-0.29805,-1.33995,10.233,1.23687,3.76576,-12.58144
HS,1949,1739356363550,-0.45405,-0.342,8.91405,-0.30725,-4.41965,-11.60454
HS,1950,1739356363566,-1.43805,-2.133,9.59205,1.93803,-0.29149,-11.74635
HS,1951,1739356363581,-0.86805,-1.857,10.233,4.10453,1.94591,-12.02209
HS,1952,1739356363597,-0.77505,-0.97395,10.33605,4.38814,4.33299,-12.72324
HS,1953,1739356363615,-0.77505,-0.97395,10.33605,3.40337,1.88288,-12.93596
HS,1954,1739356363630,-0.88695,0.177,10.09395,1.86713,0.89811,-12.72324
HS,1955,1739356363648,-0.945,-1.431,9.71805,-0.23635,3.56093,-12.44751
HS,1956,1739356363666,0.30195,-1.96995,7.66395,0.95326,-4.49056,-12.3766
HS,1957,1739356363683,-1.11195,-3.34905,10.54905,4.17543,3.34822,-11.81725
HS,1958,1739356363698,-1.491,0.25095,8.61195,5.15232,-2.38709,-12.44751
HS,1959,1739356363713,-0.825,0.045,10.45305,3.75789,-0.29149,-12.86505
HS,1960,1739356363732,-0.92595,-0.92805,10.12305,1.86713,3.20641,-13.00686
HS,1961,1739356363749,-0.92595,-0.92805,10.12305,1.30778,-0.00788,-13.21169
HS,1962,1739356363764,-0.05595,-2.97795,9.63,1.72532,2.85978,-12.79415
HS,1963,1739356363779,-0.29595,-1.431,8.98605,2.56828,-0.63813,-13.21169
HS,1964,1739356363798,-1.29195,-1.06005,9.615,5.99529,3.07249,-12.44751
HS,1965,1739356363813,-0.73605,-1.18905,10.97505,7.18489,1.45746,-12.93596
HS,1966,1739356363832,-0.48705,-1.869,10.578,6.13709,6.6413,-13.21169
HS,1967,1739356363849,0.321,0.14805,10.18305,3.61608,-0.92175,-12.72324
HS,1968,1739356363866,0.321,0.14805,10.18305,1.44958,3.07249,-12.3057
HS,1969,1739356363882,-0.91605,-0.56205,9.19905,-1.35505,-1.96954,-12.3766
HS,1970,1739356363899,-0.933,-0.804,10.53495,0.11817,1.18173,-12.44751
HS,1971,1739356363914,-0.44205,-2.916,9.38295,2.63919,-1.76471,-12.2348
HS,1972,1739356363929,-0.14295,-0.95895,10.59195,4.17543,0.7563,-12.16389
HS,1973,1739356363947,-0.56205,-0.25995,8.98305,1.86713,-6.0268,-11.88028
HS,1974,1739356363964,-0.243,-0.174,10.27395,3.33247,-3.23005,-11.74635
HS,1975,1739356363980,-0.243,-0.174,10.27395,1.58351,4.12028,-12.65234
HS,1976,1739356363994,-0.87795,-0.72495,10.84395,1.51261,1.11082,-11.95118
HS,1977,1739356364013,-0.95895,-3.73005,7.97805,1.72532,-2.52889,-11.95118
HS,1978,1739356364031,-1.04505,-0.318,10.89405,0.95326,2.85978,-11.60454
HS,1979,1739356364054,-1.32495,-0.861,9.264,1.44958,1.11082,-11.81725
HS,1980,1739356364062,-1.78995,-2.65005,10.81305,0.74843,5.16808,-12.44751
HS,1981,1739356364077,-0.70995,-1.50495,10.056,1.09507,2.78887,-12.44751
HS,1982,1739356364096,0.25095,-2.54205,8.919,2.98583,-0.56723,-12.58144
HS,1983,1739356364113,0.25095,-2.54205,8.919,1.86713,-1.33929,-13.00686
HS,1984,1739356364129,-0.768,-0.87105,11.58405,3.75789,6.01104,-13.3535
HS,1985,1739356364145,-0.64095,-0.351,9.465,4.73478,-2.5998,-13.3535
HS,1986,1739356364161,-0.48705,-0.91605,10.72395,4.59297,1.25263,-13.4244
HS,1987,1739356364178,-1.524,-2.78205,9.08205,1.37868,-6.0977,-13.14079
HS,1988,1739356364196,0.10095,-1.50795,9.08895,0.74843,-0.99265,-12.79415
HS,1989,1739356364212,-0.82995,0.273,9.441,-0.44118,-4.70327,-12.44751
HS,1990,1739356364228,-0.82995,0.273,9.441,-1.49685,0.82721,-12.72324
HS,1991,1739356364246,-0.18795,-1.21995,10.05105,0.323,-2.25316,-13.49531
HS,1992,1739356364263,-1.82295,-2.73405,8.36595,2.00893,-4.21482,-12.09299
HS,1993,1739356364279,-0.35595,-1.338,10.386,0.95326,6.14497,-13.07776
HS,1994,1739356364295,-1.91895,-1.18695,8.60505,0.95326,3.70274,-11.39183
HS,1995,1739356364312,1.599,0.012,9.29895,4.94749,9.16231,-11.60454
HS,1996,1739356364330,-1.25805,-0.054,11.04,-0.65389,-1.82774,-11.95118
HS,1997,1739356364347,0.43305,-2.06295,10.04895,-3.31671,0.48057,-11.04519
HS,1998,1739356364364,0.43305,-2.06295,10.04895,-3.80516,2.30043,-10.76158
HS,1999,1739356364380,-1.467,-2.03895,9.43095,-3.45064,-4.70327,-9.78469
HS,2000,1739356364397,-1.10805,-1.11795,9.09795,-0.51208,-4.9081,-9.29624
