ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739352394966,-0.25305,-1.20105,8.69805,-1.77259,-3.32459,9.73742
HS,502,1739352394982,-0.25305,-1.20105,8.69805,1.79622,-3.6082,9.73742
HS,503,1739352394998,0.78105,-1.956,10.80105,-1.9853,1.50473,11.55727
HS,504,1739352395016,1.34805,-1.68,10.65495,2.91492,-4.37238,8.75265
HS,505,1739352395032,0.62505,-1.158,9.63495,0.46481,1.85137,9.66651
HS,506,1739352395049,-0.126,-3.41805,9.084,2.21377,-17.11138,8.89445
HS,507,1739352395066,0.68205,-0.69405,9.213,3.26944,1.92227,10.15496
HS,508,1739352395082,0.06705,-0.47295,10.224,0.67752,-7.73636,8.68962
HS,509,1739352395099,0.06705,-0.47295,10.224,1.72532,-9.06777,9.24897
HS,510,1739352395114,1.671,-0.43305,9.39,2.28467,-0.03151,8.96536
HS,511,1739352395132,0.192,-2.42505,10.29795,1.44958,-9.1308,8.96536
HS,512,1739352395148,0.44505,-2.90595,9.01695,5.57774,2.06408,8.89445
HS,513,1739352395162,0.65805,-1.21095,9.97695,2.63919,-5.7747,9.4538
HS,514,1739352395181,0.56295,-1.41195,9.558,3.54518,0.24422,8.1933
HS,515,1739352395198,0.55605,-1.29705,9.80505,3.05673,-5.07354,9.59561
HS,516,1739352395214,0.55605,-1.29705,9.80505,4.10453,-8.29571,9.03626
HS,517,1739352395231,0.36195,-2.38605,9.28005,0.53572,-2.90704,10.64341
HS,518,1739352395248,-0.84405,-2.82,9.237,1.30778,-10.60402,9.87922
HS,519,1739352395262,0.43305,-1.48395,9.13695,-1.21324,-4.86083,11.06883
HS,520,1739352395281,2.334,-2.91105,9.70605,1.30778,-8.22481,10.99792
HS,521,1739352395297,1.03905,-1.266,9.38595,4.52995,-3.32459,12.25843
HS,522,1739352395315,1.01505,-1.37805,9.16995,5.92438,-5.35716,12.88869
HS,523,1739352395331,0.735,0.13605,11.13105,2.98583,-2.13498,13.37713
HS,524,1739352395347,0.735,0.13605,11.13105,1.51261,-11.44698,14.07829
HS,525,1739352395363,1.08,-4.563,9.26595,4.94749,-2.90704,14.63764
HS,526,1739352395380,-0.054,-1.20795,9.92895,6.208,-2.06408,14.14919
HS,527,1739352395395,1.74495,-1.96005,10.494,6.41283,-3.67123,5.18384
HS,528,1739352395415,0.23205,-2.79795,9.48405,7.3267,4.93173,12.88869
HS,529,1739352395430,0.156,-1.407,10.78095,6.2789,-4.58509,16.17388
HS,530,1739352395447,0.69,-2.63505,10.77,0.04727,-1.57563,17.22956
HS,531,1739352395461,0.93105,-0.378,8.433,2.56828,-6.05831,18.6949
HS,532,1739352395481,0.93105,-0.378,8.433,2.07984,5.28625,20.23902
HS,533,1739352395496,-0.375,-3.13095,10.09005,5.92438,3.81303,21.0032
HS,534,1739352395513,1.01505,-1.33305,11.019,5.15232,-5.28625,21.91707
HS,535,1739352395531,1.386,-1.78305,9.711,5.92438,7.24792,22.96486
HS,536,1739352395546,-0.078,-2.86995,10.28805,4.59297,-7.10611,22.75215
HS,537,1739352395570,-0.76005,-2.03505,7.956,7.4685,3.88394,23.59512
HS,538,1739352395576,0.831,-3.75105,11.74605,6.83825,6.54676,21.98797
HS,539,1739352395597,0.831,-3.75105,11.74605,5.64865,-2.06408,21.70436
HS,540,1739352395613,-1.00905,-2.17305,9.888,1.72532,3.81303,21.21591
HS,541,1739352395629,0.63195,1.716,11.32005,-3.0331,2.06408,21.91707
HS,542,1739352395647,0.01395,-0.933,8.32995,-0.09454,-9.83196,21.0741
HS,543,1739352395667,0.19905,-2.75505,9.46695,-0.02363,7.52365,22.47642
HS,544,1739352395683,2.04,-4.149,8.88,8.65811,6.75159,20.72746
HS,545,1739352395702,0.66105,0.34695,11.94495,2.56828,15.43334,19.32515
HS,546,1739352395717,1.71,0.603,9.72105,-1.70168,0.31513,17.6471
HS,547,1739352395734,0.57495,0.27,10.152,-3.66335,11.51001,17.01685
HS,548,1739352395750,0.57495,0.27,10.152,-6.74371,-1.29202,16.80413
HS,549,1739352395767,1.15395,-2.01795,9.01695,-3.1749,9.97376,18.06464
HS,550,1739352395784,0.61305,-3.27705,9.71595,-0.09454,4.23058,18.27735
HS,551,1739352395801,0.867,-2.44395,10.21605,-0.30725,10.60402,17.78891
HS,552,1739352395815,-0.52995,-0.552,10.92495,-4.71115,4.23058,18.6949
HS,553,1739352395832,-1.81605,-1.299,8.36595,-5.4123,-10.25738,19.46696
HS,554,1739352395849,2.22405,-5.679,6.01905,2.70221,9.55622,13.23533
HS,555,1739352395865,1.113,-6.64095,7.49895,23.84722,18.5846,16.38659
HS,556,1739352395882,1.113,-6.64095,7.49895,12.01421,17.67073,13.23533
HS,557,1739352395898,0.08595,3.24105,13.39605,0.67752,-0.03939,15.75634
HS,558,1739352395915,0.225,0.081,8.80905,-1.55988,7.52365,13.44804
HS,559,1739352395931,-0.624,-3.105,10.389,5.57774,2.20589,11.20276
HS,560,1739352395948,1.19505,-2.43,8.895,5.71955,10.95066,9.312
HS,561,1739352395964,1.74105,1.89405,10.76505,2.07984,3.95484,9.73742
HS,562,1739352395981,-0.82005,-2.17605,8.70795,1.58351,2.13498,8.54781
HS,563,1739352395998,1.152,-2.29995,8.991,1.02416,3.32459,8.05149
HS,564,1739352396014,1.152,-2.29995,8.991,2.42648,3.81303,7.35821
HS,565,1739352396031,1.30005,-0.01395,10.932,-1.14233,-1.50473,7.63395
HS,566,1739352396047,3.05505,-2.92305,9.44505,0.67752,4.37238,7.00369
HS,567,1739352396064,2.361,0.44295,10.79805,2.21377,16.20539,7.42911
HS,568,1739352396081,-3.07605,-2.00805,7.896,6.06619,-6.26314,8.3351
HS,569,1739352396097,0.76395,-4.857,13.947,-8.00422,22.50793,6.58615
HS,570,1739352396114,-0.78195,-3.057,5.49495,5.22323,-18.23796,5.81409
