ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,3401,1742632735975,-1.64507,-2.7332,13.31606,10.72718,-1.74995,4.54987
Gar,3402,1742632735985,2.05364,0.64666,11.49632,4.84736,-3.4299,4.89986
Gar,3403,1742632735993,2.05364,0.64666,11.49632,-1.87244,4.61986,1.18996
Gar,3404,1742632735999,2.05364,0.64666,11.49632,2.04744,2.79992,3.63989
Gar,3405,1742632736008,-1.3675,-2.25882,10.71985,-1.31246,4.12988,5.80983
Gar,3406,1742632736016,-1.3675,-2.25882,10.71985,-2.29243,-2.86992,5.80983
Gar,3407,1742632736027,1.37647,-5.88814,2.49153,2.46743,-3.98988,2.44993
Gar,3408,1742632736036,1.37647,-5.88814,2.49153,-1.66245,-4.75986,-5.80983
Gar,3409,1742632736044,-0.78784,-0.47557,4.98963,7.15729,-4.82986,3.70989
Gar,3410,1742632736051,-0.78784,-0.47557,4.98963,19.40693,16.23952,5.45984
Gar,3411,1742632736059,-0.78784,-0.47557,4.98963,16.67701,9.86971,4.68986
Gar,3412,1742632736067,-1.08515,1.4327,16.50808,22.41684,3.84989,6.57981
Gar,3413,1742632736077,-1.08515,1.4327,16.50808,6.24732,5.03985,1.74995
Gar,3414,1742632736085,-1.34536,-1.83589,15.39363,2.67742,3.63989,1.25996
Gar,3415,1742632736091,-1.34536,-1.83589,15.39363,17.72698,-0.27999,2.86992
Gar,3416,1742632736101,1.46381,-2.84148,8.05962,7.22729,-4.61986,6.08982
Gar,3417,1742632736111,1.46381,-2.84148,8.05962,1.20746,0.83998,-2.79992
Gar,3418,1742632736119,1.46381,-2.84148,8.05962,5.26734,2.86992,-5.38984
Gar,3419,1742632736127,-0.25364,-6.46122,-4.28614,-15.52204,-5.87983,-2.93991
Gar,3420,1742632736134,-0.25364,-6.46122,-4.28614,-23.15182,-3.4299,6.50981
Gar,3421,1742632736144,-0.94217,2.94856,20.53341,-2.50243,-7.83977,2.79992
Gar,3422,1742632736151,-0.94217,2.94856,20.53341,29.62663,17.0795,1.74995
Gar,3423,1742632736159,-0.94217,2.94856,20.53341,7.99726,3.63989,2.79992
Gar,3424,1742632736166,1.4991,-5.37308,12.23091,-0.1225,7.69977,-2.02994
Gar,3425,1742632736176,1.4991,-5.37308,12.23091,24.09679,11.26967,0.27999
Gar,3426,1742632736184,-2.74875,1.81974,16.33401,13.24711,7.83977,4.61986
Gar,3427,1742632736193,-2.74875,1.81974,16.33401,-10.62219,-16.37952,7.34978
Gar,3428,1742632736201,1.85504,-5.67518,-2.35095,-16.922,-10.0797,5.38984
Gar,3429,1742632736209,1.85504,-5.67518,-2.35095,-38.83136,-3.77989,-4.12988
Gar,3430,1742632736217,-0.80459,0.85902,17.15714,2.88742,-0.41999,6.08982
Gar,3431,1742632736228,-0.80459,0.85902,17.15714,16.81701,6.43981,1.60995
Gar,3432,1742632736239,-1.33759,-1.94178,13.74617,-8.59225,3.77989,0.20999
Gar,3433,1742632736249,-1.33759,-1.94178,13.74617,-2.64242,-4.82986,1.25996
Gar,3434,1742632736259,1.21675,-5.7003,5.15235,-2.78242,5.59984,-0.48999
Gar,3435,1742632736265,1.21675,-5.7003,5.15235,-12.58213,1.11997,0.97997
Gar,3436,1742632736271,1.21675,-5.7003,5.15235,-15.80204,-1.88994,2.23993
