ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1401,1739351967830,1.57119,-0.54766,10.63999,-16.94439,2.47948,7.62917
Ak,1402,1739351967850,1.31516,-4.66092,8.58455,-14.73193,2.18957,7.43081
Ak,1403,1739351967865,1.31516,-4.66092,8.58455,-11.23395,1.14819,6.69841
Ak,1404,1739351967883,2.301,-2.74427,9.76421,-7.86186,2.25823,5.63796
Ak,1405,1739351967895,0.28385,-1.21286,8.59651,-16.95964,2.18576,3.56282
Ak,1406,1739351967914,0.37956,-0.36341,12.53271,-16.53622,-1.95307,2.58247
Ak,1407,1739351967927,1.31037,0.68465,8.5343,2.5901,-9.84926,5.95457
Ak,1408,1739351967943,0.42024,-2.7993,9.2354,7.2439,-13.77065,5.68755
Ak,1409,1739351967959,0.42024,-2.7993,9.2354,5.29846,-19.44675,5.08103
Ak,1410,1739351967979,-0.60628,-2.37577,8.45773,6.64882,-8.39972,1.75471
Ak,1411,1739351967995,-0.00808,-0.76062,9.93171,5.35568,-7.94197,1.02231
Ak,1412,1739351968014,0.65474,-0.09302,8.97697,5.18021,-4.69194,-0.24413
Ak,1413,1739351968031,-0.90538,-6.04636,9.16361,4.53936,2.73506,-1.9874
Ak,1414,1739351968045,-0.90538,-6.04636,9.16361,-3.27291,9.16263,-4.30285
Ak,1415,1739351968069,2.04018,-3.06251,9.501,-8.01063,9.94844,-4.52028
Ak,1416,1739351968080,2.04018,-3.06251,9.501,-10.99363,18.72198,-6.24066
Ak,1417,1739351968094,0.80309,-2.48106,7.63939,-16.18147,17.29533,-6.24448
Ak,1418,1739351968116,-2.5995,-1.40907,10.13749,-16.48664,11.75655,-3.64674
Ak,1419,1739351968130,-0.1325,-2.07428,8.49602,-8.97572,9.40295,-1.99884
Ak,1420,1739351968150,0.73848,-0.55005,10.82902,-10.68084,5.55022,-3.95191
Ak,1421,1739351968164,0.87009,-5.02463,8.54627,-5.02381,0.15258,-3.52849
Ak,1422,1739351968176,0.87009,-5.02463,8.54627,-3.10126,1.62883,-4.50502
Ak,1423,1739351968196,1.82722,-3.02423,10.4677,-7.58721,-13.59899,-3.61241
Ak,1424,1739351968214,-0.08225,-1.96899,10.96541,-5.99653,-22.78452,-1.7013
Ak,1425,1739351968226,1.59033,-2.37817,7.96959,-3.40261,-21.28538,-1.55635
Ak,1426,1739351968246,1.4994,-3.00748,9.76421,-2.55196,-14.83492,-2.62062
Ak,1427,1739351968263,1.4994,-3.00748,9.76421,-2.84187,-14.09489,-2.94104
Ak,1428,1739351968281,0.15224,-1.05733,9.23301,-5.98508,-12.04646,-3.55138
Ak,1429,1739351968296,0.4657,-1.99053,9.96521,-10.45959,-10.15442,-4.63091
Ak,1430,1739351968312,0.65952,-3.22523,9.22104,-6.21777,-6.81666,-5.80198
Ak,1431,1739351968329,-1.43181,-1.37079,9.37657,-4.7873,2.02173,-8.90324
Ak,1432,1739351968352,-0.13729,-4.50299,8.26391,-4.95896,9.68523,-11.19199
Ak,1433,1739351968364,-0.13729,-4.50299,8.26391,-5.23742,14.74718,-11.85573
Ak,1434,1739351968378,0.37238,-1.78714,10.38395,-5.9622,16.19291,-10.97456
Ak,1435,1739351968397,2.15264,-1.04058,8.08445,-5.62651,26.70209,-9.84926
Ak,1436,1739351968414,1.48744,-0.99751,10.57538,-4.93989,16.74603,-6.35128
Ak,1437,1739351968431,-0.24497,-2.52413,7.71356,-2.91434,11.27973,-4.55843
Ak,1438,1739351968445,-1.14227,-4.24696,10.39592,-2.48711,8.63622,-4.18078
Ak,1439,1739351968459,-1.14227,-4.24696,10.39592,-1.40758,-5.52352,-2.71217
Ak,1440,1739351968474,0.44177,-0.96162,9.79532,-0.53023,-19.80151,-0.82014
Ak,1441,1739351968491,2.52592,-3.8019,9.81207,6.24066,-24.50108,0.49971
Ak,1442,1739351968510,1.53051,0.79472,10.56341,7.49947,-29.38375,1.3351
Ak,1443,1739351968529,-1.45813,-0.82522,8.98654,13.66384,-25.8934,1.81193
Ak,1444,1739351968545,-1.45813,-0.82522,8.98654,14.4382,-16.87954,1.0719
