ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2001,1739354099262,-0.04395,-1.43805,12.168,-12.27419,4.17543,-3.77364
HS,2002,1739354099282,-0.65295,-4.50105,9.41205,-4.85295,-3.0331,-2.72585
HS,2003,1739354099298,-1.81905,-2.961,8.05905,9.14655,-2.33194,-1.88288
HS,2004,1739354099316,-1.81905,-2.961,8.05905,23.77632,-5.83772,-0.41754
HS,2005,1739354099330,0.55305,-1.63695,11.16,5.0893,0.323,-1.81986
HS,2006,1739354099348,-0.68595,1.30905,9.819,-4.1518,-2.68646,-1.1896
HS,2007,1739354099364,-0.054,-3.17895,10.10895,-3.59245,-0.58298,-0.27574
HS,2008,1739354099382,-0.624,-3.105,8.33895,6.2789,-6.60191,0.77206
HS,2009,1739354099397,-0.411,1.12305,10.626,-1.56776,-5.13657,0.91387
HS,2010,1739354099415,-0.84405,-0.71805,9.39495,-9.75317,-4.1518,0.35452
HS,2011,1739354099430,-0.84405,-0.71805,9.39495,-8.77628,-6.81462,0.91387
HS,2012,1739354099447,-0.39405,-3.19605,8.172,-4.57722,-4.01787,1.05567
HS,2013,1739354099464,-1.16505,-3.34695,9.12495,6.69644,-5.20747,2.87553
HS,2014,1739354099481,-0.054,-2.57805,11.82105,5.43594,1.58351,1.12658
HS,2015,1739354099498,0.32595,-0.696,8.763,10.26525,-1.56776,1.26839
HS,2016,1739354099513,-1.914,0.909,11.07405,3.19854,4.87659,2.24528
HS,2017,1739354099531,-0.42495,1.84095,10.17105,-2.0562,-0.51208,0.63813
HS,2018,1739354099546,-0.42495,1.84095,10.17105,-9.82408,-3.87606,-0.20483
HS,2019,1739354099562,0.41895,1.57005,10.26705,-17.38712,-3.73425,-0.41754
HS,2020,1739354099580,-0.22605,-6.126,6.012,-0.09454,-6.88552,3.36398
HS,2021,1739354099598,-1.206,-3.03795,11.35605,0.74843,1.51261,2.45799
HS,2022,1739354099614,1.41,-2.226,11.32005,-0.8666,2.21377,1.61502
HS,2023,1739354099631,-3.12795,-3.093,8.43705,17.54468,5.08142,5.39655
HS,2024,1739354099646,-2.127,1.40295,9.678,15.16548,12.43175,1.96166
