ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739354854791,0.0996,0.0003,10.39113,-37.95512,12.32874,-36.57805
Ak,1002,1739354854811,-1.13988,-0.55005,9.18754,48.97546,-0.68663,25.74845
Ak,1003,1739354854825,-1.5658,-1.80867,9.39811,3.88706,9.82256,-2.99063
Ak,1004,1739354854842,-0.84317,-2.64138,13.78415,-17.83318,7.89238,-20.11812
Ak,1005,1739354854861,0.58056,-3.46212,7.94806,-0.2365,5.38238,-6.73274
Ak,1006,1739354854873,0.34606,-2.56241,13.11895,1.56398,10.61217,-1.89585
Ak,1007,1739354854888,0.34606,-2.56241,13.11895,2.59392,8.35394,-1.72419
Ak,1008,1739354854912,-0.75942,-5.07009,7.48385,2.41463,6.96162,-2.08276
Ak,1009,1739354854924,2.87288,-0.26291,10.95344,-29.63551,25.94681,-15.85723
Ak,1010,1739354854939,-1.75005,0.69182,11.67608,-18.35578,13.91942,-17.42884
Ak,1011,1739354854955,1.45394,-0.62901,8.4003,-4.37151,9.26944,-15.01802
Ak,1012,1739354854976,-1.6998,-0.11216,8.6348,-7.9763,3.33776,-24.53922
Ak,1013,1739354854993,-1.43898,-1.25354,6.21087,-6.8014,3.31869,-24.2455
Ak,1014,1739354855009,-1.43898,-1.25354,6.21087,6.70604,5.08484,-13.08784
Ak,1015,1739354855031,-1.60409,-0.47587,15.21506,37.5584,-15.70465,-0.30135
Ak,1016,1739354855042,-1.5012,-4.41685,8.16341,43.18491,-28.85733,-2.80372
Ak,1017,1739354855060,0.10917,-1.44975,11.14248,14.30469,-4.45543,-9.19315
Ak,1018,1739354855068,0.10917,-1.44975,11.14248,7.80845,-6.08426,-14.45346
Ak,1019,1739354855085,-1.02503,-0.83001,10.36002,2.84568,-4.08923,-15.82671
Ak,1020,1739354855108,0.0661,-3.35683,5.86152,-8.59426,-0.36239,-20.9497
Ak,1021,1739354855126,-0.58235,2.72094,12.40589,7.70165,-10.11246,-13.17176
Ak,1022,1739354855141,-1.68784,-1.82303,8.6683,9.29614,-7.57958,-9.47161
Ak,1023,1739354855154,-1.40548,-4.77577,8.71616,2.99826,-4.08923,-10.00184
Ak,1024,1739354855178,-2.21665,-2.2657,12.27668,1.16345,-3.41024,-9.95225
Ak,1025,1739354855191,-1.02024,-3.11994,8.99851,-7.04172,-0.59508,-12.27533
Ak,1026,1739354855205,-1.02024,-3.11994,8.99851,-7.49566,3.44076,-8.4226
Ak,1027,1739354855222,1.94686,2.48405,12.71456,-5.15732,4.07398,-5.72188
Ak,1028,1739354855241,3.76301,0.92393,7.47667,38.35184,14.27418,31.60384
Ak,1029,1739354855257,0.91077,-4.22782,8.93869,-13.47311,17.11223,-7.07987
Ak,1030,1739354855272,-1.19252,-4.50778,9.59671,-22.86081,5.44341,-21.99108
Ak,1031,1739354855295,0.04696,3.18515,12.51596,-31.99674,6.58397,-29.99408
Ak,1032,1739354855307,0.04696,3.18515,12.51596,20.69412,-11.24158,-6.66408
Ak,1033,1739354855324,0.40828,0.38315,10.19253,19.96554,-15.12101,-9.81493
Ak,1034,1739354855339,2.85135,-5.05813,8.08206,19.03096,-13.13743,-9.18171
Ak,1035,1739354855356,-0.30479,-2.11496,9.12054,3.33395,-10.86012,-19.01952
Ak,1036,1739354855368,-0.30479,-2.11496,9.12054,-40.41171,7.50329,-36.28052
Ak,1037,1739354855383,-0.233,1.09382,11.52294,5.51207,-0.97272,-10.25742
Ak,1038,1739354855403,0.19771,-3.64158,6.63679,22.55182,-0.09918,3.04404
Ak,1039,1739354855420,-2.88903,-1.23918,11.13291,7.60628,-3.62767,-9.41821
Ak,1040,1739354855441,-0.60389,-0.10499,12.08764,-17.25718,12.99248,-13.67529
Ak,1041,1739354855457,0.93709,-3.97418,9.38375,-11.81758,9.7043,-10.36041
Ak,1042,1739354855473,-0.08704,0.04576,9.30479,-6.82429,10.19638,-5.82487
Ak,1043,1739354855496,-1.38873,-3.45733,4.70818,2.72361,7.73216,0.57219
Ak,1044,1739354855509,-1.38873,-3.45733,4.70818,-11.89388,13.3129,-3.81458
Ak,1045,1739354855524,-2.30758,-2.72273,14.82743,-16.17002,9.55172,-8.41497
Ak,1046,1739354855540,-1.15663,-2.19153,10.68066,-16.02888,18.12691,-2.50237
Ak,1047,1739354855557,2.04975,0.46211,9.27368,-12.99629,13.80498,-4.19604
Ak,1048,1739354855574,-0.69482,4.01067,10.27388,-11.1691,9.13593,-6.56109
Ak,1049,1739354855591,-0.69482,4.01067,10.27388,36.71538,-0.45012,16.02507
Ak,1050,1739354855602,0.34367,-2.11974,6.80429,41.83455,-6.89677,13.65621
Ak,1051,1739354855620,1.34865,-4.38335,11.02523,20.65598,-5.11154,-3.31869
Ak,1052,1739354855650,-1.43181,-2.51934,9.59193,6.04612,-9.21604,-16.66973
Ak,1053,1739354855684,-0.39571,-1.31336,10.42702,20.34318,-8.9452,-4.55461
Ak,1054,1739354855693,1.49462,-2.07428,10.06571,17.16563,-7.82371,-4.82926
Ak,1055,1739354855715,1.49462,-2.07428,10.06571,-44.62301,-4.341,-38.86299
Ak,1056,1739354855728,-2.02523,-1.28465,10.3672,-33.18689,-0.84684,-26.91571
Ak,1057,1739354855746,-0.59192,-1.08604,9.65893,2.41082,1.17871,0.07248
Ak,1058,1739354855766,0.19292,-2.75384,6.47408,24.37138,1.54109,18.38248
Ak,1059,1739354855783,2.24357,3.03201,12.92513,20.48432,1.03375,16.87954
Ak,1060,1739354855799,-1.22124,-1.68425,10.70459,26.97293,-2.05988,20.65598
Ak,1061,1739354855816,-2.4344,-6.7666,9.05833,26.43889,-3.34921,20.40803
Ak,1062,1739354855831,0.12114,-4.67288,7.09861,17.66916,1.54491,16.8948
Ak,1063,1739354855853,0.12114,-4.67288,7.09861,-51.89743,1.44191,-27.36583
Ak,1064,1739354855867,0.32931,1.02203,10.33131,-40.17902,2.31927,-24.36375
Ak,1065,1739354855883,-0.28325,1.30439,12.62364,-23.39866,0.66755,-17.45173
Ak,1066,1739354855902,0.23838,0.98375,9.29283,28.0105,-10.50918,4.17316
Ak,1067,1739354855916,-1.3672,-2.02164,9.27608,12.70257,-4.5508,-2.07895
Ak,1068,1739354855931,-1.24038,-2.92134,10.45574,7.02647,-2.58629,-4.12738
Ak,1069,1739354855950,0.70738,-4.02921,11.12333,-1.38088,0.0267,-6.60686
Ak,1070,1739354855963,0.70738,-4.02921,11.12333,21.68591,-5.44341,4.60802
