ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,401,1742632644040,0.08195,-3.32483,6.98943,-5.09235,2.93991,9.72971
Gar,402,1742632644049,-0.09153,-1.98365,10.6666,3.09741,3.3599,9.86971
Gar,403,1742632644059,-0.09153,-1.98365,10.6666,2.88742,5.73983,9.37972
Gar,404,1742632644066,-0.75135,-2.1003,10.53919,6.24732,1.46996,8.18976
Gar,405,1742632644075,-0.75135,-2.1003,10.53919,8.55725,2.93991,8.74974
Gar,406,1742632644082,-0.26919,-0.74477,10.05823,6.6673,4.61986,9.09973
Gar,407,1742632644091,-0.26919,-0.74477,10.05823,1.83745,-0.83998,11.05967
Gar,408,1742632644098,-0.26919,-0.74477,10.05823,1.48746,3.56989,10.2197
Gar,409,1742632644108,0.27876,-2.02253,11.1033,0.50749,-0.07,9.44972
Gar,410,1742632644119,0.27876,-2.02253,11.1033,-0.19249,1.25996,8.46975
Gar,411,1742632644125,-0.22552,-2.25763,8.9695,-3.4824,1.67995,6.99979
Gar,412,1742632644131,-0.22552,-2.25763,8.9695,-2.22243,3.21991,5.66983
Gar,413,1742632644142,-0.55214,-1.81137,8.22712,-6.8423,-1.04997,6.9298
Gar,414,1742632644149,-0.55214,-1.81137,8.22712,5.19735,3.91988,8.39975
Gar,415,1742632644159,-0.16929,-2.1667,11.12363,8.97724,2.51993,7.13979
Gar,416,1742632644165,-0.16929,-2.1667,11.12363,5.26734,4.68986,6.36981
Gar,417,1742632644174,-0.16929,-2.1667,11.12363,-2.57242,0.83998,7.27979
Gar,418,1742632644184,-0.23629,-2.75414,9.77647,2.18744,6.43981,6.22982
Gar,419,1742632644193,-0.23629,-2.75414,9.77647,2.74742,7.97977,5.52984
Gar,420,1742632644200,-0.3009,-0.5683,11.47598,5.89733,0.97997,6.36981
Gar,421,1742632644208,-0.3009,-0.5683,11.47598,8.27726,8.11976,5.10985
Gar,422,1742632644217,-0.3009,-0.5683,11.47598,5.68733,7.41978,3.77989
Gar,423,1742632644226,-0.12742,-1.74676,8.03091,0.0175,7.55978,2.30993
Gar,424,1742632644236,-0.12742,-1.74676,8.03091,-4.18238,4.05988,2.93991
Gar,425,1742632644243,-0.74596,-0.70349,9.66222,3.79739,4.26987,4.61986
Gar,426,1742632644251,-0.74596,-0.70349,9.66222,6.6673,6.08982,3.91988
Gar,427,1742632644260,-0.14836,-1.85324,11.0034,3.72739,5.45984,3.14991
Gar,428,1742632644265,-0.14836,-1.85324,11.0034,0.0875,3.4299,3.07991
Gar,429,1742632644276,-0.14836,-1.85324,11.0034,-4.95235,7.34978,2.65992
Gar,430,1742632644285,0.12502,-1.34297,10.02892,-5.79233,7.41978,2.30993
Gar,431,1742632644293,0.12502,-1.34297,10.02892,-7.47228,8.67974,0.55998
Gar,432,1742632644299,-0.0658,-3.27936,8.42214,-8.10226,7.76977,-0.34999
Gar,433,1742632644309,-0.0658,-3.27936,8.42214,-4.04238,4.96985,-2.16994
Gar,434,1742632644317,-0.25304,-1.24666,7.63071,-4.81236,3.14991,-2.37993
Gar,435,1742632644326,-0.25304,-1.24666,7.63071,0.0175,4.89986,0.20999
Gar,436,1742632644334,-0.25304,-1.24666,7.63071,2.11744,1.18996,1.74995
Gar,437,1742632644343,-0.0664,-0.8985,12.62274,7.15729,7.41978,1.67995
Gar,438,1742632644351,-0.0664,-0.8985,12.62274,-2.50243,2.37993,1.32996
Gar,439,1742632644357,0.3673,-2.28873,9.22373,-6.63231,5.17985,0.62998
Gar,440,1742632644368,0.3673,-2.28873,9.22373,-8.94224,4.82986,0.55998
Gar,441,1742632644377,-0.24168,-2.47238,7.83111,-3.5524,6.9298,-2.16994
Gar,442,1742632644385,-0.24168,-2.47238,7.83111,-10.2022,-0.34999,-2.72992
Gar,443,1742632644394,-0.4002,-1.32383,10.61037,-4.74236,-5.03985,1.53995
Gar,444,1742632644403,-0.4002,-1.32383,10.61037,0.71748,-2.23993,1.11997
Gar,445,1742632644411,-0.4002,-1.32383,10.61037,4.14738,2.37993,-0.20999
Gar,446,1742632644417,-0.45643,-3.1352,11.00519,0.71748,-2.51993,0.20999
Gar,447,1742632644425,-0.45643,-3.1352,11.00519,-6.42231,-0.48999,1.11997
Gar,448,1742632644433,0.12921,-1.54277,10.42134,-4.32237,4.19988,-0.07
Gar,449,1742632644445,0.12921,-1.54277,10.42134,-4.32237,8.32975,0.07
Gar,450,1742632644454,-0.02034,-1.82453,6.88176,-6.63231,8.39975,-2.65992
Gar,451,1742632644461,-0.02034,-1.82453,6.88176,-9.43222,2.44993,-1.67995
Gar,452,1742632644469,-0.02034,-1.82453,6.88176,0.50749,2.65992,1.74995
Gar,453,1742632644475,-0.62453,-0.49711,12.83331,8.06726,4.68986,2.02994
Gar,454,1742632644484,-0.62453,-0.49711,12.83331,6.59731,2.93991,-0.27999
Gar,455,1742632644492,-0.62453,-0.49711,12.83331,-0.40249,4.68986,-1.32996
Gar,456,1742632644503,0.11844,-3.65025,7.63849,-7.54228,-1.46996,-1.32996
Gar,457,1742632644510,0.11844,-3.65025,7.63849,-7.75227,-1.74995,-1.04997
Gar,458,1742632644516,-0.33141,-1.97468,9.5336,-0.40249,0.97997,1.39996
Gar,459,1742632644526,-0.33141,-1.97468,9.5336,4.21738,-2.86992,0.90997
Gar,460,1742632644534,0.42592,-2.89173,9.66461,0.36749,-0.27999,0.97997
Gar,461,1742632644542,0.42592,-2.89173,9.66461,-2.92241,-1.46996,1.46996
Gar,462,1742632644551,-0.23031,-1.57448,9.19023,3.09741,0.97997,0.0
Gar,463,1742632644560,-0.23031,-1.57448,9.19023,4.07738,5.24985,-0.76998
Gar,464,1742632644568,-0.23031,-1.57448,9.19023,2.81742,-1.74995,-0.27999
Gar,465,1742632644577,-0.66461,-2.16491,9.27338,7.29729,-2.65992,0.20999
Gar,466,1742632644585,-0.66461,-2.16491,9.27338,9.46722,1.32996,1.11997
Gar,467,1742632644593,0.38704,-3.7005,9.59462,8.27726,0.48999,1.04997
