ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3901,1739352454208,-1.66989,-1.15274,11.89891,-5.18021,2.20864,-3.18899
RV,3902,1739352454225,-0.21745,-2.44008,8.72363,-11.05085,0.70188,-1.95688
RV,3903,1739352454244,0.27787,-3.3685,9.40559,-20.43473,-0.62178,0.9155
RV,3904,1739352454263,0.27787,-3.3685,9.40559,-14.9608,-0.40053,0.49971
RV,3905,1739352454276,0.68943,0.61795,10.36032,-11.91295,-1.78523,4.9437
RV,3906,1739352454292,-1.07886,-2.13619,10.29572,-7.90001,-6.96543,13.30527
RV,3907,1739352454305,-1.94507,-0.50429,10.51346,-6.68697,-6.50387,15.19731
RV,3908,1739352454324,0.3999,-3.134,8.73081,5.46249,-5.82106,15.10194
RV,3909,1739352454342,-0.13131,-1.48534,9.07299,1.56017,-6.64882,16.6354
RV,3910,1739352454359,-0.29163,-1.35613,9.6999,5.35949,-5.15732,15.80001
RV,3911,1739352454375,-0.29163,-1.35613,9.6999,12.35544,-4.32192,14.80822
RV,3912,1739352454390,-1.64118,-3.71785,9.77887,10.88682,-3.72685,15.23927
RV,3913,1739352454407,-1.08365,-2.04287,10.21675,9.26944,-3.23477,15.29648
RV,3914,1739352454425,-0.7008,-2.18883,10.19761,6.50387,-1.39232,14.22459
RV,3915,1739352454439,-1.35882,-0.84168,9.81955,-0.64085,-1.73945,14.16737
RV,3916,1739352454457,-1.35882,-0.84168,9.81955,1.14438,0.90787,11.94347
RV,3917,1739352454475,-1.40907,-2.9354,9.19981,6.4085,1.27407,8.73921
RV,3918,1739352454491,-0.46391,-1.28913,9.32184,2.1972,-0.15258,8.00681
RV,3919,1739352454507,-0.34187,-1.44945,10.44168,1.90729,-0.06866,7.32019
RV,3920,1739352454524,-0.80608,-0.47318,10.06361,4.89793,-0.00381,5.78291
RV,3921,1739352454546,-1.42582,-3.72981,9.57548,8.76592,0.25939,4.84834
RV,3922,1739352454566,-0.21505,-1.64806,10.42493,3.57427,-0.10681,6.51913
RV,3923,1739352454582,-0.31555,-1.94716,9.35295,-5.82869,-2.19339,9.57461
