ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,751,1739352183344,-0.63858,-3.39003,10.13779,2.17813,6.04993,1.73945
RV,752,1739352183358,0.05294,-1.97109,9.86262,4.91319,6.73656,3.18136
RV,753,1739352183382,1.15843,-0.93739,9.93679,3.00971,5.03144,1.83482
RV,754,1739352183398,-0.30359,-1.61695,9.27637,3.18899,3.84129,1.67079
RV,755,1739352183410,-0.30359,-1.61695,9.27637,2.66639,2.86094,1.17108
RV,756,1739352183425,0.35204,-2.52622,10.17847,-0.32805,1.98358,-0.43105
RV,757,1739352183438,-0.53091,-1.74377,9.77169,-2.8762,-1.18634,-2.13617
RV,758,1739352183457,0.31376,-1.46859,9.86501,-2.79228,-2.85331,-2.13998
RV,759,1739352183475,0.58175,-2.34915,9.79562,-3.63911,-3.15085,-1.85389
RV,760,1739352183496,0.58175,-2.34915,9.79562,-1.2283,-2.31927,-0.27846
RV,761,1739352183508,1.45753,-0.57607,8.72124,-2.07895,-1.63264,-0.83158
RV,762,1739352183524,0.56501,-1.4327,11.37249,-0.576,-1.59831,-0.30135
RV,763,1739352183540,-0.65773,-2.6674,9.24048,6.10715,-2.12472,2.62062
RV,764,1739352183558,-0.59312,-2.06441,9.68316,7.1142,-1.67842,2.57103
RV,765,1739352183574,-1.67946,-1.43749,10.40339,10.03999,-1.53728,2.50237
RV,766,1739352183592,0.97179,-0.75553,9.92244,7.32782,-1.12912,0.71333
RV,767,1739352183614,-0.74626,-3.01675,10.19761,9.96751,-1.02231,2.54051
RV,768,1739352183624,-0.74626,-3.01675,10.19761,15.89538,-2.71598,5.50063
RV,769,1739352183650,-0.3347,-3.7681,9.16391,12.90474,-2.30401,4.81401
RV,770,1739352183664,0.63679,-2.68176,9.73819,7.04935,-1.34655,2.64351
RV,771,1739352183677,0.4669,-1.22931,10.64268,3.93665,-1.38088,1.71275
RV,772,1739352183696,0.02662,-1.93041,10.18326,-18.9356,2.15143,-7.9763
RV,773,1739352183713,0.02662,-1.93041,10.18326,-9.4411,0.81632,-3.68489
RV,774,1739352183726,0.87607,0.56291,9.96312,-9.17026,0.13351,-3.86036
RV,775,1739352183745,-0.52851,-2.85882,9.57787,-7.85804,-0.21362,-3.6353
RV,776,1739352183764,-0.34187,-1.69113,9.36252,-7.25915,-0.08011,-3.59715
RV,777,1739352183779,-0.34427,-2.92104,11.1691,-4.56224,-0.19073,-2.7198
RV,778,1739352183795,0.7325,-2.55733,7.58465,-1.04138,-1.23974,-2.15905
RV,779,1739352183811,0.7325,-2.55733,7.58465,4.03965,-1.11767,-0.65992
RV,780,1739352183827,-0.32752,-1.17667,9.40798,0.16021,-1.40377,-2.84568
RV,781,1739352183843,-0.52612,-3.40439,9.3027,-3.07074,-1.36181,-4.50121
RV,782,1739352183860,0.0003,-2.03809,9.61376,-11.06993,0.50353,-7.41937
RV,783,1739352183911,0.49801,-2.64347,8.78345,-12.74834,0.98798,-6.748
RV,784,1739352183923,-0.04995,-2.33001,8.8361,-11.52386,0.61033,-5.3366
RV,785,1739352183947,0.52193,-2.11466,9.65923,-8.76973,0.50734,-2.72743
RV,786,1739352183958,-0.25334,-1.8658,9.28834,-6.78233,0.12207,-1.1253
RV,787,1739352183975,0.05294,-0.81296,10.08036,-3.10889,-0.25939,0.76673
RV,788,1739352183991,0.05294,-0.81296,10.08036,6.29406,-0.56837,5.18784
RV,789,1739352184009,0.36401,-3.27518,9.63769,4.36388,0.3929,4.33337
RV,790,1739352184024,0.10319,-3.80399,10.58525,0.24032,1.65553,1.86152
RV,791,1739352184043,0.61525,-0.87517,10.13301,-5.40908,4.58895,-1.58687
RV,792,1739352184058,0.18933,-2.34915,9.85305,-4.48977,3.89851,-1.7776
RV,793,1739352184078,0.90718,-1.59781,9.92483,-0.30898,2.55577,-0.33187
RV,794,1739352184103,0.43819,-1.32024,9.35295,2.43752,1.71275,0.59508
RV,795,1739352184119,-0.6338,-3.95952,8.78824,2.07132,0.22125,0.19836
RV,796,1739352184132,-0.6338,-3.95952,8.78824,0.90024,-1.35036,-0.43105
RV,797,1739352184144,0.54108,-1.30588,10.28615,0.86973,-2.22772,-0.38527
RV,798,1739352184156,0.45494,-2.11226,9.20938,3.12415,-3.72303,0.64085
RV,799,1739352184179,-0.70798,-1.4351,10.35554,3.10126,-3.9481,1.40758
RV,800,1739352184194,-0.70798,-1.4351,10.35554,4.90174,-3.06693,3.07074
RV,801,1739352184212,0.41904,-2.38026,10.02533,2.85712,-2.45278,2.23153
RV,802,1739352184225,0.97179,-0.45882,9.85305,2.47185,-1.91111,2.02554
RV,803,1739352184240,0.71097,-3.12921,10.92742,1.10623,-1.27026,1.17871
RV,804,1739352184260,-0.47827,-2.31087,8.69013,3.39117,-3.69633,1.56779
RV,805,1739352184276,-0.11456,-2.63629,9.38405,2.60155,-3.16611,1.23593
RV,806,1739352184296,-0.11456,-2.63629,9.38405,0.01526,-2.74269,0.02289
