ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1251,1739352191712,-0.72233,-2.78225,9.81237,10.59692,0.43105,-3.29962
RV,1252,1739352191733,-0.46391,-3.78724,9.31227,16.58582,0.01907,-0.84302
RV,1253,1739352191745,-0.46391,-3.78724,9.31227,16.58582,0.01907,-0.84302
RV,1254,1739352191756,0.30658,-3.99542,8.08953,5.52733,2.57484,-6.36273
RV,1255,1739352191774,-0.27248,-1.71745,8.6351,-1.36181,2.47948,-10.36041
RV,1256,1739352191788,-0.27966,-0.31047,10.12104,0.46156,2.407,-10.16587
RV,1257,1739352191806,1.30199,-3.134,9.70948,3.84892,2.02554,-8.80406
RV,1258,1739352191825,1.30199,-3.134,9.70948,3.55901,1.91874,-9.51739
RV,1259,1739352191845,1.42881,-3.92363,10.86521,-17.56998,7.17142,-19.1187
RV,1260,1739352191859,-0.16002,-3.83031,9.74537,-17.11223,6.32077,-19.52305
RV,1261,1739352191876,0.05533,-3.24407,12.25065,-12.67587,4.8903,-17.88277
RV,1262,1739352191904,-2.00489,-1.96152,10.77907,8.36157,-0.11062,-9.26944
RV,1263,1739352191919,0.89043,-3.95952,9.95833,8.01444,4.36007,-7.93434
RV,1264,1739352191932,0.10319,-2.78465,11.89891,-7.73216,4.42492,-16.33405
RV,1265,1739352191942,0.10319,-2.78465,11.89891,-6.8777,4.75679,-15.73516
RV,1266,1739352191961,0.6679,0.08674,10.736,5.58455,4.50884,-8.80025
RV,1267,1739352191979,0.93829,-1.41117,8.92942,24.68418,3.00971,1.19015
RV,1268,1739352191996,0.08644,-2.97847,8.97009,31.94333,-0.94983,4.52791
RV,1269,1739352192012,-1.41147,-6.40499,8.85763,10.54733,-0.91931,-6.069
RV,1270,1739352192027,-1.41147,-6.40499,8.85763,-16.13951,-0.42342,-19.53067
RV,1271,1739352192043,-0.71994,-4.34237,9.0012,-19.23314,1.11386,-19.1988
RV,1272,1739352192064,0.45733,-0.3679,10.47279,-21.97582,1.84244,-19.77481
RV,1273,1739352192074,-1.31336,-1.58106,11.59502,-16.0594,1.3084,-15.92589
RV,1274,1739352192092,1.72313,-0.18365,8.16371,-11.24158,0.98798,-13.06495
RV,1275,1739352192109,-0.80608,-3.52403,8.33839,-6.9044,0.53786,-11.06993
RV,1276,1739352192124,-0.80608,-3.52403,8.33839,-3.87943,0.3662,-9.50213
RV,1277,1739352192142,-0.51416,-2.45922,10.45364,18.47785,-1.17108,1.22067
RV,1278,1739352192161,-0.95922,-1.62413,9.13041,54.54093,3.20044,21.57529
RV,1279,1739352192176,0.88086,-2.96889,7.88375,60.16363,2.40319,23.77249
RV,1280,1739352192201,-0.90419,-3.98584,9.25245,12.91618,11.89769,1.85389
RV,1281,1739352192218,-1.49282,-2.65543,12.66461,-3.10507,10.13535,-7.83897
RV,1282,1739352192231,-0.04756,-2.52622,10.45604,-17.20759,28.16308,-8.50652
RV,1283,1739352192247,-0.04756,-2.52622,10.45604,-8.10981,18.19557,-8.96809
RV,1284,1739352192258,0.7684,-2.55494,10.2,-1.22448,12.10749,-8.2128
RV,1285,1739352192285,-0.09302,-1.2676,10.05165,0.05722,4.03965,-10.91734
RV,1286,1739352192300,-1.30618,-4.12224,10.15933,1.86915,-2.15905,-12.53854
RV,1287,1739352192315,-2.46431,-1.60977,10.44407,4.15408,-5.42815,-12.81319
RV,1288,1739352192329,-2.46431,-1.60977,10.44407,5.61888,-4.12738,-11.48953
RV,1289,1739352192348,0.07926,-2.54776,8.91984,7.09131,-8.1327,-12.46988
RV,1290,1739352192360,-0.60987,-1.44706,8.6016,18.62662,-13.88509,-8.42642
RV,1291,1739352192383,0.38794,-3.51924,8.60878,15.10194,-12.27152,-9.65853
RV,1292,1739352192391,-1.58136,-1.67198,12.3033,5.08103,-8.62478,-12.87422
RV,1293,1739352192412,0.18215,-4.91904,10.59961,4.6042,-7.18668,-11.89769
RV,1294,1739352192422,0.18215,-4.91904,10.59961,-2.41463,-1.4648,-12.11894
RV,1295,1739352192440,-0.16002,-3.01914,9.8363,-14.42295,0.25558,-16.92531
RV,1296,1739352192459,0.62961,-1.01635,10.56371,-25.737,2.63206,-21.49137
RV,1297,1739352192477,-0.96162,-1.94237,11.21695,-20.70557,2.54433,-18.58847
RV,1298,1739352192493,1.75663,-0.25065,8.90549,-10.03236,1.90729,-13.59899
RV,1299,1739352192510,0.40947,-0.48275,8.95574,2.13617,-1.42284,-9.01005
RV,1300,1739352192526,0.40947,-0.48275,8.95574,13.30527,-8.13651,-6.20251
RV,1301,1739352192552,-1.05015,-1.22692,10.88914,39.74035,-9.94844,6.63356
RV,1302,1739352192571,-1.75843,-5.94796,8.91745,27.80069,-5.65321,0.68663
RV,1303,1739352192586,0.28026,-2.60279,9.40319,16.14332,-1.36944,-4.50121
RV,1304,1739352192601,-0.6673,-0.04487,11.23131,7.43844,8.37683,-5.71425
RV,1305,1739352192614,0.13908,-1.51645,9.03231,6.16818,11.83666,-5.1268
RV,1306,1739352192628,0.13908,-1.51645,9.03231,3.3225,17.37925,-4.3944
RV,1307,1739352192643,0.84018,-1.61934,8.82652,-4.38677,17.23429,-7.77031
RV,1308,1739352192661,0.61765,-2.26301,9.60419,-14.85781,14.01097,-13.60662
RV,1309,1739352192676,-0.28923,-3.67478,8.08714,-9.99421,11.79851,-11.45901
RV,1310,1739352192699,-0.91615,-5.12722,9.05624,-1.80048,7.22482,-7.86186
RV,1311,1739352192713,0.13908,-2.20319,10.93699,-3.00589,5.81343,-7.89238
RV,1312,1739352192722,0.13908,-2.20319,10.93699,-8.33105,4.238,-10.71898
RV,1313,1739352192741,-0.04516,-0.20997,9.69512,-7.15235,4.22275,-8.59426
