ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,8201,1739356468031,0.204,-1.78305,10.33605,0.81933,-3.43488,-1.67017
HS,8202,1739356468048,0.204,-1.78305,10.33605,0.81933,0.13393,-2.37133
HS,8203,1739356468062,-0.66195,-1.21605,10.63305,0.54359,0.62238,-1.88288
HS,8204,1739356468074,0.16005,-1.90995,9.687,-0.22847,1.67805,-2.44223
HS,8205,1739356468097,0.63705,-0.696,9.84105,0.67752,-1.47322,-1.74108
HS,8206,1739356468113,0.12705,-1.182,9.80205,1.37868,-1.05567,-1.81198
HS,8207,1739356468129,-1.014,-0.41805,9.60105,1.86713,-0.91387,-1.45746
HS,8208,1739356468146,-1.266,-0.33495,9.54405,-0.51208,-2.80463,-1.59927
HS,8209,1739356468163,-1.266,-0.33495,9.54405,-2.40284,-0.42542,-1.67017
HS,8210,1739356468179,-1.46895,-0.909,9.192,-0.71691,-2.38709,-1.38656
HS,8211,1739356468197,-1.263,-1.956,9.07005,1.30778,-2.52889,-1.59927
HS,8212,1739356468213,-0.507,-1.371,10.24995,1.93803,-0.49632,-1.32353
HS,8213,1739356468228,0.25905,-1.72095,9.381,4.1124,-1.47322,-1.45746
HS,8214,1739356468245,-0.13095,0.591,10.79805,1.79622,0.76418,-1.45746
HS,8215,1739356468263,-0.72,-2.23995,10.01505,-1.34717,-3.36398,-2.08771
HS,8216,1739356468278,-0.72,-2.23995,10.01505,-1.97742,-2.45799,-1.88288
HS,8217,1739356468295,-0.11895,-0.76305,10.58505,-0.85872,-2.24528,-2.08771
HS,8218,1739356468313,-0.66195,-2.08005,10.40295,0.74843,-1.54412,-2.08771
HS,8219,1739356468329,-0.468,-0.699,10.82205,0.67752,-0.70904,-1.94591
HS,8220,1739356468345,-1.63395,-0.62205,9.12705,0.60662,-1.61502,-1.74108
HS,8221,1739356468361,-0.97095,-1.54605,9.378,0.40179,-3.99423,-1.74108
