ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1401,1739354607159,1.91295,-0.14505,10.767,-4.2936,-2.33982,4.13604
HS,1402,1739354607175,-4.89,-2.91105,7.329,-1.21324,-11.50213,3.00946
HS,1403,1739354607192,0.85695,-4.91505,11.184,0.60662,-7.79939,3.29307
HS,1404,1739354607209,-2.62995,-3.12405,8.94495,-0.16544,4.73478,7.2164
HS,1405,1739354607226,-2.62995,-3.12405,8.94495,11.03732,-2.12711,4.90022
HS,1406,1739354607242,-1.62195,1.51305,10.248,-0.02363,27.41603,9.3829
HS,1407,1739354607259,-1.833,1.83405,8.847,4.52207,-19.90813,6.16073
HS,1408,1739354607274,-2.88405,-0.71505,10.851,-16.19752,9.00475,6.51525
HS,1409,1739354607292,-2.83605,-6.10005,7.79805,-7.37397,-0.30725,7.91756
HS,1410,1739354607308,-1.62705,-4.944,8.53605,5.29413,-8.91809,8.40601
HS,1411,1739354607325,-3.49905,1.87005,11.33205,7.04308,-1.49685,8.2642
HS,1412,1739354607341,-3.49905,1.87005,11.33205,2.63919,2.21377,8.05149
HS,1413,1739354607358,0.426,-6.40605,10.23795,-2.96219,-5.97165,5.81409
HS,1414,1739354607375,0.51195,2.47305,11.09805,-6.04256,18.66338,6.30254
HS,1415,1739354607391,-2.04405,-6.82095,6.04605,7.81514,12.36085,4.26997
HS,1416,1739354607408,-0.207,0.13395,12.015,5.64865,-23.19333,3.64759
HS,1417,1739354607425,-3.195,-1.788,9.40995,-3.59245,18.59248,7.49214
HS,1418,1739354607441,0.024,2.85405,11.526,0.74843,-11.01368,4.41178
HS,1419,1739354607458,0.024,2.85405,11.526,-8.21693,-1.07931,5.32564
HS,1420,1739354607472,-3.69795,-5.013,7.923,-6.60191,3.61608,4.13604
HS,1421,1739354607488,-1.68705,-5.60205,8.457,6.06619,-3.38761,5.60138
HS,1422,1739354607505,-1.08105,-3.02595,8.646,7.4685,-10.73795,3.43488
HS,1423,1739354607521,-0.684,2.96595,12.60105,4.59297,7.11399,1.81986
HS,1424,1739354607538,-4.43805,-2.65005,7.39605,-1.28414,8.86294,1.40231
HS,1425,1739354607554,0.81405,-0.696,9.81705,-3.80516,-6.53888,0.0709
HS,1426,1739354607571,0.81405,-0.696,9.81705,-8.77628,0.04727,0.63025
HS,1427,1739354607585,-0.62595,-1.479,7.02195,-5.90075,-22.9885,-1.81986
HS,1428,1739354607604,-0.882,-5.87295,11.62695,-0.65389,12.64446,2.24528
HS,1429,1739354607619,-0.79905,-5.06595,7.55595,5.78258,-3.45852,3.08036
HS,1430,1739354607638,-1.95,4.17,12.36195,-1.9853,10.05254,1.26051
HS,1431,1739354607654,-1.34205,-1.113,7.15905,-7.51577,4.24633,2.73372
HS,1432,1739354607671,-2.11305,-3.375,11.09505,-4.36451,0.88235,1.40231
HS,1433,1739354607687,-2.11305,-3.375,11.09505,-1.07143,19.08093,7.28731
HS,1434,1739354607703,-0.59805,-6.411,7.02,12.71537,-23.75268,1.33141
HS,1435,1739354607721,-3.23805,1.87905,10.89195,-1.9144,-1.14233,1.68593
HS,1436,1739354607737,-3.471,-1.062,9.69705,-2.82826,4.80568,2.80463
HS,1437,1739354607753,-0.633,-0.081,8.205,-6.39707,-9.40654,0.63025
HS,1438,1739354607770,-1.395,-3.045,10.51305,-6.67281,-5.48321,1.54412
HS,1439,1739354607790,-1.18905,-6.88305,7.79595,4.66388,-3.94696,1.61502
HS,1440,1739354607807,-0.552,-4.347,9.05805,12.22692,-7.86241,4.97113
HS,1441,1739354607823,-4.407,4.803,12.03105,6.13709,-16.61506,5.32564
HS,1442,1739354607840,-4.407,4.803,12.03105,-5.3414,19.15183,0.42542
HS,1443,1739354607856,-1.87095,0.99105,10.26405,-11.78574,10.96641,1.40231
HS,1444,1739354607873,-2.20605,-4.62495,7.338,-1.84349,15.51212,1.40231
HS,1445,1739354607890,-1.03305,-1.93395,7.65495,7.60243,-35.30208,1.47322
HS,1446,1739354607906,-4.39005,-1.101,11.87805,-1.07143,-15.70119,5.53048
HS,1447,1739354607923,0.42105,-1.98195,9.25905,-2.68646,0.11817,4.48268
HS,1448,1739354607939,-2.367,-0.01905,9.09105,-0.58298,-10.80097,4.13604
