ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7001,1739356627945,-0.08295,-0.969,9.582,0.60662,8.88658,-6.14497
HS,7002,1739356627960,-2.001,-1.48905,10.68105,2.8519,10.84824,-6.21588
HS,7003,1739356627979,-0.10005,-1.134,9.204,2.63919,0.69328,-6.6413
HS,7004,1739356627997,-0.65295,-0.873,10.08495,-2.19013,3.3561,-7.8309
HS,7005,1739356628016,0.081,-1.21095,10.03695,-6.24739,5.94802,-8.31935
HS,7006,1739356628035,-0.13095,-2.83695,8.847,-2.11923,0.20483,-8.03573
HS,7007,1739356628051,-1.17705,-0.6,8.409,0.33088,-1.12658,-8.17754
HS,7008,1739356628068,-0.993,-2.22795,9.168,-0.58298,-1.61502,-9.29624
HS,7009,1739356628083,0.28995,-1.857,9.61305,2.42648,-5.53048,-9.72166
HS,7010,1739356628099,0.28995,-1.857,9.61305,6.13709,12.03784,-9.85559
HS,7011,1739356628119,-0.34395,-1.97505,10.60005,5.2311,5.73531,-9.92649
HS,7012,1739356628131,-1.25595,1.41195,9.012,4.67175,4.82932,-9.92649
HS,7013,1739356628144,-1.19805,-0.44205,11.15505,0.11817,7.06672,-10.48584
HS,7014,1739356628160,-2.262,-2.20695,9.117,-2.04832,8.39813,-11.54152
HS,7015,1739356628178,-2.262,-2.20695,9.117,1.52049,0.0,-10.84036
HS,7016,1739356628194,-0.882,-2.32905,9.31095,2.78099,2.09559,-9.92649
HS,7017,1739356628208,-0.22905,-1.60095,10.32195,3.61608,2.44223,-10.28101
HS,7018,1739356628229,-1.15305,-2.15205,11.07405,3.19854,6.22375,-10.55675
HS,7019,1739356628244,-0.789,-0.672,9.891,2.15074,-1.81986,-9.92649
HS,7020,1739356628262,-0.38895,-1.326,8.99505,3.05673,-0.56723,-10.62765
HS,7021,1739356628283,0.04305,-0.34395,9.47205,2.9228,-6.51525,-10.41494
HS,7022,1739356628299,-1.25805,-0.49695,11.06205,-0.02363,3.98635,-10.41494
HS,7023,1739356628307,-1.25805,-0.49695,11.06205,-0.22847,3.2852,-10.28101
HS,7024,1739356628327,0.105,-2.90595,8.79705,4.67175,-1.81986,-10.55675
HS,7025,1739356628345,-2.14905,-0.80895,8.811,4.67175,-3.64759,-10.48584
HS,7026,1739356628364,-1.14795,0.82605,11.109,-5.05779,6.15285,-10.48584
HS,7027,1739356628377,0.41895,-4.41,10.27905,-3.86818,8.74477,-10.91126
HS,7028,1739356628393,-1.629,-2.07795,9.55095,4.45904,1.95379,-10.55675
HS,7029,1739356628411,-0.25305,-0.9,10.13505,7.88605,-4.34087,-11.39971
HS,7030,1739356628429,-1.05705,0.69405,10.99695,2.8519,-1.74895,-11.88816
HS,7031,1739356628446,-1.05705,0.69405,10.99695,1.37868,-2.24528,-11.47061
HS,7032,1739356628464,-0.42795,-2.80995,9.141,3.82879,-8.40601,-10.55675
HS,7033,1739356628482,0.37605,-0.64305,9.405,0.74843,0.0,-10.41494
HS,7034,1739356628495,1.116,0.25305,9.201,-6.67281,-2.73372,-11.47061
HS,7035,1739356628508,-0.10905,-2.27595,9.213,-0.08666,0.55935,-10.28101
HS,7036,1739356628526,0.168,0.22905,10.58505,3.82879,-4.26997,-10.41494
HS,7037,1739356628542,0.168,0.22905,10.58505,-2.19013,-0.77206,-10.69855
HS,7038,1739356628559,-0.36795,-0.24105,10.887,0.25998,-6.72008,-9.85559
HS,7039,1739356628578,0.56505,-1.47705,8.457,5.64865,-7.83878,-9.78469
HS,7040,1739356628593,0.19605,-0.59595,10.056,-0.78782,-3.36398,-10.0683
HS,7041,1739356628610,0.17505,1.92195,9.49605,-5.82985,-1.81986,-9.65076
