ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,751,1739355078782,1.80568,-1.33729,6.60569,18.54651,-3.35683,11.92821
Ak,752,1739355078798,0.45613,-1.0669,11.65215,1.99884,-2.54433,2.13235
Ak,753,1739355078817,0.45613,-1.0669,11.65215,-12.10749,1.30077,-3.44457
Ak,754,1739355078832,-1.1016,-3.60808,8.0342,-16.62396,1.93781,-5.50826
Ak,755,1739355078848,0.44895,0.68465,10.97019,-22.83029,3.8718,-7.96104
Ak,756,1739355078864,1.38933,-1.29183,11.36262,-9.79585,4.92081,0.21743
Ak,757,1739355078881,1.00409,0.3664,7.58196,-7.58721,4.89411,2.36504
Ak,758,1739355078900,1.00409,0.3664,7.58196,-9.63183,5.26794,2.88764
Ak,759,1739355078912,-0.14686,-0.88505,8.61805,-8.69725,4.19604,2.59773
Ak,760,1739355078927,-1.41506,-2.55284,9.17318,-0.19836,1.49913,4.70338
Ak,761,1739355078946,-0.37896,-2.77777,8.09402,1.38851,2.05225,5.30609
Ak,762,1739355078963,1.50897,-0.01167,10.67588,3.31106,1.68605,5.57692
Ak,763,1739355078980,-1.95583,-2.50738,10.44377,13.83931,0.02289,10.12772
Ak,764,1739355078997,-1.95583,-2.50738,10.44377,10.33371,-0.28609,9.15119
Ak,765,1739355079015,0.61167,-3.48365,9.85514,4.27615,-0.24413,6.25973
Ak,766,1739355079038,2.2005,-2.84477,8.4362,-5.27939,-2.37649,1.36562
Ak,767,1739355079050,-0.5345,-1.40429,9.67568,-10.54733,-1.30077,-0.16021
Ak,768,1739355079065,-0.51296,-0.45912,10.08724,-19.39335,-0.51878,-3.59334
Ak,769,1739355079081,-0.00329,1.49342,11.20469,-13.85457,-1.10623,-1.76615
Ak,770,1739355079102,0.3652,0.70379,9.41247,-5.28701,-2.18576,0.67137
Ak,771,1739355079115,0.3652,0.70379,9.41247,1.45717,-3.68107,3.74974
Ak,772,1739355079131,0.55424,-4.92892,7.50299,2.9296,-3.93665,4.80638
Ak,773,1739355079145,1.83679,-1.48325,11.99911,6.20633,-4.24182,5.13443
Ak,774,1739355079165,0.58774,-3.34247,9.53689,7.49184,-4.64998,3.2691
Ak,775,1739355079186,-1.42223,-2.51456,9.12533,3.1394,-6.04612,-0.49208
Ak,776,1739355079199,-1.42223,-2.51456,9.12533,1.79285,-5.77528,-1.27026
Ak,777,1739355079216,-2.1999,2.93629,10.45813,-5.90498,-4.17697,-2.81516
Ak,778,1739355079233,-1.22602,-1.41147,7.79253,-3.2691,-3.76881,-0.06485
Ak,779,1739355079249,1.87508,-0.47348,9.5345,-16.90243,2.16668,-0.33187
Ak,780,1739355079267,-0.44357,-3.17019,11.42722,-10.0705,0.00381,3.62767
Ak,781,1739355079280,-0.44357,-3.17019,11.42722,-8.53704,0.55311,4.99329
Ak,782,1739355079296,-0.97478,-3.47169,8.51037,-2.79991,6.9578,11.33695
Ak,783,1739355079315,1.92772,1.13928,11.03719,5.85157,6.28262,14.35428
Ak,784,1739355079333,-0.74985,-0.39452,9.79053,35.71214,15.03328,33.61794
