ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7751,1739356228888,0.19143,-1.27059,10.21107,2.05988,-2.25823,-5.47774
Abj,7752,1739356228910,0.52463,-1.2347,9.73909,-0.38146,-0.79343,-5.66084
Abj,7753,1739356228921,0.52463,-1.2347,9.73909,-1.48006,-2.7465,-4.80638
Abj,7754,1739356228937,0.29462,-1.11984,11.12124,1.57161,2.3803,-4.13501
Abj,7755,1739356228955,0.31376,-2.0659,9.89701,0.96128,2.3803,-3.89088
Abj,7756,1739356228973,0.35922,-2.08505,10.1342,2.91434,3.35683,-3.89088
Abj,7757,1739356228995,0.10528,-1.47189,9.68166,2.97538,-0.7324,-3.52468
Abj,7758,1739356229010,0.28744,-1.6349,9.59761,2.67021,1.22067,-3.40261
Abj,7759,1739356229019,0.28744,-1.6349,9.59761,0.47301,-0.48827,-3.03641
Abj,7760,1739356229039,0.27308,-1.28734,9.75344,1.75471,-0.24413,-2.54814
Abj,7761,1739356229056,0.29701,-1.6325,9.44208,0.65611,0.7324,-2.36504
Abj,7762,1739356229072,0.34008,-1.52213,8.98684,2.42608,2.0141,-2.30401
Abj,7763,1739356229089,0.04307,-1.12941,9.36282,1.57161,-0.48827,-1.57161
Abj,7764,1739356229103,0.30658,-1.88166,9.89941,1.69368,-1.40377,-1.69368
Abj,7765,1739356229121,0.30658,-1.88166,9.89941,3.21951,0.30517,-1.38851
Abj,7766,1739356229140,0.16989,-2.07069,9.57129,3.58571,-1.03757,-1.26644
Abj,7767,1739356229156,0.25633,-1.42642,9.95713,2.48711,-0.61033,-1.69368
Abj,7768,1739356229180,0.12203,-1.43599,10.7019,3.52468,-0.06103,-1.99884
Abj,7769,1739356229196,0.14357,-2.09701,10.17967,3.95191,2.3803,-1.63264
Abj,7770,1739356229205,0.21326,-1.14138,10.16292,1.99884,2.07513,-2.54814
Abj,7771,1739356229221,0.21326,-1.14138,10.16292,2.60918,1.95307,-2.18194
Abj,7772,1739356229239,0.05503,-1.45035,10.75723,1.93781,4.15027,-3.15848
Abj,7773,1739356229255,0.10768,-1.89362,10.48655,3.76881,3.4789,-2.91434
Abj,7774,1739356229271,0.42622,-1.69472,10.3666,2.67021,3.662,-2.67021
Abj,7775,1739356229289,0.11486,-0.30538,10.39293,-0.44249,3.4789,-3.46364
Abj,7776,1739356229313,0.08614,-1.07677,9.85634,-0.93076,4.08923,-2.91434
Abj,7777,1739356229323,0.08614,-1.07677,9.85634,-1.72419,8.66674,-3.52468
Abj,7778,1739356229338,0.24915,-2.0683,9.49472,1.81574,3.90613,-3.21951
Abj,7779,1739356229356,0.06461,-2.08744,9.6335,2.85331,3.90613,-3.34158
Abj,7780,1739356229372,0.06221,-1.09591,9.14985,0.04578,2.86857,-4.01294
Abj,7781,1739356229390,-0.07448,-1.04088,9.85873,-1.41903,-1.34273,-4.01294
Abj,7782,1739356229407,0.30658,-1.62532,9.56172,-1.11386,0.79343,-3.82984
Abj,7783,1739356229430,0.17946,-2.0659,9.13071,0.47301,1.34273,-4.44018
Abj,7784,1739356229445,0.17946,-2.0659,9.13071,-0.56456,2.7465,-4.07398
Abj,7785,1739356229455,0.19143,-0.9664,9.7008,-1.96833,-0.97653,-4.56224
Abj,7786,1739356229471,0.134,-1.2658,10.54876,-2.45659,2.68547,-5.05051
Abj,7787,1739356229489,0.00957,-1.45753,9.58565,-2.39556,2.0141,-4.56224
Abj,7788,1739356229506,0.08614,-1.38574,10.38336,-3.86036,3.662,-5.53878
Abj,7789,1739356229522,0.08614,-1.38574,10.38336,-1.84626,3.60097,-5.47774
