ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2751,1739352217523,-0.79292,-3.71904,9.10888,8.88798,-12.51184,-1.38851
Abj,2752,1739352217541,-1.47338,-1.45035,10.19911,2.91434,-6.9578,0.19836
Abj,2753,1739352217559,-1.0684,-1.10548,9.61436,-1.23593,-8.0564,-0.04578
Abj,2754,1739352217577,-0.89372,-1.8673,8.45504,-5.14206,-16.05177,0.13733
Abj,2755,1739352217593,-1.19791,-2.44935,9.0682,-4.34863,-18.61517,1.48006
Abj,2756,1739352217613,-0.72353,-4.13091,9.38944,0.10681,-9.155,2.39556
Abj,2757,1739352217629,-0.72353,-4.13091,9.38944,2.12091,-7.44607,2.63969
Abj,2758,1739352217640,-0.999,-2.49482,9.81805,1.75471,-2.7465,2.02936
Abj,2759,1739352217658,-1.26251,-0.82044,10.71656,-5.01999,-5.06577,2.88383
Abj,2760,1739352217676,-1.25055,-2.31984,9.83719,-2.45659,-6.16437,2.82279
Abj,2761,1739352217692,-0.63021,-2.92373,9.79652,-0.13733,-9.5212,4.34863
Abj,2762,1739352217709,-0.63021,-2.92373,9.79652,-3.12796,-5.24887,3.67726
Abj,2763,1739352217726,-1.07797,-2.02283,10.65165,-1.17489,-5.24887,5.01999
Abj,2764,1739352217756,-1.01575,-1.72343,10.37378,-3.12796,-3.17373,5.08103
Abj,2765,1739352217771,-1.32712,-2.09462,9.83959,-0.93076,-4.88267,4.65379
Abj,2766,1739352217777,-1.23619,-1.60618,9.25753,-2.27349,-3.78407,5.38619
Abj,2767,1739352217790,-1.23619,-1.60618,9.25753,-1.72419,-4.3944,6.05756
Abj,2768,1739352217807,-0.81924,-2.66261,8.95574,1.32748,1.52583,6.72893
Abj,2769,1739352217825,-1.133,-2.48764,9.07059,-2.27349,-1.34273,5.50826
Abj,2770,1739352217843,-1.59302,-1.79761,10.26132,-3.06693,-4.08923,5.44723
Abj,2771,1739352217861,-1.17159,-1.99173,9.22403,0.22888,1.70893,5.81343
Abj,2772,1739352217883,-0.65175,-2.69851,8.70658,2.60918,-6.9578,5.50826
Abj,2773,1739352217895,-0.7666,-1.30917,9.92842,-3.06693,-7.38504,6.60686
Abj,2774,1739352217907,-0.7666,-1.30917,9.92842,-0.86973,-2.86857,5.63033
Abj,2775,1739352217925,-1.14526,-2.62403,9.27428,-5.50826,4.5775,5.50826
Abj,2776,1739352217943,-0.94875,-1.71147,9.88984,-5.87446,3.05167,5.01999
Abj,2777,1739352217959,-0.92961,-2.55464,9.54976,-1.41903,-8.4226,4.77586
Abj,2778,1739352217977,-1.02532,-2.86361,9.56411,-0.13733,-0.9155,4.83689
Abj,2779,1739352217995,-1.02532,-2.86361,9.56411,2.54814,-3.60097,4.40966
Abj,2780,1739352218012,-0.90568,-2.99551,9.67927,2.60918,2.5634,4.59276
Abj,2781,1739352218031,-1.14048,-2.44457,9.79412,3.03641,4.27234,5.26413
Abj,2782,1739352218042,-1.10189,-1.99173,10.21586,0.41198,7.5071,4.10449
Abj,2783,1739352218059,-1.50209,-1.88405,9.71277,-1.96833,4.2113,3.73829
Abj,2784,1739352218075,-1.35823,-1.02383,9.15225,-4.28759,2.62443,4.16553
Abj,2785,1739352218095,-0.98704,-3.04337,9.12353,-4.04346,-0.1831,3.12796
Abj,2786,1739352218109,-0.98704,-3.04337,9.12353,-2.02936,0.24413,3.73829
Abj,2787,1739352218126,-1.04925,-3.4002,9.83001,6.08808,0.67137,3.12796
Abj,2788,1739352218144,-1.01575,-2.69133,9.90658,2.36504,0.48827,3.12796
Abj,2789,1739352218163,-1.4327,-0.8013,10.25654,2.85331,-2.5634,1.96833
Abj,2790,1739352218175,-1.25773,-2.58814,8.9677,2.48711,-1.22067,2.45659
Abj,2791,1739352218194,-0.89133,-1.42403,10.0026,-6.91203,-3.41787,1.84626
Abj,2792,1739352218208,-0.89133,-1.42403,10.0026,-4.04346,-7.99537,1.11386
Abj,2793,1739352218225,-1.03968,-2.90907,9.71755,1.20541,-6.83574,1.96833
Abj,2794,1739352218244,-0.5653,-2.08744,9.88505,-1.60213,-0.48827,1.90729
Abj,2795,1739352218260,-0.89372,-2.37518,10.38814,-0.32043,-2.07513,2.57866
Abj,2796,1739352218277,-1.22423,-3.08405,9.77737,2.67021,-2.1972,2.02936
Abj,2797,1739352218309,-0.71396,-2.27916,9.22882,4.19604,-0.30517,2.39556
Abj,2798,1739352218327,-0.98943,-1.30439,9.51147,-3.06693,-5.73714,3.37209
Abj,2799,1739352218343,-0.83839,-1.57268,10.08874,-3.92139,-4.9437,4.71483
Abj,2800,1739352218358,-0.6661,-3.21117,9.25753,-0.38146,-2.9296,4.28759
Abj,2801,1739352218378,-1.43988,-2.14756,9.74148,-1.72419,-4.27234,3.67726
Abj,2802,1739352218393,-1.43988,-2.14756,9.74148,-1.84626,-3.23477,3.18899
Abj,2803,1739352218409,-1.29362,-2.72722,9.6,0.96128,-5.3099,2.39556
Abj,2804,1739352218427,-1.11147,-3.13908,9.66012,-0.25939,-1.4648,4.10449
Abj,2805,1739352218453,-1.07079,-2.58574,10.35464,0.35094,-2.0141,3.25003
Abj,2806,1739352218471,-0.75942,-2.11167,10.09113,-1.05283,1.58687,4.04346
Abj,2807,1739352218480,-0.92483,-2.435,8.94856,1.93781,-8.6057,4.28759
Abj,2808,1739352218492,-0.92483,-2.435,8.94856,-5.38619,1.2817,5.01999
Abj,2809,1739352218509,-0.61346,-1.3331,9.71994,-3.12796,-4.33337,5.81343
Abj,2810,1739352218526,-1.22423,-3.69482,9.28864,0.16784,0.12207,5.69136
Abj,2811,1739352218544,-0.62303,-3.29252,9.35803,1.57161,0.9155,6.66789
Abj,2812,1739352218562,-1.16201,-1.94148,9.48036,2.79228,-0.1831,6.85099
Abj,2813,1739352218578,-0.8336,-1.98455,9.85634,-1.48006,4.69957,7.15616
