ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2751,1739356558245,0.33769,-1.41924,10.1342,0.71714,4.82164,1.78523
Abj,2752,1739356558263,0.14118,-1.23948,9.6024,1.26644,10.68084,2.09039
Abj,2753,1739356558281,0.3329,-1.35942,10.05524,1.32748,0.12207,0.13733
Abj,2754,1739356558308,0.03829,-1.67797,9.35085,-1.05283,2.86857,0.74766
Abj,2755,1739356558319,0.03829,-1.67797,9.35085,0.28991,6.53057,-0.04578
Abj,2756,1739356558329,0.18185,-1.74018,9.93799,0.04578,2.99063,0.44249
Abj,2757,1739356558345,0.20847,-1.8335,9.44447,1.08334,1.2817,-0.22888
Abj,2758,1739356558362,0.05982,-1.56042,9.39661,0.53404,1.15963,-0.71714
Abj,2759,1739356558380,0.16032,-1.07677,9.23839,1.20541,3.23477,-0.77818
Abj,2760,1739356558397,0.16032,-1.07677,9.23839,0.65611,3.05167,-1.08334
Abj,2761,1739356558413,-0.07687,-0.88983,9.45404,-1.35799,1.03757,-1.99884
Abj,2762,1739356558431,0.46451,-1.00229,9.70798,-0.68663,2.9296,-1.75471
Abj,2763,1739356558450,0.09093,-1.58943,10.00499,-0.68663,2.99063,-2.91434
Abj,2764,1739356558459,0.40229,-1.55803,9.95235,1.93781,5.06577,-2.24298
Abj,2765,1739356558479,0.15314,-1.64686,10.02892,1.26644,4.51647,-2.91434
Abj,2766,1739356558496,0.15314,-1.64686,10.02892,1.51058,2.99063,-2.73124
Abj,2767,1739356558513,0.21565,-1.41924,10.235,2.36504,1.70893,-3.03641
Abj,2768,1739356558530,0.38794,-1.61575,10.25893,-0.44249,4.27234,-3.58571
Abj,2769,1739356558547,0.09332,-1.02622,10.14377,2.24298,3.53993,-3.09744
Abj,2770,1739356558575,0.45494,-1.01426,10.06481,0.16784,2.68547,-3.70778
Abj,2771,1739356558590,0.25872,-1.45035,10.18714,0.90024,5.92024,-3.82984
Abj,2772,1739356558597,0.25872,-1.45035,10.18714,-1.23593,9.155,-3.52468
Abj,2773,1739356558612,0.25633,-1.77607,9.71037,1.26644,-1.03757,-2.85331
Abj,2774,1739356558629,0.34008,-1.91755,9.77737,1.44954,3.8451,-2.79228
