ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2501,1739356139867,-0.07095,-1.551,8.988,-1.00053,-1.13446,2.11135
HS,2502,1739356139883,-0.73905,-1.053,10.18995,-1.21324,0.05515,2.32406
HS,2503,1739356139900,0.117,-2.11605,9.75,-1.49685,0.12605,1.90652
HS,2504,1739356139917,-1.37595,-1.81905,10.14,-1.49685,0.54359,1.69381
HS,2505,1739356139934,0.71805,-2.43405,9.711,-1.00053,-2.39496,2.25316
HS,2506,1739356139951,0.71805,-2.43405,9.711,-1.63078,0.05515,1.76471
HS,2507,1739356139967,-0.57405,-0.483,10.224,-2.89129,-3.09612,1.6229
HS,2508,1739356139984,-0.70305,-2.66895,9.13905,-2.26103,-3.09612,1.552
HS,2509,1739356140001,0.912,-1.395,9.417,0.18908,-0.4333,1.90652
HS,2510,1739356140013,-2.25195,-1.89105,9.453,1.23687,1.10294,1.90652
HS,2511,1739356140034,1.43895,-1.446,9.74205,1.23687,2.9937,1.83561
HS,2512,1739356140048,-1.07595,-0.39,10.24995,0.39391,5.23898,2.25316
HS,2513,1739356140066,-1.07595,-0.39,10.24995,0.2521,4.39602,2.11135
HS,2514,1739356140085,0.46005,-2.343,9.67305,0.04727,1.38656,1.69381
HS,2515,1739356140102,-1.062,-2.12595,9.16305,1.30778,-5.19171,1.6229
HS,2516,1739356140116,-1.41405,-2.18805,10.36005,3.05673,1.38656,2.11135
HS,2517,1739356140133,-0.31995,-1.28295,9.64905,2.14286,-0.01576,1.6229
HS,2518,1739356140150,-1.37595,-1.26405,10.01805,1.44958,1.45746,1.90652
HS,2519,1739356140164,0.59895,-2.712,9.44805,0.39391,-0.08666,1.76471
HS,2520,1739356140183,-1.99305,-1.48095,10.95405,-0.23635,1.24475,1.27626
HS,2521,1739356140199,-1.99305,-1.48095,10.95405,0.81933,2.50526,1.41019
HS,2522,1739356140213,0.95295,-1.30695,9.52695,0.2521,0.47269,1.6229
HS,2523,1739356140232,-1.206,-1.42395,9.73995,1.51261,-2.32406,1.69381
HS,2524,1739356140249,-0.03,-1.71795,9.38295,2.14286,-1.90652,1.76471
HS,2525,1739356140265,-0.174,0.73695,11.562,-0.02363,6.00317,1.41019
HS,2526,1739356140281,-0.79605,-2.703,8.097,-0.16544,-2.04045,2.39496
HS,2527,1739356140294,0.38595,-1.077,10.398,-0.7957,0.6854,2.04045
HS,2528,1739356140309,0.38595,-1.077,10.398,-1.00053,2.22952,2.25316
HS,2529,1739356140331,-2.09595,-1.35705,8.469,0.25998,-0.63813,1.97742
HS,2530,1739356140349,0.651,-2.28405,9.77595,1.30778,1.03992,1.97742
HS,2531,1739356140365,-1.761,-1.23195,10.56795,0.60662,3.41913,2.11135
HS,2532,1739356140381,-0.71205,-1.299,9.47895,0.323,1.875,1.90652
HS,2533,1739356140397,-1.11705,-3.70605,9.46905,0.81933,0.89811,1.69381
HS,2534,1739356140414,-1.03095,-0.921,10.36005,1.09507,1.74108,1.13446
HS,2535,1739356140431,0.24405,-1.50795,9.92205,1.93803,3.49003,0.99265
HS,2536,1739356140449,0.24405,-1.50795,9.92205,0.18908,0.33876,0.71691
HS,2537,1739356140464,-0.93495,-0.61695,10.434,-1.63078,-0.22059,0.29149
HS,2538,1739356140482,0.225,-1.07895,9.37095,-3.80516,-3.64759,-0.40179
HS,2539,1739356140498,-0.957,-2.61195,10.56105,-1.21324,2.15862,-0.54359
HS,2540,1739356140515,0.06705,-3.48105,9.41205,0.95326,-0.99265,-0.33876
HS,2541,1739356140533,0.16995,-0.57405,11.77995,1.30778,7.12974,-0.89811
HS,2542,1739356140549,0.06495,-2.33595,8.01795,0.04727,-3.64759,-0.12605
HS,2543,1739356140566,0.345,-0.89205,9.87405,-0.72479,4.67963,-1.17385
HS,2544,1739356140579,0.345,-0.89205,9.87405,-1.14233,-3.37186,-1.17385
HS,2545,1739356140596,-1.28205,-2.32905,8.55705,-0.7957,-0.85084,-1.24475
HS,2546,1739356140610,1.173,-1.29195,9.37095,-0.30725,2.85978,-0.7563
HS,2547,1739356140629,-1.59105,-2.238,9.52695,1.09507,3.20641,-0.19695
HS,2548,1739356140647,0.702,-1.06005,9.072,0.88235,2.71797,-0.40179
HS,2549,1739356140655,0.702,-1.06005,9.072,0.39391,-0.5042,-0.54359
HS,2550,1739356140672,-0.68595,-0.969,10.116,-0.30725,4.60873,-0.6854
HS,2551,1739356140690,-0.02505,-1.68495,9.73005,-1.9853,2.44223,-1.03204
HS,2552,1739356140705,-0.09,-1.872,9.21795,0.11817,-0.4333,-0.26786
HS,2553,1739356140722,-1.275,-0.53805,10.46295,2.21377,2.57616,0.08666
HS,2554,1739356140738,0.04305,-1.23,9.39,0.88235,0.82721,-0.40179
HS,2555,1739356140754,-0.258,-1.71795,10.60695,3.68698,-5.89287,0.78782
HS,2556,1739356140771,-0.258,-1.71795,10.60695,-0.44118,11.39971,0.01576
HS,2557,1739356140788,0.63195,-1.005,10.43205,-2.68646,6.57039,-0.82721
HS,2558,1739356140805,-1.85895,-2.571,9.58395,-0.09454,-4.00211,0.64601
HS,2559,1739356140820,1.06095,-1.39995,9.477,0.04727,-4.56146,-0.33876
HS,2560,1739356140838,-0.31005,-1.09605,10.38195,-0.37027,-0.99265,-0.82721
HS,2561,1739356140854,-0.07995,-2.55195,9.23205,0.2521,-3.44276,-0.33876
HS,2562,1739356140872,-0.753,-0.26805,10.29105,-0.09454,0.6145,0.22847
HS,2563,1739356140887,-0.753,-0.26805,10.29105,-1.28414,-0.63813,-0.19695
