ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7251,1739356633517,-0.11276,-0.71486,9.79652,-3.79933,-3.05167,4.89793
Abj,7252,1739356633534,0.02154,-1.57747,9.52822,-2.45659,-4.9437,5.14206
Abj,7253,1739356633551,-0.1343,-2.87079,9.51626,0.10681,-5.06577,7.15616
Abj,7254,1739356633575,0.00479,-2.78943,9.67448,7.36215,-5.55404,7.15616
Abj,7255,1739356633595,-0.14626,-2.12842,10.13181,6.63738,-9.5212,6.66789
Abj,7256,1739356633602,-0.14626,-2.12842,10.13181,1.93781,-15.07524,7.21719
Abj,7257,1739356633615,0.1675,0.42054,11.15953,0.53404,-11.96254,7.03409
Abj,7258,1739356633633,-0.0984,-0.79173,10.16531,0.04578,-5.06577,7.09513
Abj,7259,1739356633650,-0.09362,-0.64307,9.89701,-3.31106,-3.96717,7.76649
Abj,7260,1739356633673,-0.02154,-2.72961,9.75823,-1.29696,3.53993,7.64443
Abj,7261,1739356633682,-0.02154,-2.72961,9.75823,-1.66316,-0.42723,7.94959
Abj,7262,1739356633701,0.18425,-2.4685,9.54736,1.26644,-2.07513,8.37683
Abj,7263,1739356633717,0.13639,-2.06351,10.59901,0.90024,-6.65264,8.31579
Abj,7264,1739356633734,-0.09601,-1.14138,10.45065,-0.38146,-5.73714,8.80406
Abj,7265,1739356633759,-0.16062,-1.27059,10.22782,-1.66316,-6.89677,8.07166
Abj,7266,1739356633774,-0.1319,-1.2658,9.6673,1.02231,0.42723,8.49889
Abj,7267,1739356633782,-0.1319,-1.2658,9.6673,0.71714,1.40377,8.1327
Abj,7268,1739356633803,-0.17976,-1.52213,9.13071,0.16784,-2.25823,9.17026
Abj,7269,1739356633817,0.3999,-1.25623,9.57847,0.35094,1.831,8.80406
Abj,7270,1739356633835,-0.21805,-1.82632,8.48375,-3.25003,-0.61033,8.86509
Abj,7271,1739356633852,0.09093,-1.02622,11.05903,-6.36273,-5.37094,9.17026
Abj,7272,1739356633869,0.09093,-1.02622,11.05903,-3.00589,-8.11744,8.74303
Abj,7273,1739356633891,-0.58205,-2.16192,9.62633,0.28991,2.68547,8.86509
Abj,7274,1739356633902,0.05503,-1.98455,9.81566,2.79228,-3.41787,8.49889
Abj,7275,1739356633916,-0.03111,-1.75454,9.57368,3.34158,1.0986,9.35336
Abj,7276,1739356633934,0.03589,-2.30548,8.95813,3.34158,0.61033,8.98716
Abj,7277,1739356633951,0.11007,-0.45135,9.60479,0.16784,-7.07987,9.65853
Abj,7278,1739356633967,0.11007,-0.45135,9.60479,-1.17489,-6.28644,8.74303
Abj,7279,1739356633985,-0.2013,-0.85633,9.85155,-4.10449,-2.0141,8.25476
Abj,7280,1739356634009,-0.08644,-1.25384,10.1677,-4.53173,0.79343,7.88856
Abj,7281,1739356634022,0.11246,-1.55085,10.67797,-0.07629,6.71367,9.35336
Abj,7282,1739356634033,-0.07208,-2.47328,9.76062,1.63264,7.01884,8.31579
Abj,7283,1739356634049,-0.07208,-2.47328,9.76062,0.22888,1.2817,9.29233
Abj,7284,1739356634067,-0.1008,-1.67797,10.05524,-1.78523,0.48827,8.01063
Abj,7285,1739356634083,-0.01914,-1.46949,9.81087,-1.66316,-5.24887,9.17026
Abj,7286,1739356634104,-0.31615,-1.71147,9.2025,-0.86973,-4.51647,9.04819
Abj,7287,1739356634119,0.07418,-1.38096,10.16531,-0.99179,-4.08923,8.19373
Abj,7288,1739356634144,-0.10319,-1.34985,10.06002,0.83921,-0.3662,8.86509
Abj,7289,1739356634154,-0.08405,-1.31874,9.11875,0.83921,4.5775,8.49889
Abj,7290,1739356634167,-0.08405,-1.31874,9.11875,-3.55519,-1.58687,7.33926
Abj,7291,1739356634183,-0.0335,-1.00947,9.47797,-3.06693,-2.68547,7.94959
Abj,7292,1739356634201,-0.15823,-2.48285,9.47079,0.10681,-2.1972,8.31579
Abj,7293,1739356634219,0.18664,-2.41346,9.37478,1.63264,-5.493,8.1327
Abj,7294,1739356634238,-0.067,-0.81326,10.23021,1.26644,-4.3944,8.43786
Abj,7295,1739356634258,-0.17498,-0.92333,10.0672,-1.41903,-2.99063,7.40029
Abj,7296,1739356634272,-0.17498,-0.92333,10.0672,-0.44249,-1.22067,7.09513
Abj,7297,1739356634284,-0.0984,-1.72343,9.303,-0.99179,1.0986,6.97306
Abj,7298,1739356634300,-0.04307,-1.54846,9.59283,0.41198,2.68547,7.52236
Abj,7299,1739356634318,0.17946,-2.04437,10.01217,1.51058,-1.70893,7.52236
Abj,7300,1739356634335,0.05025,-1.43121,10.39053,1.02231,0.12207,7.76649
Abj,7301,1739356634355,-0.05982,-1.44556,9.8683,1.99884,0.79343,6.78996
Abj,7302,1739356634368,-0.05982,-1.44556,9.8683,-1.54109,-4.15027,6.97306
Abj,7303,1739356634384,0.07178,-0.64786,9.99781,-3.55519,7.6902,6.78996
Abj,7304,1739356634402,-0.34756,-1.8673,9.99542,-2.33453,-0.3662,6.91203
Abj,7305,1739356634419,0.41665,-2.28395,9.52104,-1.11386,3.35683,7.58339
Abj,7306,1739356634443,-0.10319,-1.77847,9.25753,1.44954,0.30517,7.09513
Abj,7307,1739356634460,-0.47438,-1.18923,9.24796,-0.38146,-1.4648,6.85099
Abj,7308,1739356634467,-0.47438,-1.18923,9.24796,-1.41903,-2.86857,6.54583
Abj,7309,1739356634484,0.41186,-1.69232,9.9332,-0.93076,-4.3944,7.09513
Abj,7310,1739356634501,-0.16301,-1.15334,9.93799,-1.41903,2.0141,7.21719
Abj,7311,1739356634518,0.14596,-1.98694,9.31735,-0.50353,-1.58687,6.54583
Abj,7312,1739356634542,0.08375,-1.24905,9.78216,0.53404,1.58687,6.91203
Abj,7313,1739356634552,0.08375,-1.24905,9.78216,3.09744,-1.70893,7.46133
Abj,7314,1739356634570,-0.08644,-1.83829,9.82523,-1.29696,-2.0141,7.03409
Abj,7315,1739356634587,0.23958,-0.4992,9.69841,-4.22656,5.24887,6.54583
Abj,7316,1739356634603,-0.10558,-1.31635,10.15813,-2.33453,-1.6479,7.33926
Abj,7317,1739356634623,0.11964,-2.55942,9.98345,-0.50353,4.82164,6.66789
Abj,7318,1739356634638,0.02154,-2.58574,9.9667,1.99884,2.25823,7.15616
Abj,7319,1739356634650,0.02154,-2.58574,9.9667,2.42608,2.1972,7.88856
Abj,7320,1739356634668,0.07896,-0.93529,10.15574,1.81574,-1.03757,7.15616
Abj,7321,1739356634686,0.00239,-1.26341,9.0347,-1.23593,1.95307,7.15616
Abj,7322,1739356634704,-0.24915,-0.19741,10.15335,-1.35799,-6.10334,7.27823
Abj,7323,1739356634729,-0.03111,-2.26959,8.99642,-0.86973,10.986,6.36273
Abj,7324,1739356634737,0.2348,-2.05633,10.29961,0.59508,-3.53993,8.25476
Abj,7325,1739356634751,0.2348,-2.05633,10.29961,2.48711,6.89677,6.78996
Abj,7326,1739356634770,-0.33559,-2.12363,9.5019,0.16784,-1.15963,6.78996
Abj,7327,1739356634786,0.2348,-1.38096,9.87787,1.26644,-1.89203,7.27823
Abj,7328,1739356634812,-0.42652,-1.35942,9.35324,-0.86973,-3.23477,6.78996
Abj,7329,1739356634825,0.10528,-1.62532,9.90419,-0.38146,1.4648,7.21719
Abj,7330,1739356634835,0.05982,-1.35224,9.89462,1.02231,-1.03757,7.46133
Abj,7331,1739356634853,0.05982,-1.35224,9.89462,5.17258,6.53057,7.58339
Abj,7332,1739356634869,-0.2683,-2.28395,8.67787,2.48711,0.5493,6.48479
Abj,7333,1739356634888,0.34965,-0.51386,10.65883,-0.19836,-1.70893,7.15616
Abj,7334,1739356634913,-0.22044,-1.74497,10.1677,0.41198,0.97653,6.72893
Abj,7335,1739356634921,-0.04786,-1.22752,10.04806,-1.54109,2.13617,6.60686
Abj,7336,1739356634935,-0.01436,-1.2323,10.24457,-0.80869,3.78407,6.30169
Abj,7337,1739356634953,-0.01436,-1.2323,10.24457,0.65611,4.27234,6.42376
Abj,7338,1739356634969,-0.10319,-2.31266,9.2671,3.52468,5.06577,6.42376
Abj,7339,1739356634991,0.11964,-2.68415,9.31017,3.03641,0.67137,7.27823
Abj,7340,1739356635007,0.12203,-0.44656,10.34028,-0.99179,-0.61033,6.42376
Abj,7341,1739356635018,-0.05982,-0.48485,10.07438,-4.10449,1.58687,6.36273
Abj,7342,1739356635036,-0.13669,-1.32114,9.25514,-3.67726,7.6902,5.32516
Abj,7343,1739356635053,-0.13669,-1.32114,9.25514,-0.19836,2.0141,5.93549
Abj,7344,1739356635070,-0.03111,-2.45892,9.35324,1.81574,6.71367,5.87446
Abj,7345,1739356635092,-0.18933,-2.76311,9.54976,3.76881,2.68547,6.54583
Abj,7346,1739356635104,0.41426,-1.27537,10.00499,1.63264,-0.42723,7.15616
Abj,7347,1739356635120,-0.14148,-0.87547,9.89223,0.10681,-2.31927,6.78996
Abj,7348,1739356635138,-0.33559,-1.45514,10.07199,-0.56456,-5.79817,6.36273
Abj,7349,1739356635155,-0.33559,-1.45514,10.07199,-1.72419,3.96717,5.69136
Abj,7350,1739356635176,0.067,-1.40728,10.00978,-0.74766,2.50237,6.30169
Abj,7351,1739356635190,0.04546,-0.72443,10.30439,0.96128,9.03294,6.42376
Abj,7352,1739356635202,-0.03111,-2.25524,8.88634,-2.94486,7.5071,5.56929
Abj,7353,1739356635221,0.21087,-1.86012,10.25175,1.44954,0.9155,6.78996
Abj,7354,1739356635238,-0.37149,-1.90319,9.86351,0.41198,-1.95307,6.11859
Abj,7355,1739356635255,-0.37149,-1.90319,9.86351,-3.43313,0.42723,5.69136
Abj,7356,1739356635275,0.03589,-0.49202,10.49133,-4.10449,0.24413,4.89793
Abj,7357,1739356635286,-0.38106,-1.73779,9.82284,-0.68663,7.62917,5.26413
Abj,7358,1739356635304,0.12443,-1.66361,8.91027,0.04578,6.16437,5.26413
Abj,7359,1739356635319,0.24437,-0.13519,9.11635,-4.16553,8.2395,5.44723
Abj,7360,1739356635337,-0.35713,-1.04566,8.78315,-6.97306,8.66674,5.56929
Abj,7361,1739356635359,-0.43131,-4.81855,9.36999,-1.48006,-2.44133,4.59276
Abj,7362,1739356635373,-0.43131,-4.81855,9.36999,5.78291,-3.35683,4.77586
Abj,7363,1739356635386,0.01675,-4.97169,10.43839,11.45138,-12.51184,5.87446
Abj,7364,1739356635404,0.01196,-0.83001,10.77877,6.33221,-2.0141,5.01999
Abj,7365,1739356635421,-0.21565,2.28664,11.04946,3.52468,-2.0141,4.77586
Abj,7366,1739356635439,-0.1008,-1.97258,9.2336,1.51058,13.12217,3.55519
Abj,7367,1739356635463,-0.34038,-2.8684,8.73051,2.73124,3.662,3.55519
Abj,7368,1739356635472,-0.34038,-2.8684,8.73051,6.27118,12.14564,2.94486
Abj,7369,1739356635487,0.53898,-1.61575,10.8027,3.76881,-6.9578,4.34863
Abj,7370,1739356635504,0.07178,-1.35942,10.62772,5.11154,8.4226,3.31106
Abj,7371,1739356635522,0.10528,-1.01426,9.94278,0.77818,0.7324,3.49416
Abj,7372,1739356635544,-0.20608,-0.34128,9.61436,-0.93076,4.9437,2.82279
Abj,7373,1739356635559,0.05743,-1.37139,9.44686,-0.62559,10.37567,2.57866
Abj,7374,1739356635570,0.05743,-1.37139,9.44686,0.71714,8.7888,2.82279
Abj,7375,1739356635587,-0.01675,-2.76311,9.08495,6.33221,8.7888,2.63969
Abj,7376,1739356635603,-0.08883,-2.26959,7.66212,8.15558,3.4789,3.49416
Abj,7377,1739356635621,0.06939,0.04217,9.45644,1.32748,-0.1831,2.27349
Abj,7378,1739356635638,-0.29701,-0.8659,12.38136,-5.63033,-18.73724,1.72419
Abj,7379,1739356635656,-0.29701,-0.8659,12.38136,-2.21246,-9.8874,2.27349
Abj,7380,1739356635681,0.18425,-2.36291,9.73909,9.37625,32.09592,-0.41198
Abj,7381,1739356635694,0.18425,-2.36291,9.73909,5.96601,-8.48364,0.99179
Abj,7382,1739356635705,-0.03829,-1.46949,11.34647,6.02704,3.1127,0.44249
Abj,7383,1739356635723,0.04786,-1.63968,10.24936,5.41671,5.3099,1.72419
Abj,7384,1739356635738,0.04786,-1.63968,10.24936,3.28054,1.76997,1.17489
Abj,7385,1739356635757,0.51027,-0.50668,10.59422,-4.83689,2.0141,1.05283
Abj,7386,1739356635775,-0.17976,-0.41785,10.16052,-2.94486,9.58224,1.29696
Abj,7387,1739356635795,-0.04786,-2.56899,10.63251,0.47301,7.93434,1.17489
Abj,7388,1739356635805,0.23001,-2.3342,10.20629,0.53404,13.24424,0.93076
Abj,7389,1739356635820,0.28026,-2.13559,10.19671,3.03641,5.55404,1.35799
Abj,7390,1739356635838,0.28026,-2.13559,10.19671,3.34158,4.63854,1.54109
Abj,7391,1739356635855,-0.13908,-1.09113,9.65055,0.04578,0.12207,1.54109
Abj,7392,1739356635873,-0.12473,-0.54497,9.25753,-4.10449,4.0282,0.93076
Abj,7393,1739356635889,0.04786,-0.4992,9.14268,-4.28759,6.89677,0.80869
Abj,7394,1739356635906,-0.2659,-2.48525,9.01556,-1.48006,8.72777,0.68663
Abj,7395,1739356635931,-0.24915,-3.12473,9.37986,2.85331,3.96717,0.25939
Abj,7396,1739356635941,0.14836,-1.35464,9.93081,3.46364,3.90613,0.74766
Abj,7397,1739356635955,0.14836,-1.35464,9.93081,1.44954,3.2958,0.38146
Abj,7398,1739356635972,-0.24437,-0.71725,9.3341,0.41198,1.22067,-0.22888
Abj,7399,1739356635989,0.11964,-1.20838,9.24557,0.90024,4.27234,-0.90024
Abj,7400,1739356636005,0.01675,-1.70429,9.62633,0.65611,7.56814,-1.63264
Abj,7401,1739356636025,-0.30658,-2.12602,9.88026,2.85331,1.0986,-0.59508
Abj,7402,1739356636048,0.12682,-1.05523,9.92603,0.65611,1.0986,-1.87678
Abj,7403,1739356636065,0.00479,-0.84676,10.34268,-2.70073,4.33337,-2.24298
Abj,7404,1739356636072,0.00479,-0.84676,10.34268,-0.44249,4.2113,-1.93781
Abj,7405,1739356636088,-0.08405,-2.1332,10.18954,-0.74766,8.36157,-2.48711
Abj,7406,1739356636105,-0.00239,-1.88166,10.41446,-0.86973,7.07987,-2.79228
Abj,7407,1739356636125,-0.1654,-1.82154,10.22064,2.05988,7.62917,-2.24298
Abj,7408,1739356636150,-0.0335,-2.05155,9.18814,3.76881,13.42734,-3.58571
Abj,7409,1739356636159,-0.0335,-2.05155,9.18814,1.63264,0.12207,-3.21951
Abj,7410,1739356636173,0.04307,-0.24796,10.26611,-0.99179,0.06103,-3.03641
Abj,7411,1739356636190,-0.21805,-0.98554,9.92124,-1.17489,2.3803,-3.28054
Abj,7412,1739356636206,0.29222,-1.69472,9.43011,-2.88383,8.72777,-3.64674
Abj,7413,1739356636230,-0.37627,-1.19402,9.34367,-3.61623,10.19257,-3.95191
Abj,7414,1739356636243,-0.08405,-2.58814,9.46361,-0.50353,8.30054,-3.64674
Abj,7415,1739356636255,-0.08405,-2.58814,9.46361,0.35094,5.43197,-4.19604
Abj,7416,1739356636273,-0.00239,-2.3677,9.60718,0.96128,-0.12207,-3.82984
