ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2001,1739356364413,-1.63395,-0.97605,10.86495,-2.96219,-0.99265,-9.71378
HS,2002,1739356364429,-1.82805,-3.58095,10.113,4.87659,4.95537,-9.78469
HS,2003,1739356364444,-1.15995,-4.39995,11.586,3.12763,-2.45799,-10.20223
HS,2004,1739356364462,-1.146,1.07895,11.02095,8.30359,6.77523,-10.20223
HS,2005,1739356364479,-1.146,1.07895,11.02095,6.90915,1.03992,-9.43805
HS,2006,1739356364493,-0.43905,-0.22005,9.80505,3.75789,1.74108,-8.87082
HS,2007,1739356364511,0.405,-0.37005,9.44295,1.02416,-2.18225,-8.10664
HS,2008,1739356364528,-1.47405,-3.05895,9.534,3.33247,-2.11135,-8.38237
HS,2009,1739356364543,-1.38,-3.01395,10.07295,3.26944,-0.4333,-7.96483
HS,2010,1739356364562,-1.38,0.093,8.325,3.05673,-2.18225,-8.59508
HS,2011,1739356364578,-0.14295,0.138,8.77005,2.49738,-4.77417,-7.40548
HS,2012,1739356364594,-0.14295,0.138,8.77005,0.11817,-4.21482,-8.59508
HS,2013,1739356364610,-1.50495,-2.55405,9.84105,3.33247,2.44223,-7.61819
HS,2014,1739356364627,-1.30395,-3.48495,8.83995,6.69644,2.15862,-7.47638
HS,2015,1739356364644,-0.99,-2.32905,9.465,7.95695,8.03573,-7.47638
HS,2016,1739356364661,-2.06295,1.32405,10.554,6.13709,12.02997,-7.26367
HS,2017,1739356364677,-0.909,0.198,10.58805,-0.51208,7.47638,-8.38237
HS,2018,1739356364693,-0.42495,0.10695,9.951,-4.2936,7.40548,-7.40548
HS,2019,1739356364710,-0.85605,-4.70895,9.63705,-5.13657,-3.08824,-7.26367
HS,2020,1739356364727,-0.85605,-4.70895,9.63705,-0.02363,-1.33929,-6.77523
HS,2021,1739356364745,-0.40395,-2.24505,8.60505,-2.26103,-12.40024,-10.34404
HS,2022,1739356364761,-0.732,-1.17,14.172,2.28467,14.40917,-8.10664
HS,2023,1739356364777,-1.80705,-1.78995,8.55195,3.54518,-0.92175,-8.94172
HS,2024,1739356364793,-0.372,-1.21995,10.73595,5.50684,6.35768,-8.31147
HS,2025,1739356364809,-0.25005,-2.27205,10.485,1.51261,7.20065,-8.10664
HS,2026,1739356364826,-0.681,-2.145,9.864,1.79622,9.43805,-7.89393
HS,2027,1739356364842,-0.20505,0.981,10.99695,0.04727,7.9018,-8.31147
HS,2028,1739356364859,-0.20505,0.981,10.99695,-3.80516,7.68909,-8.66599
HS,2029,1739356364877,-0.456,0.297,8.64795,-5.06566,0.7563,-8.66599
HS,2030,1739356364893,-0.648,-2.01105,9.228,-5.13657,-1.26839,-9.43017
HS,2031,1739356364909,-0.88695,-4.73505,9.57705,-0.37027,3.07249,-10.13133
HS,2032,1739356364926,-0.83895,-4.24005,8.54805,8.16966,4.19119,-10.55675
HS,2033,1739356364942,-1.311,-1.053,11.79705,11.10822,11.05307,-10.27313
HS,2034,1739356364960,0.10995,1.941,8.35395,12.08511,9.65076,-10.27313
HS,2035,1739356364976,-0.19005,-0.86595,8.148,8.79204,3.34822,-10.55675
HS,2036,1739356364991,-0.19005,-0.86595,8.148,4.24633,2.01681,-10.41494
HS,2037,1739356365009,-1.62195,-0.69105,10.95405,2.63919,10.91126,-9.9974
HS,2038,1739356365024,-1.87605,-4.37895,9.67305,5.43594,22.31885,-9.9974
HS,2039,1739356365041,-1.65105,-0.876,10.317,8.02785,-1.33929,-11.95118
HS,2040,1739356365058,-1.03605,-1.43595,10.116,9.00475,1.25263,-12.65234
HS,2041,1739356365074,0.03795,-0.234,9.855,7.60243,1.45746,-13.14079
HS,2042,1739356365093,0.05805,-1.836,8.72205,9.49319,-0.14969,-13.00686
HS,2043,1739356365108,0.05805,-1.836,8.72205,11.03732,-4.70327,-12.72324
HS,2044,1739356365124,-0.906,-1.98405,9.024,7.4685,-3.23005,-13.91285
HS,2045,1739356365142,-2.33595,-0.79395,11.97405,3.33247,9.23321,-14.33039
HS,2046,1739356365157,-1.15305,-1.05495,9.55605,-2.33194,-4.27785,-15.17335
HS,2047,1739356365175,-0.09,-0.315,10.84395,-3.45064,6.42859,-15.31516
