ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1251,1739355187416,-0.501,-3.30658,10.14946,11.39798,0.33187,-2.72743
Ak,1252,1739355187433,3.00449,-0.28445,11.52772,12.02357,5.42052,-3.66582
Ak,1253,1739355187447,2.25075,2.44337,10.51077,30.61204,0.4196,-11.4819
Ak,1254,1739355187461,-3.43938,-4.48146,6.04577,33.48824,-3.58571,-11.00508
Ak,1255,1739355187478,-0.91735,1.18953,11.51815,-17.84081,14.09871,17.6806
Ak,1256,1739355187499,-0.18993,-4.03879,8.54627,-21.07558,6.19107,22.38017
Ak,1257,1739355187516,-0.18993,-4.03879,8.54627,-15.83816,3.76881,19.1187
Ak,1258,1739355187533,0.55902,1.05075,10.48445,3.4789,4.27234,6.58016
Ak,1259,1739355187549,0.34367,1.90738,11.76461,35.41079,0.06103,-11.09281
Ak,1260,1739355187571,-1.47966,-5.92672,9.93889,43.66555,1.45717,-14.51068
Ak,1261,1739355187584,0.88923,-5.86929,8.39312,-17.41358,8.47982,19.54212
Ak,1262,1739355187597,-0.32871,0.21326,10.23081,-19.71759,-12.241,24.77573
Ak,1263,1739355187617,-0.32871,0.21326,10.23081,-26.11465,-7.22482,26.1032
Ak,1264,1739355187632,0.70977,3.07268,11.41526,-22.50605,-4.80638,22.32677
Ak,1265,1739355187651,-0.90299,-1.30857,9.6015,19.95791,1.00705,-5.99653
Ak,1266,1739355187663,-0.1014,-2.10778,8.47927,14.175,0.99942,-3.73448
Ak,1267,1739355187680,0.57338,-4.76142,10.2021,-6.73656,4.29904,7.19049
Ak,1268,1739355187699,0.32213,-1.31336,9.66371,-34.86149,-3.6887,24.80243
Ak,1269,1739355187716,0.32213,-1.31336,9.66371,17.92092,-1.49532,-6.96543
Ak,1270,1739355187732,-0.36461,0.80668,11.47508,36.37207,0.0267,-16.99016
Ak,1271,1739355187747,-1.04178,-0.88505,10.45095,29.3189,-1.35036,-10.79528
Ak,1272,1739355187760,0.10199,-2.85195,9.10619,23.21556,-0.83158,-6.78996
Ak,1273,1739355187781,-0.36461,-2.37577,7.99113,7.36215,-4.23419,4.03583
Ak,1274,1739355187799,-0.65414,-1.10279,10.34088,-36.80693,-5.66847,30.92102
Ak,1275,1739355187814,-0.65414,-1.10279,10.34088,-10.24979,-1.56779,12.54617
Ak,1276,1739355187829,-0.42682,-1.49282,11.05155,1.02612,-3.97098,5.47393
Ak,1277,1739355187849,-0.20429,-0.79412,10.2332,3.44838,-3.28436,2.92197
Ak,1278,1739355187863,-0.6996,-1.56461,8.2687,3.86799,-3.42168,2.25442
Ak,1279,1739355187887,-0.55125,-3.20608,8.63001,-0.86973,-2.44896,1.73945
Ak,1280,1739355187900,-1.26909,-1.32054,10.9367,-14.51449,0.64848,6.17963
Ak,1281,1739355187915,-1.26909,-1.32054,10.9367,-10.97075,0.28228,1.78904
Ak,1282,1739355187932,0.03739,0.56501,8.72333,-4.42873,-0.11825,-2.39556
Ak,1283,1739355187950,0.12592,-2.71795,9.85275,0.55311,-0.35094,-4.70338
Ak,1284,1739355187966,-0.233,-3.20369,9.75703,3.07837,-0.679,-5.45486
Ak,1285,1739355187985,0.16181,-0.3658,10.17338,-0.99179,-1.20541,-2.5901
Ak,1286,1739355188000,-0.08465,0.15583,10.43181,-6.58016,-1.98358,1.8043
Ak,1287,1739355188017,-0.08465,0.15583,10.43181,18.55795,-6.51531,-10.33371
Ak,1288,1739355188030,-0.42443,1.42164,9.99153,29.78428,-0.19073,-16.54385
Ak,1289,1739355188044,-0.11815,-4.69681,9.06312,27.31624,-0.35857,-12.65298
Ak,1290,1739355188065,0.17378,-0.7654,11.09223,-0.48827,1.89966,4.58513
Ak,1291,1739355188083,1.12612,-3.79711,10.05374,-0.77818,1.59831,5.26031
Ak,1292,1739355188099,0.09482,1.77338,9.3024,-3.02878,0.9422,7.08368
Ak,1293,1739355188115,0.09482,1.77338,9.3024,0.68281,0.6027,4.51647
