ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5251,1739356418641,-4.76805,-4.74195,4.66395,-2.26103,-42.49485,-1.95379
HS,5252,1739356418657,-0.34395,-4.52895,11.09805,7.19277,5.10505,-1.45746
HS,5253,1739356418673,-1.20105,0.70395,10.37205,4.24633,-3.92333,-1.18173
HS,5254,1739356418691,-1.96905,-3.08805,7.68105,4.0415,9.30412,-0.7563
HS,5255,1739356418707,-1.96905,-3.08805,7.68105,4.94749,-5.32564,-1.18173
HS,5256,1739356418726,-0.52995,-0.318,12.05805,1.86713,10.35192,-1.18173
HS,5257,1739356418741,1.42905,-0.282,8.172,-0.15756,-5.67228,-2.37133
HS,5258,1739356418757,0.333,-1.01205,10.137,3.48215,-0.63813,-2.15862
HS,5259,1739356418773,0.07395,-3.102,3.20805,16.42598,20.99532,-3.00158
HS,5260,1739356418791,-2.92005,-2.82705,7.338,35.68023,-53.69761,-3.07249
HS,5261,1739356418805,4.611,4.05795,37.18095,-28.08567,52.70495,-7.05884
HS,5262,1739356418824,-2.139,-3.129,1.99905,13.41652,228.04938,17.51317
HS,5263,1739356418843,-2.139,-3.129,1.99905,38.54788,160.50195,19.67967
HS,5264,1739356418860,4.26705,-1.254,-9.69795,-55.2496,-279.58047,2.7416
HS,5265,1739356418876,0.01695,-2.061,13.233,35.75113,-116.62055,8.76052
HS,5266,1739356418893,1.674,-5.47305,17.277,4.18331,52.56315,-3.27732
HS,5267,1739356418911,1.587,5.475,2.124,-20.17599,-19.8845,-2.15862
HS,5268,1739356418927,-2.09205,-3.77805,6.27105,0.67752,1.39444,-2.71797
HS,5269,1739356418944,1.614,-0.11205,10.683,-2.26103,-15.82724,-3.70274
HS,5270,1739356418962,-2.98695,-1.86,8.15295,-1.70168,8.81567,-1.67017
HS,5271,1739356418977,-0.23595,0.876,11.99295,-4.56934,-4.76629,-2.44223
HS,5272,1739356418992,-0.23595,0.876,11.99295,-6.24739,3.07249,-1.88288
HS,5273,1739356419009,-1.69905,-3.615,8.34195,-3.72637,-8.2642,-2.64706
HS,5274,1739356419025,0.72105,0.07905,10.63305,-4.42753,-2.94644,-2.44223
HS,5275,1739356419042,0.38805,-2.415,8.67705,-1.48897,-5.60138,-2.22952
HS,5276,1739356419067,-0.423,-0.37005,9.852,-1.27626,-3.99423,-1.81198
