ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,251,1739354283806,1.75305,0.67005,12.465,-12.90444,7.89393,0.77994
HS,252,1739354283822,1.75305,0.67005,12.465,-11.22639,23.78419,2.04045
HS,253,1739354283837,0.675,-0.76605,10.79595,-4.92386,10.1392,4.14392
HS,254,1739354283854,2.97105,-0.78705,9.0,-14.6534,13.3535,0.3624
HS,255,1739354283869,-3.50895,-1.59195,10.26705,-2.82038,10.69855,5.47533
HS,256,1739354283883,-0.76005,1.47195,6.42105,-2.75736,-0.08666,1.27626
HS,257,1739354283904,0.309,-0.46095,8.01105,4.24633,8.03573,3.51366
HS,258,1739354283921,-0.945,0.95295,13.023,-6.81462,2.9937,1.83561
HS,259,1739354283937,-0.945,0.95295,13.023,-4.78205,18.53733,1.06355
HS,260,1739354283952,-0.67395,-2.20695,7.719,-5.06566,1.7332,-0.96901
HS,261,1739354283969,-3.21,-0.46395,8.598,-5.13657,0.26786,-0.6854
HS,262,1739354283987,-0.37995,-1.668,8.93805,-2.75736,-3.51366,-0.89811
HS,263,1739354284002,-0.69795,-1.776,9.189,-0.58298,1.31565,0.22059
HS,264,1739354284020,-1.74,-2.74995,8.50905,2.42648,-1.6229,0.85084
HS,265,1739354284034,-1.54305,1.43595,8.37,3.96272,6.70432,0.4333
HS,266,1739354284054,-2.68995,-1.21305,9.64395,-0.51208,1.875,-0.05515
HS,267,1739354284069,-2.68995,-1.21305,9.64395,-1.35505,6.35768,0.64601
HS,268,1739354284085,0.654,-2.48895,9.474,-0.02363,8.66599,1.06355
HS,269,1739354284102,-0.29805,-2.08695,8.04495,2.14286,1.24475,0.64601
HS,270,1739354284119,0.55095,-1.15095,11.076,4.87659,6.63342,0.29149
HS,271,1739354284133,-2.022,1.884,10.317,2.07984,2.15862,-0.26786
HS,272,1739354284151,-1.11,-2.724,9.11505,-1.63078,4.60873,0.77994
HS,273,1739354284170,-0.41595,-0.88005,9.82395,0.11817,-1.27626,0.64601
HS,274,1739354284184,-0.41595,-0.88005,9.82395,5.29413,-1.4811,0.3624
HS,275,1739354284202,-2.74995,-4.80705,9.699,7.67334,2.08771,0.99265
HS,276,1739354284218,-1.97205,-3.12405,9.28305,8.5163,-3.09612,1.90652
HS,277,1739354284234,-3.41595,-0.054,11.67495,1.65442,2.43435,0.77994
HS,278,1739354284252,0.32295,1.056,9.23505,0.60662,0.19695,0.85084
HS,279,1739354284267,-2.63505,-3.972,8.55705,-0.58298,-7.22428,-1.31565
HS,280,1739354284286,-3.732,-4.52895,8.076,9.00475,-7.08247,0.14969
HS,281,1739354284303,-1.21995,-4.48395,12.17295,-2.0562,-1.13446,-0.05515
HS,282,1739354284318,-1.21995,-4.48395,12.17295,0.67752,14.75581,3.09612
HS,283,1739354284336,-0.05895,-0.42795,9.82605,-2.54465,7.89393,-0.6145
HS,284,1739354284352,-0.52995,-1.185,10.62105,9.7059,12.79415,3.30095
HS,285,1739354284367,-1.098,-1.218,5.76795,-9.26473,-15.96905,-4.67963
HS,286,1739354284386,-3.54,-3.09795,12.14895,2.35557,17.27682,-2.29255
HS,287,1739354284401,2.397,-1.83795,6.867,-4.36451,-5.75106,-3.76576
HS,288,1739354284414,2.397,-1.83795,6.867,-3.80516,14.12556,-2.57616
