ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358412030,-1.79805,-1.96395,11.86605,-0.65389,8.38237,4.9081
HS,1002,1739358412049,-1.542,-5.022,9.42405,2.07196,11.1161,4.9081
HS,1003,1739358412066,0.14805,-0.921,11.66295,4.80568,8.59508,3.8603
HS,1004,1739358412083,-1.08495,-1.25295,8.76105,6.62554,15.10245,3.37186
HS,1005,1739358412099,0.38895,2.54505,11.619,-0.30725,-3.23793,2.88341
HS,1006,1739358412115,0.38895,2.54505,11.619,-7.30306,12.16389,2.52889
HS,1007,1739358412132,-1.17105,-0.57105,8.81295,-8.84718,1.24475,2.18225
HS,1008,1739358412149,0.41595,-4.974,7.74795,1.86713,5.30201,2.81251
HS,1009,1739358412164,0.32205,-0.93495,4.209,3.68698,-8.13815,-0.62238
HS,1010,1739358412182,-0.01905,1.61595,12.17505,4.94749,4.74266,0.3624
HS,1011,1739358412198,-2.49195,-0.597,8.71995,2.77312,4.81356,-1.81198
HS,1012,1739358412214,-1.374,-3.705,10.38405,0.11817,1.66229,-1.45746
HS,1013,1739358412231,-1.374,-3.705,10.38405,2.70221,20.49112,-1.59927
HS,1014,1739358412246,-0.924,0.16995,10.779,5.43594,12.72324,-1.18173
HS,1015,1739358412263,-1.00995,-3.41505,8.70105,8.16178,-5.47533,-0.69328
HS,1016,1739358412280,-0.29895,0.79305,11.75805,17.19804,16.01632,-1.88288
HS,1017,1739358412298,-0.282,-0.01605,8.37,13.34562,-17.23744,-1.74108
HS,1018,1739358412315,-0.105,2.751,11.931,6.34193,10.34404,-1.74108
HS,1019,1739358412331,-1.731,-0.336,7.401,-1.21324,4.18331,-2.78887
HS,1020,1739358412347,-1.731,-0.336,7.401,-3.52154,-6.4601,-2.22952
HS,1021,1739358412364,0.219,-2.55105,10.63995,3.26944,5.79045,-2.22952
HS,1022,1739358412381,-0.61305,-2.39295,7.60905,4.31724,-10.58826,-1.88288
