ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7001,1739356214831,-2.163,-1.28505,10.518,-4.64024,8.60296,7.64182
HS,7002,1739356214847,-0.40605,-5.025,7.77195,-3.30883,-8.75265,8.05937
HS,7003,1739356214865,0.273,-0.162,10.236,-1.55988,-0.98477,8.20117
HS,7004,1739356214880,0.273,-0.162,10.236,-1.90652,-2.38709,8.68962
HS,7005,1739356214898,-0.27,-2.85105,7.92,1.37868,-3.50579,8.97324
HS,7006,1739356214914,-0.10695,-1.04295,11.07405,1.10294,2.58404,9.53259
HS,7007,1739356214931,-1.05195,-0.65805,11.10495,-2.19013,4.5457,10.16284
HS,7008,1739356214947,-0.291,-2.01495,8.88795,-1.21324,0.97689,9.66651
HS,7009,1739356214964,-0.612,-2.049,9.55995,-1.41807,-0.56723,10.02103
HS,7010,1739356214981,0.62295,-1.479,10.011,-1.55988,-3.15915,9.31987
HS,7011,1739356214999,1.77195,-0.61005,8.72205,1.37868,-4.27785,10.29677
HS,7012,1739356215014,1.77195,-0.61005,8.72205,1.30778,2.1665,10.36767
HS,7013,1739356215031,-0.47805,-0.09795,10.59705,-0.58298,3.77364,10.65129
HS,7014,1739356215047,-0.55005,-2.96595,7.56405,0.18908,-2.87553,10.72219
HS,7015,1739356215063,-0.66195,-0.79905,10.11105,-0.44118,1.46534,9.95013
HS,7016,1739356215080,0.141,-1.70205,9.56295,0.33088,-0.77206,10.43857
HS,7017,1739356215097,0.08895,-1.73505,8.919,1.16597,-1.26839,10.58038
HS,7018,1739356215113,0.96705,-0.00195,11.02995,1.23687,-0.00788,10.36767
HS,7019,1739356215130,0.96705,-0.00195,11.02995,-0.29937,3.56093,10.50948
HS,7020,1739356215147,-0.507,-2.38395,9.55305,0.67752,4.96325,10.02103
HS,7021,1739356215163,0.47895,-3.165,10.06305,1.44958,2.86765,10.22586
HS,7022,1739356215180,-1.34205,-0.861,9.855,2.07984,0.62238,10.09194
HS,7023,1739356215196,-0.05595,-1.35,10.14495,0.60662,0.55147,9.73742
HS,7024,1739356215214,-0.31305,0.012,10.044,0.74843,-0.35452,9.39078
HS,7025,1739356215229,0.63495,-1.845,10.23795,0.54359,-2.24528,9.03626
HS,7026,1739356215246,0.63495,-1.845,10.23795,1.10294,1.11082,9.66651
HS,7027,1739356215264,0.40905,-1.23495,8.88795,1.59139,0.06303,9.59561
HS,7028,1739356215279,1.00095,-0.426,9.24195,0.11817,-2.38709,9.66651
HS,7029,1739356215296,-0.351,0.32805,9.57,-1.34717,-1.41019,9.53259
HS,7030,1739356215314,1.34805,-2.78895,8.62395,0.33088,-3.36398,9.80832
HS,7031,1739356215330,-0.56895,-0.62205,9.54105,2.00893,2.22952,10.58038
HS,7032,1739356215345,-0.55905,-2.11095,9.53895,1.23687,3.427,10.58038
HS,7033,1739356215362,-0.33405,-1.18695,9.55995,-0.78782,0.69328,10.58038
HS,7034,1739356215378,-0.33405,-1.18695,9.55995,-2.26103,1.03992,10.43857
HS,7035,1739356215394,-0.315,-0.402,10.518,-2.40284,2.30043,10.36767
HS,7036,1739356215412,-0.54705,-2.79105,8.86605,-0.15756,0.06303,10.85612
HS,7037,1739356215429,0.26805,-1.695,10.56405,2.42648,3.427,10.78521
HS,7038,1739356215445,1.60695,-2.046,10.18995,1.23687,1.46534,10.50948
HS,7039,1739356215463,-0.41295,-1.40205,9.70905,1.30778,3.21429,10.58038
HS,7040,1739356215479,-0.43905,-0.97395,10.01505,1.7332,2.79675,10.36767
HS,7041,1739356215495,-0.43905,-0.97395,10.01505,0.81933,1.03992,10.09194
HS,7042,1739356215513,0.46695,-0.315,9.687,0.96114,-0.98477,10.15496
HS,7043,1739356215529,0.012,-1.254,9.18405,0.60662,1.11082,9.66651
HS,7044,1739356215545,-0.15195,-2.29095,10.35105,0.74843,3.84455,9.73742
HS,7045,1739356215562,-0.04395,-0.73395,9.67305,-0.58298,3.2852,9.46168
HS,7046,1739356215579,-0.69105,-0.72,9.19395,1.86713,3.56093,8.68962
HS,7047,1739356215595,0.30705,-2.48505,8.74905,3.48215,0.34664,9.10716
HS,7048,1739356215611,0.30705,-2.48505,8.74905,5.01839,3.00158,8.76052
HS,7049,1739356215628,0.453,0.036,9.501,2.42648,3.07249,8.47691
HS,7050,1739356215645,-0.111,0.012,10.78905,-1.84349,6.01104,8.47691
HS,7051,1739356215661,0.12195,-1.134,8.79195,-1.21324,3.21429,7.64182
HS,7052,1739356215677,-1.06395,-2.26695,8.99505,-0.37027,-2.31618,7.35821
HS,7053,1739356215694,-0.126,-2.29995,10.32705,2.9937,4.19119,7.64182
HS,7054,1739356215712,-0.26505,-2.262,10.72395,2.8519,6.43646,7.50002
HS,7055,1739356215729,1.113,-0.53805,9.747,2.49738,1.81198,7.35821
