ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2001,1739356131567,0.02595,-3.71805,9.699,3.26944,0.7563,-4.53783
HS,2002,1739356131582,0.345,0.105,8.98605,3.26944,-3.30883,-4.39602
HS,2003,1739356131601,-0.29805,-0.21,11.32995,1.58351,2.64706,-4.25421
HS,2004,1739356131618,-0.042,-1.824,8.87805,0.95326,-1.69381,-4.67963
HS,2005,1739356131634,-0.042,-1.824,8.87805,0.74843,-1.69381,-4.25421
HS,2006,1739356131651,0.06495,-1.053,10.30305,0.74843,-1.97742,-4.60873
HS,2007,1739356131665,-0.38895,-1.29705,10.461,0.74843,-2.60767,-4.12028
HS,2008,1739356131683,0.417,-1.194,9.55995,0.74843,-3.23793,-4.32512
HS,2009,1739356131699,-0.162,-1.39005,9.75,0.81933,-4.35663,-4.39602
HS,2010,1739356131717,-1.33005,-1.38105,9.90795,0.2521,-4.28572,-4.25421
HS,2011,1739356131732,-0.60705,-0.80595,9.20595,0.67752,-3.79728,-4.39602
HS,2012,1739356131749,0.12195,-1.69695,10.42695,-0.72479,-3.09612,-4.46692
HS,2013,1739356131767,0.12195,-1.69695,10.42695,-0.16544,-1.83561,-4.12028
HS,2014,1739356131782,-1.05195,-1.59195,9.51705,1.37868,-6.59403,-3.34822
HS,2015,1739356131800,0.963,-2.89395,8.68395,2.14286,-2.67858,-3.62396
HS,2016,1739356131816,-2.187,0.174,10.05795,1.44958,-1.06355,-3.41913
HS,2017,1739356131833,-1.07205,-2.688,10.26,0.18908,-0.85872,-3.34822
HS,2018,1739356131849,0.27495,-0.43005,8.952,-1.14233,-2.88341,-3.34822
HS,2019,1739356131860,0.27495,-0.43005,8.952,-2.26103,-4.14392,-2.85978
HS,2020,1739356131883,-0.504,-1.395,9.70605,-0.65389,-4.21482,-3.06461
HS,2021,1739356131900,0.32595,-2.19705,9.61305,1.44958,-3.16702,-2.30043
HS,2022,1739356131917,0.18195,-1.56795,9.759,2.42648,-1.552,-1.74108
HS,2023,1739356131930,-0.76995,-0.327,10.74795,0.67752,0.26786,-1.18173
HS,2024,1739356131947,-0.765,-1.69905,9.82605,-0.58298,-0.99265,-1.74108
HS,2025,1739356131966,-0.09195,-0.90705,9.93405,-3.0331,-4.14392,-1.875
HS,2026,1739356131981,-0.14295,-2.47305,10.2,-3.0331,-7.43699,-1.45746
HS,2027,1739356131999,1.12995,-1.85505,8.85195,-1.28414,-3.37186,-0.40966
HS,2028,1739356132012,1.12995,-1.85505,8.85195,-2.75736,-3.86818,-0.89811
HS,2029,1739356132030,-1.55295,-0.19095,10.77195,-2.19013,-4.21482,-0.05515
HS,2030,1739356132048,-1.01205,-2.15205,9.73305,-2.96219,-3.30883,-0.19695
HS,2031,1739356132065,0.80205,-2.64705,8.718,-2.19013,-4.42753,-0.12605
HS,2032,1739356132081,-0.94905,-1.29,9.72795,0.11817,-3.02522,1.13446
HS,2033,1739356132098,-0.25995,-1.88805,9.852,0.39391,-2.25316,0.22059
HS,2034,1739356132116,-0.08295,-1.62495,8.93805,-0.16544,-1.27626,1.33929
HS,2035,1739356132132,-0.08295,-1.62495,8.93805,0.46481,-4.07301,1.13446
HS,2036,1739356132149,-0.59505,-0.73905,9.89805,-1.56776,1.875,0.85084
HS,2037,1739356132166,-1.34895,-2.463,9.52005,-1.9144,-0.92175,1.13446
HS,2038,1739356132181,-0.67395,-2.22795,9.32295,-0.7957,-2.04832,1.552
HS,2039,1739356132197,-0.39195,-1.00695,10.42995,-0.09454,-0.01576,1.41019
HS,2040,1739356132214,-0.13305,-1.50795,9.393,0.60662,-2.81251,1.69381
HS,2041,1739356132230,-0.423,-0.85395,10.11795,-0.7957,0.54359,1.33929
HS,2042,1739356132245,-0.423,-0.85395,10.11795,-2.19013,-0.57511,1.41019
HS,2043,1739356132264,0.03795,-1.08195,10.18305,-3.73425,-2.39496,1.4811
HS,2044,1739356132281,-0.09495,-1.11495,8.48505,-2.40284,-6.24739,0.77994
HS,2045,1739356132298,-0.04005,-2.13495,9.52005,-0.58298,-1.48897,1.20536
HS,2046,1739356132313,-1.893,-1.21995,10.27605,1.30778,0.19695,1.552
HS,2047,1739356132329,1.01505,-2.38395,9.12705,1.37868,-0.5042,2.04045
HS,2048,1739356132349,-1.32795,-0.83505,10.51605,0.39391,1.8041,2.04045
HS,2049,1739356132363,0.309,-1.20405,8.88,1.16597,-1.20536,1.96954
HS,2050,1739356132381,0.309,-1.20405,8.88,1.09507,0.12605,1.6229
HS,2051,1739356132397,0.43095,-0.68205,9.354,-0.30725,-0.15756,1.4811
HS,2052,1739356132411,-0.33405,-1.16295,9.77595,-0.51208,0.12605,1.69381
HS,2053,1739356132429,-0.15495,-0.981,9.17505,-1.9853,-1.20536,1.82774
HS,2054,1739356132446,-0.183,-2.652,9.94605,-1.28414,0.12605,1.82774
