ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739358510886,-0.32805,1.092,7.93005,-3.37973,-26.81729,15.4806
HS,752,1739358510903,0.10905,1.00095,10.197,-4.42753,18.2616,15.89815
HS,753,1739358510920,-0.55995,-2.47905,3.69405,0.74843,-1.89864,16.5993
HS,754,1739358510935,-1.46505,-2.56995,20.514,-6.67281,-19.75057,13.86558
HS,755,1739358510952,-1.46505,-2.56995,20.514,1.7332,39.88717,15.96905
HS,756,1739358510969,-2.181,-3.20505,3.69,4.60085,-11.21064,16.5284
HS,757,1739358510986,3.69105,-0.86805,12.32295,7.88605,6.29466,13.72377
HS,758,1739358511003,-0.14805,-0.186,11.54505,3.61608,4.04938,13.86558
HS,759,1739358511019,-1.968,-2.70405,8.68905,4.24633,2.58404,14.91337
HS,760,1739358511035,-1.326,1.50105,11.088,4.52995,12.02997,13.03049
HS,761,1739358511053,-0.804,-1.644,9.17295,1.37868,4.4039,11.90391
HS,762,1739358511069,-1.69695,0.06495,11.313,1.79622,-3.7894,10.64341
HS,763,1739358511085,-1.69695,0.06495,11.313,1.03204,4.60873,10.01315
HS,764,1739358511114,1.02405,-1.62705,10.79805,-4.00999,0.20483,9.66651
HS,765,1739358511130,-1.032,-2.166,8.17695,-6.04256,-1.82774,8.3351
HS,766,1739358511149,-0.43995,-3.66,7.68105,1.23687,2.37133,7.70485
HS,767,1739358511167,-0.91005,-0.54495,10.30695,4.87659,-9.73742,7.57092
HS,768,1739358511183,-0.91005,-0.54495,10.30695,5.30201,1.25263,8.2642
HS,769,1739358511196,-1.04895,-2.80005,8.74605,3.34034,-0.14969,6.72796
HS,770,1739358511215,0.19095,0.77595,13.10595,-2.82038,11.95906,6.72796
HS,771,1739358511230,0.14805,-0.70695,8.232,-3.66335,7.68909,6.31041
HS,772,1739358511248,-0.73005,-2.47005,12.132,1.52049,4.53783,6.0268
HS,773,1739358511261,0.33405,-2.616,8.50005,6.208,16.0242,6.58615
HS,774,1739358511282,-0.10305,-0.09195,10.97295,6.69644,-23.66602,7.98846
HS,775,1739358511300,-0.10305,-0.09195,10.97295,8.87082,13.92073,8.05937
HS,776,1739358511314,-2.00895,-1.557,8.55195,8.24057,-14.00739,8.61872
HS,777,1739358511332,0.70305,-0.77895,11.02605,6.76735,6.7831,8.54781
HS,778,1739358511349,-0.67305,-0.69795,9.83295,2.22164,0.62238,7.2164
HS,779,1739358511365,0.56205,0.02895,7.09905,-2.26103,-10.50948,7.1455
HS,780,1739358511384,1.37295,-1.36095,7.52295,-1.07143,-4.27785,6.94067
HS,781,1739358511398,-3.64395,-2.28105,11.17695,-2.82038,4.60873,6.31041
HS,782,1739358511412,-3.64395,-2.28105,11.17695,0.89023,6.49949,6.72796
HS,783,1739358511431,-0.639,-3.22095,9.43395,1.93803,2.93068,7.91756
HS,784,1739358511448,-0.58395,-2.565,8.59095,-1.55988,4.67963,7.91756
HS,785,1739358511466,-0.381,0.44595,8.94495,-2.67858,-1.68593,7.00369
HS,786,1739358511482,-0.54795,-2.41695,7.84095,-2.67858,3.77364,6.65705
HS,787,1739358511499,-0.36105,-1.46595,12.486,0.67752,9.57985,8.13027
HS,788,1739358511515,-2.34195,-0.55905,7.75305,1.37868,15.03943,8.47691
