ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1001,1742632649067,-0.5324,-2.19183,11.78345,14.08708,0.34999,6.57981
Gar,1002,1742632649077,-0.5324,-2.19183,11.78345,9.95721,-3.84989,6.01982
Gar,1003,1742632649086,-0.00778,-2.57468,8.99342,7.15729,-3.84989,5.87983
Gar,1004,1742632649092,-0.00778,-2.57468,8.99342,7.29729,-0.07,6.36981
Gar,1005,1742632649099,-0.00778,-2.57468,8.99342,4.70736,-6.15982,6.8598
Gar,1006,1742632649109,-0.09631,-1.67378,10.51287,5.75733,-2.02994,8.95974
Gar,1007,1742632649118,-0.09631,-1.67378,10.51287,11.07717,-3.77989,9.51972
Gar,1008,1742632649126,0.42233,-1.133,12.42354,6.10732,0.69998,7.90977
Gar,1009,1742632649134,0.42233,-1.133,12.42354,3.2374,1.81995,6.99979
Gar,1010,1742632649143,-0.24168,-3.10409,8.15414,-2.08244,-3.56989,6.6498
Gar,1011,1742632649152,-0.24168,-3.10409,8.15414,-1.45246,4.12988,4.47987
Gar,1012,1742632649159,-0.24168,-3.10409,8.15414,-3.83239,-0.07,5.38984
Gar,1013,1742632649168,-0.5988,-0.51745,9.24108,0.78748,0.0,8.67974
Gar,1014,1742632649177,-0.5988,-0.51745,9.24108,12.05715,2.93991,7.76977
Gar,1015,1742632649184,-0.6335,-2.99761,12.92124,5.96732,-1.60995,6.50981
Gar,1016,1742632649193,-0.6335,-2.99761,12.92124,2.11744,2.86992,6.15982
Gar,1017,1742632649200,0.11545,-2.34257,9.31287,-2.85242,1.32996,6.8598
Gar,1018,1742632649210,0.11545,-2.34257,9.31287,-1.17247,12.38964,4.19988
Gar,1019,1742632649217,0.11545,-2.34257,9.31287,-5.86233,7.48978,3.84989
Gar,1020,1742632649226,0.36072,-3.07956,4.19881,-11.67216,2.93991,4.82986
Gar,1021,1742632649236,0.36072,-3.07956,4.19881,-1.80245,9.09973,8.95974
Gar,1022,1742632649244,-0.69811,-1.14915,12.91287,11.21717,-1.53995,10.77968
Gar,1023,1742632649252,-0.69811,-1.14915,12.91287,13.03712,-0.69998,11.40966
Gar,1024,1742632649261,0.67896,-2.28455,11.7368,8.41725,1.60995,10.49969
Gar,1025,1742632649269,0.67896,-2.28455,11.7368,-4.60236,3.14991,9.58972
Gar,1026,1742632649277,0.67896,-2.28455,11.7368,-7.12229,6.08982,9.30973
Gar,1027,1742632649287,-0.74058,-1.65583,8.9336,-5.37234,2.58992,7.55978
Gar,1028,1742632649295,-0.74058,-1.65583,8.9336,-8.03226,0.20999,8.39975
Gar,1029,1742632649303,-0.14118,-1.36989,8.87259,-7.54228,-2.16994,9.79971
Gar,1030,1742632649312,-0.14118,-1.36989,8.87259,-4.32237,0.90997,10.2897
Gar,1031,1742632649319,-0.2339,-4.37229,10.49911,0.36749,5.10985,7.76977
Gar,1032,1742632649328,-0.2339,-4.37229,10.49911,-6.21232,-6.57981,8.25976
Gar,1033,1742632649335,-0.2339,-4.37229,10.49911,-6.98229,-0.76998,9.16973
Gar,1034,1742632649343,0.08973,-1.51226,10.88316,-1.87244,8.46975,10.2197
Gar,1035,1742632649352,0.08973,-1.51226,10.88316,-3.2724,11.75965,8.32975
Gar,1036,1742632649360,0.39721,-2.27318,8.95634,-4.25238,10.70968,8.60975
Gar,1037,1742632649369,0.39721,-2.27318,8.95634,-2.22243,5.80983,8.81974
Gar,1038,1742632649378,-1.04507,-1.42193,10.89751,3.93738,11.75965,8.11976
Gar,1039,1742632649386,-1.04507,-1.42193,10.89751,1.27746,6.50981,7.13979
Gar,1040,1742632649394,-1.04507,-1.42193,10.89751,0.36749,7.97977,6.6498
Gar,1041,1742632649402,0.21476,-3.09631,8.18166,-5.37234,12.80962,3.3599
Gar,1042,1742632649412,0.21476,-3.09631,8.18166,-9.08223,8.11976,3.3599
Gar,1043,1742632649420,-1.05523,-1.72104,7.25623,-8.66224,5.31984,5.80983
Gar,1044,1742632649426,-1.05523,-1.72104,7.25623,-5.65233,7.83977,7.13979
Gar,1045,1742632649436,0.09511,-3.18784,12.9015,-0.40249,3.14991,8.32975
Gar,1046,1742632649446,0.09511,-3.18784,12.9015,-0.68248,4.61986,6.7198
Gar,1047,1742632649452,0.09511,-3.18784,12.9015,-2.92241,3.63989,6.7198
Gar,1048,1742632649462,0.43789,-1.21854,9.92004,-6.98229,9.30973,5.03985
Gar,1049,1742632649471,0.43789,-1.21854,9.92004,-7.33228,9.51972,1.95994
Gar,1050,1742632649478,-0.73639,-2.76431,4.81017,-10.76218,8.81974,0.76998
Gar,1051,1742632649486,-0.73639,-2.76431,4.81017,-15.87203,2.23993,6.01982
Gar,1052,1742632649495,-0.49591,-1.8012,12.69452,5.19735,6.57981,6.50981
Gar,1053,1742632649503,-0.49591,-1.8012,12.69452,3.09741,8.18976,2.23993
Gar,1054,1742632649513,-0.49591,-1.8012,12.69452,-4.67236,4.05988,2.16994
Gar,1055,1742632649520,0.02453,-5.17029,7.03909,-6.98229,3.4299,2.23993
Gar,1056,1742632649529,0.02453,-5.17029,7.03909,0.22749,8.46975,4.19988
Gar,1057,1742632649535,-0.51685,0.07478,11.59023,6.45731,8.67974,5.17985
Gar,1058,1742632649545,-0.51685,0.07478,11.59023,11.42716,8.95974,3.70989
Gar,1059,1742632649554,0.45703,-2.83609,9.11127,3.79739,8.11976,2.65992
Gar,1060,1742632649562,0.45703,-2.83609,9.11127,-1.03247,4.05988,2.44993
Gar,1061,1742632649570,0.45703,-2.83609,9.11127,-0.61248,6.57981,2.09994
Gar,1062,1742632649579,-0.65982,-1.07557,9.73101,3.3774,7.20979,1.67995
Gar,1063,1742632649588,-0.65982,-1.07557,9.73101,1.55745,13.5096,-0.20999
Gar,1064,1742632649595,-0.3667,-1.87537,8.27259,-0.82248,11.96965,-0.27999
Gar,1065,1742632649604,-0.3667,-1.87537,8.27259,2.81742,7.83977,0.62998
Gar,1066,1742632649612,0.332,-2.98744,6.9021,2.81742,15.11955,-1.11997
Gar,1067,1742632649621,0.332,-2.98744,6.9021,-6.63231,7.13979,-2.86992
Gar,1068,1742632649628,0.332,-2.98744,6.9021,-7.47228,6.01982,-2.02994
