ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2251,1739354401627,-0.03,-3.40605,9.59205,3.12763,-9.61137,-0.26786
HS,2252,1739354401642,-0.03,-3.40605,9.59205,2.07196,3.89969,1.4811
HS,2253,1739354401662,-0.56595,1.254,11.904,-3.104,12.85717,1.68593
HS,2254,1739354401680,-0.86805,-4.551,9.37095,-1.9853,4.38814,0.49632
HS,2255,1739354401697,1.29105,0.71805,12.37395,-0.16544,16.29206,1.33929
HS,2256,1739354401712,-2.18505,-4.85505,7.05405,1.93803,-0.71691,-0.69328
HS,2257,1739354401735,0.228,1.39095,12.15105,-0.37027,14.88974,-0.33876
HS,2258,1739354401747,0.96495,-1.644,8.016,-2.33194,0.25998,-2.93068
HS,2259,1739354401764,1.77195,-0.49005,10.32405,-1.42595,5.93226,-1.25263
HS,2260,1739354401778,-0.46605,-6.009,7.78395,2.98583,-0.37027,-0.26786
HS,2261,1739354401797,-0.46605,-6.009,7.78395,3.89182,5.57774,-2.44223
HS,2262,1739354401815,-1.81905,1.518,12.153,6.69644,17.75739,-0.55147
HS,2263,1739354401828,-3.162,-0.99795,6.75705,1.72532,-2.67858,-3.70274
HS,2264,1739354401845,-0.30495,0.64605,11.17395,-2.68646,10.06042,-3.63184
HS,2265,1739354401861,-1.15995,-1.46895,8.56395,-8.14603,4.1124,-6.98794
HS,2266,1739354401883,-0.79605,-3.069,9.02205,-0.09454,1.23687,-6.22375
HS,2267,1739354401899,-1.63395,-2.60205,11.97405,2.84402,8.79992,-5.38079
HS,2268,1739354401914,0.28305,0.00705,8.41605,4.17543,2.49738,-6.49949
HS,2269,1739354401926,0.28305,0.00705,8.41605,2.98583,5.86136,-6.42859
HS,2270,1739354401943,-0.042,-0.921,11.28405,1.65442,12.79415,-8.39025
HS,2271,1739354401963,-2.13,-0.13605,9.81405,-0.30725,-1.55988,-8.8787
HS,2272,1739354401978,-1.63905,-0.98595,9.53595,0.46481,2.36345,-10.49372
HS,2273,1739354401997,3.20805,-2.32695,8.55,1.65442,-4.91598,-12.24267
HS,2274,1739354402012,-1.395,0.20295,12.357,3.26944,1.44958,-10.21011
HS,2275,1739354402030,-3.033,-0.64095,8.89005,3.05673,4.60085,-12.31358
HS,2276,1739354402046,0.12705,-1.884,10.86795,-0.7957,-3.02522,-12.73112
HS,2277,1739354402062,0.12705,-1.884,10.86795,-0.23635,5.50684,-13.14866
HS,2278,1739354402080,-1.443,-0.63405,7.671,4.24633,-18.91549,-13.63711
HS,2279,1739354402094,-0.126,-3.97605,8.74905,2.42648,-5.4123,-11.88816
HS,2280,1739354402113,-4.06695,-2.19,10.67595,5.85348,-2.67858,-13.50318
HS,2281,1739354402129,0.699,-3.99795,12.237,7.25579,7.75212,-12.38448
HS,2282,1739354402143,-0.32505,-0.98595,10.48695,11.24215,2.63919,-12.10087
HS,2283,1739354402163,-1.07895,0.35205,9.30195,8.16178,-2.11923,-12.10087
HS,2284,1739354402178,-1.07895,0.35205,9.30195,5.43594,-1.34717,-11.95906
HS,2285,1739354402195,-0.55905,2.01795,7.959,-0.8666,-12.33721,-13.36138
HS,2286,1739354402212,-0.70995,0.38505,10.224,-1.49685,-6.04256,-11.61242
HS,2287,1739354402229,-0.55005,-1.707,8.57205,-0.30725,-15.21275,-10.76946
HS,2288,1739354402246,-2.45505,-0.117,9.948,-0.09454,-9.05202,-11.25791
HS,2289,1739354402262,-1.31805,-1.35195,10.09905,-1.07143,-7.79151,-9.93437
HS,2290,1739354402278,-1.20795,-1.23,7.425,1.51261,-10.44645,-9.30412
HS,2291,1739354402295,1.22805,-2.19495,11.68695,-3.73425,-15.7721,-9.9974
HS,2292,1739354402310,1.22805,-2.19495,11.68695,1.79622,-4.71115,-7.48426
HS,2293,1739354402329,-0.93495,-0.90405,9.10305,-1.28414,-12.06148,-6.01104
HS,2294,1739354402345,0.75405,-1.953,10.70205,-1.35505,-0.44118,-6.01104
HS,2295,1739354402361,1.01295,-1.857,9.56805,-0.51208,-3.93909,-3.77364
HS,2296,1739354402378,-1.63695,-1.29,9.381,1.30778,-4.71115,-2.02469
HS,2297,1739354402395,-2.772,-0.25095,9.783,4.87659,-0.64601,-0.62238
HS,2298,1739354402410,-1.86195,3.261,8.1,4.73478,2.07984,0.42542
HS,2299,1739354402428,-1.86195,3.261,8.1,0.323,-17.65498,0.3624
HS,2300,1739354402444,-0.72705,-0.93105,10.13505,-5.76682,-7.36609,-0.19695
HS,2301,1739354402461,-2.925,-0.19305,11.703,-12.06148,-8.06725,-0.82721
HS,2302,1739354402477,-1.56495,-7.39095,10.62105,-2.40284,-0.57511,2.24528
HS,2303,1739354402494,0.51,-3.339,10.30305,0.67752,-2.04832,0.99265
HS,2304,1739354402512,0.297,-0.38505,8.715,5.36503,-0.44118,2.94644
HS,2305,1739354402527,-0.01095,2.39595,11.39205,-0.8666,-14.22797,2.24528
HS,2306,1739354402544,-0.02295,0.732,7.93905,-4.64024,-2.89129,1.41019
HS,2307,1739354402559,-0.02295,0.732,7.93905,-8.84718,-14.85823,1.82774
HS,2308,1739354402581,0.867,-4.27305,10.18095,3.40337,-10.58826,3.7185
HS,2309,1739354402597,-1.01205,-4.11495,6.58905,2.84402,-13.66862,2.45799
HS,2310,1739354402614,-0.444,-1.36695,10.70205,2.70221,3.55305,3.01734
HS,2311,1739354402630,-0.396,-0.19305,8.51205,1.09507,3.34034,3.23005
HS,2312,1739354402646,-2.33805,-3.20295,9.651,-2.0562,3.82879,1.68593
HS,2313,1739354402662,-2.211,-1.51995,8.89995,-0.30725,9.91862,2.24528
HS,2314,1739354402678,-2.211,-1.51995,8.89995,1.86713,-1.00053,3.15915
HS,2315,1739354402695,0.57,-1.51995,10.161,2.07196,2.63919,3.8603
HS,2316,1739354402712,-1.04805,-0.24795,11.82105,5.0893,-5.68804,0.85084
