ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739358452047,0.51984,0.22881,10.43121,-1.90729,-3.60097,-0.35094
Abj,252,1739358452065,0.81446,0.31286,10.06242,-4.83689,5.98127,-0.77818
Abj,253,1739358452082,0.26351,-1.71386,9.45883,-7.52236,10.13154,-0.28991
Abj,254,1739358452094,0.26351,-1.71386,9.45883,-1.05283,3.23477,2.02936
Abj,255,1739358452114,-0.31376,-2.799,8.95574,0.90024,4.0282,0.62559
Abj,256,1739358452132,-0.14387,-1.30917,9.64307,1.87678,-3.662,0.93076
Abj,257,1739358452141,-0.18455,-2.22652,9.39422,2.12091,0.30517,0.32043
Abj,258,1739358452158,-0.07208,-0.89222,9.78934,0.90024,-7.1409,0.25939
Abj,259,1739358452175,-0.07208,-0.89222,9.78934,-0.80869,-4.08923,0.19836
Abj,260,1739358452192,0.10528,0.59312,10.38096,-7.21719,-3.96717,-0.28991
Abj,261,1739358452210,0.20847,0.05892,11.17867,-13.2595,0.7324,-0.16784
Abj,262,1739358452238,0.134,-2.36291,10.16531,-4.83689,2.7465,0.68663
Abj,263,1739358452245,-0.03829,-3.12712,8.72812,0.04578,7.20194,-1.20541
Abj,264,1739358452258,0.51506,-0.82283,9.86112,-0.68663,0.67137,-0.71714
Abj,265,1739358452274,0.51506,-0.82283,9.86112,-2.76176,2.07513,-0.90024
Abj,266,1739358452293,-0.1678,-0.21416,10.17488,-6.17963,0.24413,-0.96128
Abj,267,1739358452309,0.56052,-2.4685,9.14028,-3.00589,-0.67137,0.19836
Abj,268,1739358452327,-0.07448,-3.16301,9.31017,4.19604,-5.3099,-0.71714
Abj,269,1739358452343,-0.21326,-2.64586,10.30918,2.30401,-3.23477,-1.08334
Abj,270,1739358452367,0.68016,0.81087,12.61855,-2.33453,-13.24424,-0.41198
Abj,271,1739358452385,0.24197,-0.97837,9.71037,-2.09039,5.92024,-1.57161
Abj,272,1739358452399,0.24197,-0.97837,9.71037,-0.93076,-5.92024,-0.59508
Abj,273,1739358452415,0.45733,-2.0324,7.93998,5.41671,14.33521,-0.53404
Abj,274,1739358452432,-0.05743,-0.57368,8.27528,0.77818,-1.95307,-0.65611
Abj,275,1739358452445,0.38076,-0.07777,9.36521,-0.74766,7.1409,-0.90024
Abj,276,1739358452461,0.07896,-1.99651,8.84806,0.28991,-0.1831,-0.77818
