ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6301,1739356616229,-0.37695,0.093,11.00895,4.60085,3.2852,1.4811
HS,6302,1739356616246,0.95505,0.07095,10.59705,-0.22847,2.72585,0.85084
HS,6303,1739356616263,-0.861,-0.27705,9.477,-0.37027,2.45011,0.85084
HS,6304,1739356616278,-2.13195,-1.35495,7.91805,0.81933,-7.2164,0.29149
HS,6305,1739356616297,-0.69795,-1.83105,9.28695,1.44958,-1.12658,0.4333
HS,6306,1739356616314,-0.21405,-0.91395,9.05295,1.86713,-2.03257,1.06355
HS,6307,1739356616331,-0.21405,-0.91395,9.05295,-1.97742,-0.49632,0.5042
HS,6308,1739356616348,-1.38495,-0.58605,10.779,-0.08666,1.81986,0.85084
HS,6309,1739356616365,-0.423,-0.80595,8.895,0.18908,-1.89076,0.29149
HS,6310,1739356616383,-1.34205,-2.01495,8.868,-0.44118,0.69328,-0.12605
HS,6311,1739356616401,-1.29705,-1.20795,9.95295,0.33088,1.53624,0.3624
HS,6312,1739356616417,-0.46095,-0.52395,10.032,-0.08666,0.90599,-0.05515
HS,6313,1739356616434,-0.93795,-0.00705,10.06995,-1.90652,1.39444,-0.33876
HS,6314,1739356616449,-1.119,-3.30105,10.42995,-0.78782,2.37921,-0.40966
HS,6315,1739356616460,-1.119,-3.30105,10.42995,0.40179,1.81986,-0.26786
HS,6316,1739356616478,-0.55695,-1.66095,9.618,2.9228,-1.40231,0.29149
HS,6317,1739356616496,-0.648,-0.222,10.647,4.94749,-0.35452,0.07878
HS,6318,1739356616514,-0.43005,-0.38205,10.86,0.04727,-1.12658,-0.48057
HS,6319,1739356616531,-0.64995,-2.037,8.679,0.11817,-1.61502,0.3624
HS,6320,1739356616550,-0.49905,-1.21095,10.44405,-2.40284,-7.56304,-0.7563
HS,6321,1739356616567,-1.10505,-2.298,8.62395,0.04727,4.75841,-0.05515
HS,6322,1739356616585,0.17505,-2.21895,8.53605,4.24633,-10.01315,-0.12605
HS,6323,1739356616603,0.216,0.55995,9.48405,3.55305,4.4039,0.5042
HS,6324,1739356616621,-0.408,-0.95505,9.675,-0.51208,-3.29307,-0.05515
HS,6325,1739356616636,-0.408,-0.95505,9.675,0.54359,2.1665,0.3624
HS,6326,1739356616654,-0.471,-0.969,8.93505,1.44958,-2.24528,-0.19695
HS,6327,1739356616670,0.05805,-2.45805,9.60795,-1.97742,0.55935,-0.26786
HS,6328,1739356616683,-0.186,1.09605,9.88095,-0.29937,2.93856,-0.05515
HS,6329,1739356616696,-1.66305,-3.50205,10.509,-2.89129,-0.0709,-0.6145
HS,6330,1739356616709,-1.66305,-3.50205,10.509,0.47269,3.63971,0.07878
HS,6331,1739356616724,0.28005,1.041,9.558,-0.44118,-2.59192,0.3624
HS,6332,1739356616741,0.07695,-1.302,9.627,-3.16702,-1.1896,-0.33876
HS,6333,1739356616759,-1.32105,2.202,9.213,-9.95801,-3.00946,-1.24475
HS,6334,1739356616776,0.94095,-2.88195,8.07795,-13.52682,0.48845,-3.83667
HS,6335,1739356616790,0.94095,-2.88195,8.07795,-14.6534,-5.32564,-1.03992
HS,6336,1739356616810,-0.04005,-0.66705,9.75,-10.38343,9.65864,-0.05515
HS,6337,1739356616824,0.33795,-2.69805,10.28295,-7.72061,2.3083,-0.33876
HS,6338,1739356616850,-1.416,-2.49195,9.165,-2.96219,-7.63395,0.22059
HS,6339,1739356616862,0.70605,-0.27195,11.29905,-0.58298,5.17596,0.85084
HS,6340,1739356616875,0.13395,-1.46505,8.59305,-2.74948,2.09559,-0.26786
HS,6341,1739356616892,-1.905,0.009,12.144,-5.61713,6.64918,0.14969
HS,6342,1739356616909,-1.23,-3.174,9.58395,-4.1518,-10.92702,0.14969
HS,6343,1739356616923,-1.23,-3.174,9.58395,0.67752,-1.68593,1.19748
HS,6344,1739356616939,0.129,-0.663,10.30995,-3.30883,-0.49632,0.22059
HS,6345,1739356616956,-0.231,-1.36695,10.26405,-3.86818,-0.0709,2.18225
HS,6346,1739356616973,0.06,-2.01495,9.09405,-2.82038,0.55935,1.6229
HS,6347,1739356616989,-0.246,-2.42505,8.70795,-1.63078,-6.86189,1.41019
HS,6348,1739356617006,-0.81495,-1.44105,8.37795,3.55305,-1.96166,1.13446
HS,6349,1739356617024,-1.29705,-0.95205,8.24805,3.68698,-4.69539,1.89864
HS,6350,1739356617040,-1.29705,-0.95205,8.24805,1.79622,-2.52101,1.4811
HS,6351,1739356617057,0.27105,0.24405,9.85005,-1.21324,1.25263,1.89864
HS,6352,1739356617074,-0.34095,-0.85905,8.08995,-2.53677,1.60715,1.552
HS,6353,1739356617091,-0.066,-2.36295,8.36295,-1.90652,5.17596,1.19748
HS,6354,1739356617108,-0.88995,-0.246,8.787,3.34034,8.11452,2.32406
HS,6355,1739356617123,-0.60495,-3.31305,11.30595,3.05673,5.87711,2.04045
HS,6356,1739356617140,-0.04005,-0.72,9.89805,3.41125,-3.85242,1.6229
HS,6357,1739356617156,-0.04005,-0.72,9.89805,7.61031,1.0478,2.32406
HS,6358,1739356617175,-0.741,-2.69805,9.13905,8.65811,-2.03257,2.52889
HS,6359,1739356617191,-1.17495,1.422,10.16895,2.63919,-1.40231,2.25316
HS,6360,1739356617206,-0.162,-2.157,10.47,2.9228,2.65494,1.96954
HS,6361,1739356617222,-1.19595,-0.61995,9.57495,1.86713,-5.60138,2.5998
HS,6362,1739356617240,-1.57005,-1.76595,11.502,0.67752,3.63971,2.11135
HS,6363,1739356617260,-0.13995,-0.99795,10.161,-0.29937,0.0,2.39496
HS,6364,1739356617274,-0.528,-1.434,11.07405,1.44958,-0.28361,2.5998
HS,6365,1739356617291,-1.49295,-1.89795,10.011,1.79622,-0.28361,2.7416
HS,6366,1739356617308,-1.49295,-1.89795,10.011,0.54359,-1.54412,2.18225
HS,6367,1739356617325,-0.89895,0.093,10.63305,-0.85872,-0.21271,2.39496
HS,6368,1739356617340,-0.03195,-0.49995,9.43305,-1.21324,-2.17437,2.25316
HS,6369,1739356617357,-0.48495,-1.656,9.699,0.25998,-0.91387,2.04045
HS,6370,1739356617375,-0.63105,-0.102,9.867,-1.07143,1.81986,2.04045
HS,6371,1739356617392,-0.18795,-0.885,9.795,-3.86818,2.58404,2.11135
HS,6372,1739356617407,-0.16695,-1.43805,9.297,-5.05779,-0.98477,1.69381
HS,6373,1739356617422,-0.16695,-1.43805,9.297,-2.67858,0.69328,1.4811
HS,6374,1739356617436,-1.464,-1.85295,8.11695,-0.08666,-3.36398,1.82774
HS,6375,1739356617455,-0.58995,-2.73105,9.86895,0.67752,2.51314,1.76471
HS,6376,1739356617472,0.50805,0.297,10.09005,-1.77259,3.21429,2.25316
HS,6377,1739356617487,-0.86595,-1.02195,8.943,0.33088,2.86765,1.82774
HS,6378,1739356617503,-1.878,-0.28905,10.27905,-3.66335,0.0,1.76471
HS,6379,1739356617520,-1.266,-2.86305,9.67095,-2.67858,3.2852,0.92175
HS,6380,1739356617538,-1.266,-2.86305,9.67095,1.17385,7.76788,2.11135
HS,6381,1739356617555,0.80505,-1.69005,9.204,2.22164,1.1187,1.6229
HS,6382,1739356617571,-0.53505,0.969,10.056,2.07984,0.90599,2.39496
HS,6383,1739356617587,-0.85605,-2.20905,9.63195,0.96114,-0.70116,1.552
HS,6384,1739356617604,-0.13095,-1.19205,9.59595,2.00893,1.39444,2.11135
HS,6385,1739356617620,0.59595,-0.15495,11.24595,-1.41807,-2.31618,1.76471
HS,6386,1739356617639,-0.92295,-1.02705,7.92705,-0.37027,7.69697,1.96954
HS,6387,1739356617659,0.00705,-2.06295,9.654,-0.58298,-4.26997,2.04045
HS,6388,1739356617670,0.00705,-2.06295,9.654,0.74843,3.98635,1.6229
HS,6389,1739356617691,-0.22395,-0.95205,10.79595,1.30778,7.20853,1.89864
HS,6390,1739356617708,-0.34605,-2.523,9.71595,2.42648,4.12816,1.552
HS,6391,1739356617725,-0.86805,0.462,10.09905,3.61608,-7.00369,1.552
HS,6392,1739356617741,-1.11195,-2.90595,10.12095,3.48215,-2.94644,1.552
HS,6393,1739356617757,0.53595,-1.24005,11.18595,3.55305,-0.14181,0.92175
HS,6394,1739356617772,-0.73605,-3.10695,8.52405,9.01263,5.31776,1.89864
HS,6395,1739356617787,-0.73605,-3.10695,8.52405,8.31147,-5.18384,1.76471
HS,6396,1739356617803,-0.681,-0.25305,10.911,8.94172,5.38867,1.552
HS,6397,1739356617820,-1.54305,0.66795,9.13395,3.34034,-1.12658,1.4811
HS,6398,1739356617835,0.43305,0.768,10.044,-2.47375,0.55935,0.5042
HS,6399,1739356617852,-0.59295,0.63195,9.37395,-9.32775,15.25214,0.29149
HS,6400,1739356617870,-0.837,-3.126,7.40805,-9.25685,0.06303,0.14969
HS,6401,1739356617887,0.13695,-0.71805,10.401,-8.83931,6.01892,0.63813
HS,6402,1739356617903,0.13695,-0.71805,10.401,-10.87187,8.46903,0.99265
HS,6403,1739356617919,-1.00005,-1.61595,9.49605,-7.23216,2.3083,1.06355
HS,6404,1739356617936,-1.10505,-1.80495,9.42405,-4.91598,-0.35452,1.26839
HS,6405,1739356617952,-1.51905,-3.66705,9.711,0.96114,-0.56723,1.06355
HS,6406,1739356617966,-0.837,-2.29995,10.56795,7.26367,3.21429,1.33929
HS,6407,1739356617988,-1.04505,-0.64305,9.225,4.24633,-2.87553,0.85084
HS,6408,1739356618005,-1.60305,0.318,11.37795,1.03204,4.05726,0.92175
HS,6409,1739356618023,-1.131,-1.347,10.55205,-2.33194,1.0478,0.00788
HS,6410,1739356618047,-0.16905,-1.359,11.454,-2.53677,3.07249,-0.48057
HS,6411,1739356618061,0.615,-1.58895,9.11295,-0.85872,-1.05567,0.5042
HS,6412,1739356618070,0.615,-1.58895,9.11295,2.29255,-3.36398,0.63813
HS,6413,1739356618087,-0.84405,-2.26905,8.112,1.44958,-1.40231,0.56723
HS,6414,1739356618106,-0.09705,-0.22905,10.04595,-0.08666,1.67805,0.4333
HS,6415,1739356618123,-0.49005,-3.17895,8.469,-0.71691,2.44223,0.70904
HS,6416,1739356618140,0.06,0.71295,7.79595,0.89023,0.69328,0.92175
HS,6417,1739356618158,-0.31695,0.627,9.07005,-1.21324,3.3561,0.29149
HS,6418,1739356618174,-0.744,-2.78205,8.88,-2.33194,16.86716,-0.40966
HS,6419,1739356618189,-0.744,-2.78205,8.88,-4.64024,4.12816,-0.6854
HS,6420,1739356618207,-0.71505,-2.80995,10.88895,-0.58298,10.28889,-0.82721
HS,6421,1739356618225,-0.65505,-1.05,8.94705,3.68698,4.12816,-0.82721
HS,6422,1739356618239,0.12,-1.20105,9.83595,4.31724,-0.0709,-0.89811
HS,6423,1739356618257,0.17505,-2.12805,9.28005,6.2789,4.96325,-1.31565
HS,6424,1739356618273,-0.708,-0.351,10.02,5.01839,0.34664,-1.18173
HS,6425,1739356618290,-0.906,-0.74895,9.96,5.57774,5.17596,-1.74108
HS,6426,1739356618308,-0.906,-0.74895,9.96,2.9228,2.09559,-2.22952
HS,6427,1739356618326,-2.238,-1.812,9.417,2.22164,2.3083,-3.00158
HS,6428,1739356618343,-2.03595,0.036,10.40295,0.33088,-0.35452,-2.78887
HS,6429,1739356618360,-1.134,-2.049,12.59595,-0.44118,3.00946,-2.37133
HS,6430,1739356618378,-1.08105,-2.47305,10.36005,3.75789,1.74895,-2.85978
HS,6431,1739356618395,-0.768,-1.28805,9.83595,4.38814,0.62238,-2.64706
HS,6432,1739356618412,-1.75905,1.146,9.91695,1.7332,0.27574,-2.22952
HS,6433,1739356618430,1.60905,-1.04295,9.98895,-3.79728,4.4748,-3.27732
HS,6434,1739356618449,-1.122,-0.60495,8.83305,-6.31829,3.70274,-3.34822
HS,6435,1739356618464,-1.785,-1.48905,9.97005,-2.96219,4.68751,-3.00158
HS,6436,1739356618481,-0.79095,-3.31095,9.996,0.18908,0.13393,-3.56093
HS,6437,1739356618503,-0.07605,-0.75105,10.425,1.7332,1.53624,-3.41913
HS,6438,1739356618520,-0.20505,-0.126,10.35495,3.34034,2.44223,-3.00158
HS,6439,1739356618537,-0.648,-0.045,8.742,2.71009,5.03415,-2.93068
HS,6440,1739356618552,-0.648,-0.045,8.742,-4.2936,1.74895,-3.13551
HS,6441,1739356618569,-0.08505,0.924,9.903,-5.82985,3.427,-4.04938
HS,6442,1739356618586,0.57705,-5.94405,7.76205,-0.29937,-3.50579,-3.56093
HS,6443,1739356618602,-0.53805,-0.36105,10.07505,2.63919,2.86765,-3.00158
HS,6444,1739356618622,-0.73605,0.069,12.22305,1.17385,10.84824,-2.78887
HS,6445,1739356618639,-0.25005,-0.792,9.41205,0.18908,4.82932,-2.78887
HS,6446,1739356618655,0.05805,-1.422,8.112,3.34034,-1.12658,-2.50526
HS,6447,1739356618670,0.05805,-1.422,8.112,0.74843,-7.1455,-3.63184
HS,6448,1739356618678,-0.621,1.22505,12.08595,0.04727,6.99581,-3.27732
HS,6449,1739356618694,-2.082,-2.22405,8.31105,-2.40284,3.21429,-3.20641
HS,6450,1739356618713,-0.32205,-0.92595,10.02705,-1.70168,0.20483,-2.64706
HS,6451,1739356618734,-0.51405,-1.98405,9.831,-2.40284,6.64918,-3.00158
HS,6452,1739356618753,-0.636,-2.82,9.36405,1.79622,4.75841,-3.27732
HS,6453,1739356618769,-0.681,1.36005,11.25105,-0.85872,-6.65705,-3.83667
HS,6454,1739356618783,-0.681,1.36005,11.25105,4.45904,7.97271,-2.37133
HS,6455,1739356618802,-1.84305,-3.603,5.718,-0.08666,-13.93648,-3.41913
HS,6456,1739356618820,-0.32205,-2.14695,13.05405,-0.44118,12.31358,-3.34822
HS,6457,1739356618839,0.18,-1.27095,7.83405,-2.04832,0.20483,-3.27732
HS,6458,1739356618849,0.105,-1.70895,10.707,-0.92962,-0.21271,-3.69486
HS,6459,1739356618869,-1.76595,0.672,9.10095,1.86713,2.72585,-3.69486
HS,6460,1739356618882,-0.40605,-1.96305,10.49205,0.74843,-0.28361,-4.12028
HS,6461,1739356618900,-0.40605,-1.96305,10.49205,1.44958,3.56881,-3.90757
HS,6462,1739356618919,-0.17595,-0.10695,9.59205,0.96114,-4.76629,-3.83667
HS,6463,1739356618937,-0.32895,-1.83105,9.189,0.25998,-1.47322,-4.26209
HS,6464,1739356618952,-0.303,-0.70095,8.73705,0.11817,-1.26051,-4.19119
HS,6465,1739356618966,0.22305,-2.391,10.092,0.81933,4.4039,-4.32512
HS,6466,1739356618986,-0.18795,-2.547,9.97695,1.10294,3.84455,-4.12028
HS,6467,1739356619001,-1.21005,-0.87795,9.702,1.52049,0.48845,-4.19119
HS,6468,1739356619015,0.32595,-0.813,8.92095,1.66229,-5.18384,-4.60873
HS,6469,1739356619033,0.32595,-0.813,8.92095,0.11817,0.55935,-4.75054
HS,6470,1739356619051,-1.34505,-0.08805,9.94605,-0.51208,-0.14181,-4.39602
HS,6471,1739356619068,1.07295,-2.14695,9.357,0.33088,-2.45011,-4.39602
HS,6472,1739356619081,-1.266,-0.04005,9.91005,-1.07143,-0.77206,-4.39602
HS,6473,1739356619100,-0.76995,-1.197,10.36695,-0.65389,0.90599,-4.89234
HS,6474,1739356619117,-1.68,-1.833,10.35105,0.11817,5.5935,-4.39602
HS,6475,1739356619134,0.69405,-1.62,10.64295,1.79622,1.0478,-4.60873
HS,6476,1739356619151,-1.35705,-1.47195,9.61095,2.56828,4.12816,-4.26209
HS,6477,1739356619165,-1.35705,-1.47195,9.61095,2.00893,-3.22217,-4.39602
HS,6478,1739356619181,-0.993,-1.062,9.01005,1.66229,-2.52101,-3.69486
HS,6479,1739356619199,-1.33995,-0.39705,9.05805,-1.63078,-1.26051,-4.75054
HS,6480,1739356619216,0.40695,-1.75905,10.614,0.54359,6.99581,-4.04938
HS,6481,1739356619234,-0.60495,-2.32905,8.418,1.86713,2.58404,-3.56093
HS,6482,1739356619247,-0.88005,-0.438,10.83405,0.67752,-1.05567,-4.19119
HS,6483,1739356619267,-0.88005,-0.438,10.83405,1.30778,5.87711,-3.90757
HS,6484,1739356619281,-1.134,-1.17705,9.18,-0.08666,-1.96166,-4.60873
HS,6485,1739356619298,0.45705,-2.085,9.58005,1.93803,-1.82774,-4.53783
HS,6486,1739356619316,-0.34905,-2.09895,10.35495,1.52049,0.90599,-3.97848
HS,6487,1739356619332,-0.41295,-0.56205,9.627,0.40179,2.65494,-4.46692
HS,6488,1739356619349,-1.88805,-1.63695,9.69,0.54359,1.60715,-4.39602
HS,6489,1739356619365,-0.50895,-0.29595,10.47,0.40179,3.77364,-4.46692
HS,6490,1739356619382,-1.57695,-1.99605,10.01805,0.60662,1.95379,-4.89234
HS,6491,1739356619400,-1.57695,-1.99605,10.01805,3.19854,-1.19748,-4.39602
HS,6492,1739356619416,-0.22395,-1.929,8.22705,3.12763,-10.5725,-4.33299
HS,6493,1739356619431,-0.732,-0.48795,10.03905,3.05673,-2.17437,-4.53783
HS,6494,1739356619448,-0.51105,-0.801,8.84205,2.00893,-1.19748,-4.75054
HS,6495,1739356619464,0.32805,-1.51695,11.076,-0.29937,1.81198,-4.39602
HS,6496,1739356619483,-0.79905,-1.97895,8.62905,1.44958,5.6644,-4.19119
HS,6497,1739356619499,-1.60095,-1.575,10.43205,0.47269,-3.71062,-4.12028
HS,6498,1739356619514,-1.14105,-1.74195,10.15395,-0.29937,-3.71062,-4.53783
HS,6499,1739356619532,-1.14105,-1.74195,10.15395,0.47269,2.1665,-4.12028
HS,6500,1739356619550,-0.621,-1.68495,10.01505,2.63919,-0.21271,-3.97848
HS,6501,1739356619565,-0.09705,-1.908,10.458,1.52049,1.95379,-3.76576
HS,6502,1739356619580,-1.02405,-0.79905,10.35795,1.93803,4.96325,-3.83667
HS,6503,1739356619598,-0.62895,-1.16505,9.39,-0.02363,-2.17437,-4.33299
HS,6504,1739356619615,-0.588,-0.84195,10.43205,-0.51208,0.27574,-3.76576
HS,6505,1739356619632,0.49605,-1.08195,9.86205,-1.07143,0.27574,-3.56093
HS,6506,1739356619646,0.49605,-1.08195,9.86205,-0.71691,-3.43488,-3.34822
HS,6507,1739356619666,0.168,-1.692,9.72795,1.37868,-0.49632,-3.13551
HS,6508,1739356619680,-1.143,-0.375,9.49305,1.17385,4.75841,-3.63184
HS,6509,1739356619692,-0.90405,-1.31895,9.80205,-0.02363,3.00946,-3.27732
HS,6510,1739356619713,-1.26105,-1.97205,8.121,0.11817,0.62238,-3.07249
HS,6511,1739356619731,-0.21,-1.10805,10.47495,-0.78782,3.91545,-3.63184
