ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1751,1739356127420,-0.231,-0.75795,9.168,-3.87606,-5.26262,-0.6145
HS,1752,1739356127434,-0.231,-0.75795,9.168,-3.59245,-6.17649,-0.19695
HS,1753,1739356127453,0.97005,-1.596,9.345,-1.63078,-1.83561,0.22059
HS,1754,1739356127470,-1.69905,-1.25595,10.104,-2.0562,-1.13446,0.29149
HS,1755,1739356127486,1.77705,-2.082,9.56805,-0.30725,2.15862,1.13446
HS,1756,1739356127502,-1.66995,-0.00705,10.521,-1.14233,2.57616,1.33929
HS,1757,1739356127516,1.80105,-2.03205,8.99805,0.11817,-0.08666,0.85084
HS,1758,1739356127532,-1.962,-0.63105,9.534,-1.07143,-0.99265,1.83561
HS,1759,1739356127550,-1.962,-0.63105,9.534,0.88235,-0.29149,1.89864
HS,1760,1739356127563,1.719,-2.07495,8.94705,0.2521,-0.78782,1.96954
HS,1761,1739356127582,-2.39295,-0.291,9.35895,0.323,-1.13446,2.11135
HS,1762,1739356127598,0.60795,-0.72495,10.02495,-1.35505,4.32512,2.18225
HS,1763,1739356127614,-0.696,-0.576,8.979,-2.61555,1.52837,1.33929
HS,1764,1739356127631,-0.22395,-0.37005,10.04895,-5.20747,2.29255,1.83561
HS,1765,1739356127647,-0.37005,-2.57805,8.81295,-5.20747,1.24475,1.4811
HS,1766,1739356127664,-0.37005,-2.57805,8.81295,-4.01787,-0.57511,0.85084
HS,1767,1739356127680,-1.479,-1.97205,9.86895,-2.47375,-2.11135,1.41019
HS,1768,1739356127697,1.11105,-1.92,9.843,-1.07143,1.17385,1.76471
HS,1769,1739356127715,-1.392,-1.22805,9.70395,0.18908,1.17385,0.77994
HS,1770,1739356127730,1.74495,-0.9,10.03395,-0.23635,2.22164,0.57511
HS,1771,1739356127747,-2.274,-0.32295,10.02,-0.09454,2.71797,0.57511
HS,1772,1739356127763,1.149,-2.12595,9.80205,-1.07143,0.7563,-0.6145
HS,1773,1739356127780,-1.49805,-0.73005,9.582,-2.0562,-0.71691,0.5042
HS,1774,1739356127798,-1.49805,-0.73005,9.582,-1.00053,-0.57511,0.57511
HS,1775,1739356127818,0.70605,-2.18805,8.811,0.67752,-3.93121,0.3624
HS,1776,1739356127833,-1.206,-0.04005,9.83295,-0.23635,1.7332,1.41019
HS,1777,1739356127850,-0.31005,-2.22405,10.06095,-1.21324,2.78099,1.06355
HS,1778,1739356127866,-0.042,-0.99795,8.93505,-1.21324,1.24475,1.06355
HS,1779,1739356127882,-1.34895,-1.137,10.056,-1.21324,1.24475,1.41019
HS,1780,1739356127900,0.45495,-1.752,8.33205,-1.70168,-0.57511,0.85084
HS,1781,1739356127917,-1.54095,-2.286,8.89005,0.04727,-4.70327,0.4333
HS,1782,1739356127933,-1.54095,-2.286,8.89005,1.51261,-0.01576,0.70904
HS,1783,1739356127950,1.185,-1.77405,9.29205,1.93803,2.8519,0.92175
HS,1784,1739356127965,-1.45005,-0.31995,10.329,0.53572,4.46692,0.99265
HS,1785,1739356127983,1.02,-1.548,10.10595,0.2521,7.26367,0.5042
HS,1786,1739356127999,-0.63105,-0.51405,10.12995,0.18908,5.02627,0.14969
HS,1787,1739356128023,-0.90195,-2.394,9.56505,0.39391,1.03204,0.4333
HS,1788,1739356128030,0.26295,-1.56,9.87195,1.65442,0.7563,-0.19695
HS,1789,1739356128048,0.26295,-1.56,9.87195,2.21377,0.6145,0.01576
HS,1790,1739356128067,-2.118,-1.00995,10.647,1.58351,0.96114,0.3624
HS,1791,1739356128084,1.554,-1.797,9.43305,1.86713,0.6145,0.29149
HS,1792,1739356128099,-1.80405,0.024,10.233,-0.58298,-0.64601,-0.6854
HS,1793,1739356128117,0.582,-2.83695,9.01395,-0.65389,-2.7416,-0.33876
HS,1794,1739356128133,-1.191,0.25605,10.40805,-1.77259,-0.71691,-1.24475
HS,1795,1739356128149,0.22995,-1.50495,8.78205,-2.12711,-2.60767,-1.17385
HS,1796,1739356128164,-0.696,-0.28905,9.16995,-4.50631,-3.09612,-1.24475
HS,1797,1739356128182,-0.696,-0.28905,9.16995,-5.90075,-0.3624,-1.52837
HS,1798,1739356128200,-2.26605,-2.691,10.25205,-2.54465,-0.92175,-0.96901
HS,1799,1739356128216,0.59595,-4.88595,10.09905,5.29413,4.39602,-0.33876
HS,1800,1739356128231,-0.67395,-3.126,10.81695,9.91862,6.77523,-0.40966
HS,1801,1739356128248,0.72105,-0.579,10.65,11.10822,8.31147,0.4333
HS,1802,1739356128265,-0.39405,1.716,9.33495,7.81514,5.09718,-0.55147
