ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4751,1739356177237,-0.32205,-2.475,9.19905,1.09507,1.94591,0.78782
HS,4752,1739356177253,-0.945,-1.53195,10.506,-1.00053,8.17754,0.85084
HS,4753,1739356177270,1.27605,-1.69005,9.43305,-0.09454,2.01681,0.5042
HS,4754,1739356177288,-0.74805,-1.266,10.578,0.04727,3.06461,-0.33876
HS,4755,1739356177305,-0.46095,-0.87105,9.189,0.2521,-0.07878,-1.24475
HS,4756,1739356177320,-0.05895,-3.49995,9.15105,0.74843,-2.7416,-0.54359
HS,4757,1739356177337,-0.70005,-1.18905,11.31795,-1.14233,9.0205,-0.7563
HS,4758,1739356177352,-0.70005,-1.18905,11.31795,-0.44118,4.60873,-1.10294
HS,4759,1739356177369,-0.22905,-2.83395,8.97405,1.86713,-0.14969,-1.10294
HS,4760,1739356177387,-1.503,-1.323,9.654,1.93803,0.33876,-1.31565
HS,4761,1739356177404,0.98895,-1.86,10.257,-0.72479,3.27732,-1.10294
HS,4762,1739356177421,0.213,-1.53705,8.97405,-1.00053,-1.4811,-1.52837
HS,4763,1739356177435,-1.22205,-2.31195,8.82105,0.67752,-0.4333,-1.03204
HS,4764,1739356177448,-0.53805,-2.29305,9.67305,2.63919,1.59927,-1.03204
HS,4765,1739356177465,-0.53805,-2.29305,9.67305,3.40337,3.97848,-1.38656
HS,4766,1739356177483,-0.21405,-2.97105,9.57,3.61608,4.19119,-1.45746
HS,4767,1739356177499,-2.14695,-0.95895,10.26195,5.01839,4.82144,-1.38656
HS,4768,1739356177516,-0.58995,-1.90305,9.63495,5.92438,5.51472,-1.10294
HS,4769,1739356177536,-0.77895,-3.177,10.27905,5.29413,5.79833,-0.89811
HS,4770,1739356177556,0.53895,0.08805,10.02495,2.77312,5.58562,-1.03204
HS,4771,1739356177568,-0.894,-1.85295,9.81405,0.39391,2.78887,-1.38656
HS,4772,1739356177583,0.096,-0.25305,9.90495,-1.07143,4.75054,-1.24475
HS,4773,1739356177599,0.096,-0.25305,9.90495,-3.104,4.39602,-1.31565
HS,4774,1739356177615,-0.909,-1.893,9.036,-2.0562,-0.14969,-1.03204
HS,4775,1739356177634,-1.64595,-2.68305,9.27105,1.23687,-3.7185,-1.24475
HS,4776,1739356177651,0.00195,-2.343,10.18995,0.67752,5.16808,-0.96901
HS,4777,1739356177666,-0.423,-2.43705,9.96495,0.18908,3.69486,-1.03204
HS,4778,1739356177684,-1.014,-2.51805,9.71805,-0.23635,6.57039,-1.10294
HS,4779,1739356177701,-0.042,-2.03895,9.78495,1.02416,3.62396,-1.31565
HS,4780,1739356177717,-0.042,-2.03895,9.78495,1.51261,8.80779,-1.03204
HS,4781,1739356177735,0.627,-2.094,9.843,-0.58298,7.89393,-2.08771
HS,4782,1739356177750,-1.5,-0.47805,10.62795,-2.40284,6.07407,-1.8041
HS,4783,1739356177768,-0.918,-0.96705,9.333,-5.20747,-1.6229,-2.36345
HS,4784,1739356177784,-0.114,-3.53295,9.63705,-4.57722,-0.57511,-2.71797
HS,4785,1739356177800,-0.75105,-2.082,10.59195,-1.9144,1.74108,-2.78887
HS,4786,1739356177818,0.80205,-3.47595,9.20805,0.95326,-0.85084,-2.9228
HS,4787,1739356177835,0.02595,-0.62895,9.915,1.51261,6.14497,-2.36345
HS,4788,1739356177852,0.02595,-0.62895,9.915,0.60662,4.32512,-3.20641
HS,4789,1739356177869,-0.19995,-0.63105,9.07695,-1.84349,8.80779,-2.9228
HS,4790,1739356177886,0.22305,-1.60095,9.357,-0.7957,5.86924,-2.78887
HS,4791,1739356177900,0.048,-3.06405,8.77005,1.44958,6.14497,-2.78887
HS,4792,1739356177917,-1.25595,-0.48105,10.24005,1.93803,10.84036,-2.9228
HS,4793,1739356177934,0.50505,-2.808,9.57195,3.54518,8.80779,-2.43435
HS,4794,1739356177951,-1.242,-1.14105,10.329,2.49738,12.3057,-2.08771
HS,4795,1739356177967,-0.657,-1.41195,9.819,1.30778,6.28678,-2.43435
HS,4796,1739356177983,-0.657,-1.41195,9.819,1.86713,6.77523,-1.59927
HS,4797,1739356177999,0.53895,-2.442,7.74795,3.33247,-1.41019,-1.59927
HS,4798,1739356178017,-0.62595,-1.11795,9.48405,4.31724,1.17385,-1.59927
HS,4799,1739356178035,-0.88995,-0.96705,9.28305,3.40337,6.14497,-1.66229
HS,4800,1739356178056,0.47205,-1.917,10.22805,2.00893,10.34404,-2.36345
HS,4801,1739356178065,-0.79905,-2.29305,9.405,1.44958,12.3766,-1.52837
HS,4802,1739356178082,0.048,-1.47405,10.446,1.09507,15.74058,-1.38656
HS,4803,1739356178097,0.048,-1.47405,10.446,2.07984,16.64657,-1.8041
HS,4804,1739356178115,-0.33705,-2.166,9.38805,3.96272,7.47638,-2.50526
HS,4805,1739356178133,-0.73605,-1.96695,10.56105,5.15232,10.41494,-3.27732
HS,4806,1739356178150,0.48795,-2.63505,10.15395,4.45904,12.3057,-2.36345
HS,4807,1739356178166,-1.24395,-0.77505,10.19505,2.07984,9.22534,-2.57616
