ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739355082951,-0.1014,2.35962,9.92214,-34.91871,-5.61507,-18.43207
Ak,1002,1739355082965,1.26012,0.77318,10.22124,31.91282,-1.11004,23.20412
Ak,1003,1739355082982,0.74806,0.46929,8.06052,49.17,-14.49542,29.43715
Ak,1004,1739355082998,0.74806,0.46929,8.06052,29.65458,-8.63241,22.60523
Ak,1005,1739355083012,0.6667,-5.9339,8.13709,-5.97364,-8.07548,2.98301
Ak,1006,1739355083030,-2.55404,-3.75643,9.11336,-33.98795,-3.23858,-10.31082
Ak,1007,1739355083047,1.97318,-1.88764,9.41725,15.75042,0.88117,17.29914
Ak,1008,1739355083070,-0.86949,0.91196,8.05334,16.24632,-8.0564,12.72164
Ak,1009,1739355083086,-0.12532,0.58415,12.27668,9.51739,-2.79228,10.9326
Ak,1010,1739355083102,-1.06092,-0.47827,9.8695,8.92613,-2.23153,10.27649
Ak,1011,1739355083110,-1.06092,-0.47827,9.8695,7.69783,-2.39937,9.155
Ak,1012,1739355083127,1.34865,-2.14606,7.67767,4.9437,-0.59126,7.60628
Ak,1013,1739355083148,-0.35264,-0.07388,8.56301,6.92347,-0.53023,7.78557
Ak,1014,1739355083165,1.62144,2.97218,11.37458,21.09465,-4.49358,12.91618
Ak,1015,1739355083180,-1.52273,2.4673,12.30539,39.31311,-0.93076,23.88312
Ak,1016,1739355083201,-0.71157,-3.39033,6.94786,59.72877,-8.7087,31.53899
Ak,1017,1739355083216,-0.71157,-3.39033,6.94786,32.66048,-6.11096,14.94936
Ak,1018,1739355083234,0.10678,-3.23958,12.28385,13.14506,-6.42376,3.55901
Ak,1019,1739355083249,0.30538,-4.33071,8.7688,-15.92589,2.05988,-9.46017
Ak,1020,1739355083266,1.13809,2.26869,10.82902,-20.28596,6.64119,-10.20783
Ak,1021,1739355083284,-2.75504,0.74207,11.04916,-1.25118,-5.12299,-3.06311
Ak,1022,1739355083300,-2.75504,0.74207,11.04916,27.51079,-9.20078,17.22666
Ak,1023,1739355083315,-0.55364,-7.33131,7.69681,-5.596,4.77967,4.20367
Ak,1024,1739355083332,-0.38375,0.27547,13.73869,-67.38846,11.70315,-26.46559
Ak,1025,1739355083347,0.62124,-1.45214,7.84995,-37.63851,12.00068,-10.61217
Ak,1026,1739355083366,-1.3337,3.35504,11.968,12.48132,-1.57161,11.26447
Ak,1027,1739355083381,-1.62323,-4.81885,7.96002,47.03764,4.01676,34.34271
Ak,1028,1739355083402,-1.12792,-6.47946,11.25733,-8.19754,19.2484,5.4396
Ak,1029,1739355083423,-1.12792,-6.47946,11.25733,-65.96561,5.42815,-34.56777
Ak,1030,1739355083431,-0.01525,0.3329,8.27588,-39.32074,10.78383,-18.49311
