ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1801,1739352200924,-0.64098,-2.31087,9.75733,3.09363,2.40319,3.53612
RV,1802,1739352200942,-0.64098,-2.31087,9.75733,2.67402,2.44133,3.2691
RV,1803,1739352200959,-1.55982,-1.46381,10.18565,14.20551,1.61357,7.66732
RV,1804,1739352200975,-1.53111,-2.51187,9.43191,19.02333,1.17871,9.4411
RV,1805,1739352200995,-0.32512,-1.90887,11.08056,11.53912,2.67402,6.30169
RV,1806,1739352201018,-0.49262,0.35474,9.2668,4.92844,2.07513,2.83424
RV,1807,1739352201032,-0.57398,-4.10788,10.32682,1.38851,1.51439,0.79343
RV,1808,1739352201047,0.84018,-1.48295,11.9348,-0.17547,1.34273,-0.20599
RV,1809,1739352201064,0.84018,-1.48295,11.9348,12.93526,-7.85423,0.88498
RV,1810,1739352201076,-0.28684,-3.09811,8.12303,8.83458,-6.77852,-0.50734
RV,1811,1739352201099,1.38096,1.65643,9.09931,-2.98301,-4.917,-4.25708
RV,1812,1739352201118,-0.74387,-3.30628,8.93899,-0.39672,-6.66408,-2.1438
RV,1813,1739352201127,-0.0667,-1.80838,8.94138,-1.81956,-6.28262,-1.65553
RV,1814,1739352201138,-0.0667,-1.80838,8.94138,-9.09397,-5.30227,-3.75355
RV,1815,1739352201159,0.02662,-1.7342,10.1665,-6.67552,-4.20749,-1.49532
RV,1816,1739352201175,-0.20548,-2.63869,9.68316,-7.17142,-3.61241,-1.18252
RV,1817,1739352201192,-0.32273,-1.53799,10.42972,-8.67437,-0.2098,-0.07629
RV,1818,1739352201210,-0.61944,-3.80399,9.48694,0.58745,1.35036,4.56606
RV,1819,1739352201226,-0.16959,-0.91585,10.57329,-1.48387,5.4396,5.65321
RV,1820,1739352201251,-0.59551,-2.1338,9.90569,-3.76881,4.4974,3.29199
RV,1821,1739352201269,0.33051,-3.79442,9.55394,-3.37972,3.81458,2.00266
RV,1822,1739352201284,0.33051,-3.79442,9.55394,-12.5271,3.80314,-3.16992
RV,1823,1739352201298,-0.01167,0.41216,9.84347,-9.87215,3.30725,-2.90671
RV,1824,1739352201312,-0.08824,-3.11964,8.38624,8.66674,1.32366,3.80314
RV,1825,1739352201328,0.62722,-4.22273,9.6353,7.39648,1.29314,3.07074
RV,1826,1739352201339,0.62722,-4.22273,9.6353,5.45486,-0.89643,0.53786
RV,1827,1739352201358,-0.52612,-0.84168,9.44627,4.32955,-0.80488,-0.06103
RV,1828,1739352201371,0.49801,-1.35853,9.96072,-2.89527,0.25176,-2.59392
RV,1829,1739352201390,-1.60289,-0.40379,10.52543,-2.72361,-0.57219,-2.28875
RV,1830,1739352201409,0.0338,-0.91585,7.14198,2.49092,0.55311,0.95746
RV,1831,1739352201426,0.25394,-0.81296,13.78924,-1.01849,1.20159,-0.32424
RV,1832,1739352201441,0.25394,-0.81296,13.78924,-0.10681,0.41198,-1.03375
RV,1833,1739352201458,-0.73669,-5.62971,7.09891,0.45012,-0.03052,-1.4381
RV,1834,1739352201477,0.04098,-1.23649,10.61396,1.13293,-0.17547,-1.34655
RV,1835,1739352201501,-0.62423,-2.30369,9.82433,22.32295,-8.7621,4.03202
RV,1836,1739352201517,-0.98315,-4.59601,7.95793,15.78475,-5.55785,3.20807
RV,1837,1739352201532,-0.64576,-2.12184,11.50649,-6.98069,-5.59981,-6.99976
RV,1838,1739352201548,-1.01904,-4.3663,9.6353,-6.11859,-5.14969,-6.34365
RV,1839,1739352201562,-1.01904,-4.3663,9.6353,-26.76694,3.39879,-9.29996
RV,1840,1739352201576,-0.45673,-2.87797,9.96551,-22.92566,2.80372,-7.1142
RV,1841,1739352201600,-1.37318,-1.37527,9.59941,-15.01039,1.58687,-3.27673
RV,1842,1739352201623,0.44776,-3.51685,10.34118,-10.29938,2.01792,-0.82776
RV,1843,1739352201635,0.67986,-2.26062,8.2331,-9.94081,3.06311,-0.56456
RV,1844,1739352201642,0.67986,-2.26062,8.2331,-7.30874,2.29257,-0.1564
RV,1845,1739352201658,-0.10977,-0.51386,9.94158,-5.79435,3.07837,0.7591
RV,1846,1739352201677,-0.60509,-2.60758,9.15673,2.45278,1.81193,3.65819
RV,1847,1739352201693,-0.15763,-1.93759,10.3029,10.27268,0.21743,6.16055
RV,1848,1739352201711,-0.14088,-2.55733,8.79303,11.33695,0.62559,5.24887
RV,1849,1739352201728,-0.14088,-2.55733,8.79303,7.05317,0.87354,2.51
RV,1850,1739352201749,-0.06909,-1.26042,10.3675,3.98624,1.20159,-0.1564
RV,1851,1739352201767,-0.41366,-1.53559,9.40559,3.05167,1.16726,-1.30459
RV,1852,1739352201783,0.60329,-0.71007,11.17388,3.00208,1.06808,-1.77378
RV,1853,1739352201794,-0.01406,-1.61216,8.62313,2.05225,1.08334,-2.13235
RV,1854,1739352201815,0.26112,-2.95454,9.76451,2.10565,1.00324,-1.59831
RV,1855,1739352201828,-0.10738,-2.58844,10.55654,0.26702,0.48827,-1.97977
RV,1856,1739352201840,-0.10738,-2.58844,10.55654,1.255,0.04578,-1.21304
RV,1857,1739352201860,0.43579,-1.22931,10.2,3.32632,-0.3395,0.29754
RV,1858,1739352201872,0.2348,-0.56172,10.30768,3.6086,-0.67518,1.65172
RV,1859,1739352201892,0.50279,-1.72941,9.4343,8.30435,-2.65495,3.7917
RV,1860,1739352201910,0.06969,-0.52822,10.35315,9.56698,-6.57253,2.43371
RV,1861,1739352201928,0.699,-3.04068,9.77408,12.81319,-9.25418,2.39174
RV,1862,1739352201944,0.699,-3.04068,9.77408,16.13951,-12.0312,2.13235
RV,1863,1739352201959,-0.55962,-3.45703,10.65225,12.28296,-12.98485,-0.90024
RV,1864,1739352201985,0.1008,-1.75334,10.98007,9.64327,-16.13569,-5.48537
RV,1865,1739352202001,0.98614,-2.28694,9.3003,8.28146,-16.23487,-6.78233
RV,1866,1739352202016,0.2348,-1.12642,10.21436,-0.62178,-15.7199,-11.58489
RV,1867,1739352202030,-0.29641,-2.74158,10.82453,-2.2506,-12.67205,-10.97075
RV,1868,1739352202048,-0.29641,-2.74158,10.82453,-6.91966,-10.50155,-11.87099
RV,1869,1739352202059,1.60349,-1.70788,9.2357,-7.72453,-10.99745,-12.241
RV,1870,1739352202079,1.28524,-0.24826,10.72403,-2.09421,-10.09721,-8.72777
RV,1871,1739352202096,0.89521,-1.15753,8.44607,-1.81193,-8.74303,-7.35833
RV,1872,1739352202115,-0.08106,0.04606,11.31985,1.49532,-8.43786,-4.81401
RV,1873,1739352202122,-0.08106,0.04606,11.31985,6.34365,-7.70546,-1.95688
RV,1874,1739352202142,-0.21745,-0.67896,7.98425,16.00981,-5.63414,4.08923
RV,1875,1739352202160,0.65115,-4.53619,9.62573,4.91319,-3.45983,0.59889
RV,1876,1739352202175,-0.41844,-0.7005,10.75035,4.92081,-1.21304,1.97214
RV,1877,1739352202193,0.00508,-2.38026,9.64487,5.63033,7.33926,6.5115
RV,1878,1739352202211,-0.49502,-1.94477,10.803,3.33395,10.36804,6.54201
RV,1879,1739352202225,-0.49502,-1.94477,10.803,1.29696,11.5086,6.069
RV,1880,1739352202247,-0.15284,-3.71546,9.12084,-1.7776,14.0453,6.36273
RV,1881,1739352202267,0.74686,-1.11924,10.16411,-12.00068,10.56258,1.01468
RV,1882,1739352202279,-0.60987,-2.61715,9.88415,-11.9015,10.49774,1.41903
RV,1883,1739352202293,0.24197,-1.92802,9.86262,-8.64003,11.81758,4.19223
RV,1884,1739352202309,-0.71755,-1.6002,9.20698,-11.6383,11.82903,3.47509
RV,1885,1739352202334,-0.23659,-1.90409,9.55155,-8.23187,12.32874,6.06138
RV,1886,1739352202346,-0.23659,-1.90409,9.55155,-7.05317,12.88567,6.83574
RV,1887,1739352202392,-1.65314,-2.41376,9.35534,-4.24563,9.72719,5.44341
RV,1888,1739352202410,0.08166,-2.44965,10.53021,0.34713,7.55288,5.55022
RV,1889,1739352202426,0.60808,-1.54517,9.65444,2.18194,6.72893,5.29083
RV,1890,1739352202443,0.60808,-1.54517,9.65444,5.75621,4.29522,4.7873
RV,1891,1739352202460,0.05294,-2.50947,11.35095,4.75297,-2.15143,0.7057
RV,1892,1739352202475,-0.3323,-1.80838,9.78126,5.31372,-5.26031,-0.68663
RV,1893,1739352202491,-0.27009,-1.28674,10.50389,6.5916,-8.71633,-1.84244
RV,1894,1739352202509,0.22044,-2.6339,10.24068,6.55727,-9.57461,-2.18576
RV,1895,1739352202532,0.22044,-2.6339,10.24068,6.85862,-10.03236,-1.82337
RV,1896,1739352202550,0.35683,-1.65524,10.58764,6.32077,-13.02299,-2.55196
RV,1897,1739352202567,0.12473,-0.399,8.98445,4.04727,-12.96196,-2.48711
RV,1898,1739352202579,-0.2007,-2.59322,11.28156,3.50179,-13.57992,-2.72361
RV,1899,1739352202594,-0.87308,-0.96132,8.71645,1.4114,-11.31024,-2.01792
RV,1900,1739352202609,0.06251,-1.44706,9.75973,0.17166,-9.36862,-1.32748
RV,1901,1739352202631,-0.42562,-1.57388,9.61855,-1.15963,-8.04496,-1.33892
RV,1902,1739352202648,-0.42562,-1.57388,9.61855,0.77055,-6.79759,-0.03815
RV,1903,1739352202658,-0.55484,-3.03589,9.60419,5.02381,-5.40908,2.46804
RV,1904,1739352202673,-1.25115,-1.2676,9.80997,9.65853,-5.00474,4.6805
RV,1905,1739352202692,-0.5333,-3.10289,8.89352,9.13212,0.45775,6.5916
RV,1906,1739352202710,-0.52373,-1.85623,10.07079,4.18078,6.47335,5.95838
RV,1907,1739352202726,-0.52373,-1.85623,10.07079,2.79609,6.89677,4.64235
RV,1908,1739352202743,-0.88744,-2.14576,9.64726,-1.97214,10.7495,3.18518
RV,1909,1739352202758,-0.42562,-1.82513,10.75514,-5.83631,11.75655,1.86533
RV,1910,1739352202785,-0.08584,-4.16052,8.64228,-13.92705,13.12599,-1.25881
RV,1911,1739352202802,1.15364,-2.74397,10.04926,-27.47264,11.64211,-7.28967
RV,1912,1739352202817,-0.42802,-0.81775,11.28395,-27.59471,10.28031,-8.12507
RV,1913,1739352202831,0.02423,-1.39202,10.43929,-19.25984,8.45312,-5.83631
RV,1914,1739352202848,0.02423,-1.39202,10.43929,-8.55611,5.79435,-2.48711
RV,1915,1739352202860,0.05294,-2.24626,9.82433,-5.61125,1.5945,-2.91053
RV,1916,1739352202874,0.80189,-1.08814,9.89612,-5.08484,-1.77378,-4.3677
RV,1917,1739352202894,0.26351,-3.16511,9.80519,-0.49208,-11.49716,-7.17523
RV,1918,1739352202912,0.7349,-1.12403,8.74038,7.56432,-14.43057,-4.42492
RV,1919,1739352202926,0.7349,-1.12403,8.74038,12.7369,-13.01155,-0.9155
RV,1920,1739352202938,0.36162,-1.16231,11.84387,19.91595,-13.6524,2.88764
RV,1921,1739352202955,-0.02124,-2.2654,9.2022,22.47935,-13.08403,4.82164
RV,1922,1739352202978,0.77079,-3.31346,8.06082,16.54004,-10.34897,4.21512
RV,1923,1739352202994,0.65593,-0.11426,10.40579,8.91087,-7.99156,1.9874
