ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,8101,1739356234744,0.06461,-1.30678,9.88505,-7.82753,12.69494,12.22193
Abj,8102,1739356234760,0.1651,-1.95344,10.04088,-4.53173,11.96254,12.77123
Abj,8103,1739356234768,0.1651,-1.95344,10.04088,-4.22656,9.03294,12.64916
Abj,8104,1739356234785,0.5007,-3.99691,10.71147,1.87678,7.20194,13.68673
Abj,8105,1739356234804,0.23001,-3.41934,10.83141,3.40261,2.5634,14.3581
Abj,8106,1739356234819,0.01914,-1.38814,11.08535,1.63264,0.30517,13.8088
Abj,8107,1739356234838,-0.1319,-0.57368,11.16431,0.47301,-1.22067,13.4426
Abj,8108,1739356234855,-0.12233,-2.79422,8.67069,8.82695,-7.44607,11.30643
Abj,8109,1739356234875,0.34247,-0.30538,10.30678,-0.74766,11.41324,11.85573
Abj,8110,1739356234885,0.34247,-0.30538,10.30678,-8.37683,0.30517,11.30643
Abj,8111,1739356234903,0.5007,-0.99033,11.47807,0.22888,6.9578,12.64916
Abj,8112,1739356234918,0.0,-3.11037,7.42493,8.70488,14.39624,11.0623
Abj,8113,1739356234937,-0.10558,-0.01316,8.72573,2.73124,5.00474,9.84163
Abj,8114,1739356234955,-0.1654,0.0323,9.56411,-0.44249,7.26297,10.02473
Abj,8115,1739356234976,0.13161,-1.98933,7.401,2.73124,12.87804,8.98716
Abj,8116,1739356234989,0.13161,-1.98933,7.401,-2.51763,15.92208,8.49889
Abj,8117,1739356235003,0.1005,-0.29581,8.23221,-1.66316,1.70893,7.33926
Abj,8118,1739356235018,0.06461,-2.54746,10.65165,1.20541,7.93434,6.24066
Abj,8119,1739356235036,0.26351,-2.98116,9.11396,4.01294,10.6198,5.14206
Abj,8120,1739356235055,0.08136,0.32483,9.84676,-2.88383,3.41787,4.40966
Abj,8121,1739356235071,0.08136,-0.91376,9.78694,-0.86973,8.4226,2.63969
Abj,8122,1739356235088,0.08136,-0.91376,9.78694,0.90024,18.85168,2.27349
Abj,8123,1739356235119,0.2013,-3.87219,9.17618,1.02231,7.20194,2.63969
