ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3501,1739356570827,0.02871,-1.34985,9.84437,-0.13733,5.06577,-1.99884
Abj,3502,1739356570844,0.24197,-1.18205,9.31017,-1.35799,5.8592,-2.85331
Abj,3503,1739356570862,0.16032,-1.28973,9.89462,-3.25003,1.22067,-3.76881
Abj,3504,1739356570883,0.07418,-2.41346,9.88984,1.38851,13.06114,-4.07398
Abj,3505,1739356570901,0.09093,-2.47567,9.6697,1.63264,7.01884,-3.52468
Abj,3506,1739356570915,0.06939,-1.18923,10.57508,1.08334,3.2958,-4.31811
Abj,3507,1739356570925,0.06939,-1.18923,10.57508,2.12091,3.35683,-4.68431
Abj,3508,1739356570942,0.10528,-1.9989,9.80609,4.01294,7.07987,-4.31811
Abj,3509,1739356570961,0.1651,-1.666,9.25753,2.36504,3.2958,-4.80638
Abj,3510,1739356570980,0.04546,-0.55932,10.0337,1.75471,1.76997,-4.92844
Abj,3511,1739356570994,0.1986,-2.54267,9.40858,3.64674,2.50237,-5.23361
Abj,3512,1739356571010,0.1986,-2.54267,9.40858,2.18194,2.0141,-5.47774
Abj,3513,1739356571027,0.43819,-1.22273,10.04088,0.41198,-1.15963,-4.80638
Abj,3514,1739356571052,0.09811,-1.19163,10.07438,-0.44249,2.7465,-5.11154
Abj,3515,1739356571078,0.14118,-1.47189,9.84916,0.41198,6.16437,-5.66084
Abj,3516,1739356571092,0.2324,-1.599,9.54018,0.10681,3.60097,-6.02704
Abj,3517,1739356571098,0.22762,-1.32353,9.92363,0.28991,4.69957,-5.23361
Abj,3518,1739356571108,0.22762,-1.32353,9.92363,0.77818,1.15963,-5.72188
Abj,3519,1739356571126,-0.12951,-2.41825,10.0337,1.93781,-1.34273,-5.53878
Abj,3520,1739356571144,0.17707,-1.53171,9.80369,1.75471,2.07513,-6.02704
Abj,3521,1739356571161,0.09332,-1.00708,10.14856,-0.56456,1.0986,-5.84394
Abj,3522,1739356571182,0.08136,-1.39292,10.05045,1.32748,5.8592,-5.59981
Abj,3523,1739356571199,0.31376,-2.06351,9.25514,2.05988,1.0986,-5.29464
Abj,3524,1739356571209,0.31376,-2.06351,9.25514,1.02231,2.9296,-5.53878
Abj,3525,1739356571226,0.14836,-0.8659,9.6359,-2.82279,-0.30517,-5.84394
Abj,3526,1739356571243,0.10289,-1.34985,10.07677,-3.25003,-0.7324,-5.78291
Abj,3527,1739356571262,0.18185,-2.65783,10.04806,0.04578,-4.0282,-5.59981
Abj,3528,1739356571281,0.29222,-1.04088,9.82284,-0.56456,3.72303,-5.41671
Abj,3529,1739356571294,0.29222,-1.04088,9.82284,-2.45659,-3.05167,-5.35568
Abj,3530,1739356571317,0.21326,-0.9329,10.13899,-0.80869,3.41787,-5.05051
Abj,3531,1739356571333,0.05982,-2.21216,9.03709,-0.80869,1.22067,-5.35568
Abj,3532,1739356571343,0.15793,-1.47189,9.8683,-4.77586,-0.5493,-5.23361
Abj,3533,1739356571361,-0.10319,-1.37378,10.48655,-2.76176,0.12207,-5.17258
Abj,3534,1739356571382,0.25633,-2.28873,9.8013,0.77818,-1.76997,-5.11154
Abj,3535,1739356571395,-0.02393,-3.28295,10.16292,3.70778,0.61033,-5.78291
Abj,3536,1739356571412,-0.02393,-3.28295,10.16292,6.69841,-3.72303,-5.53878
Abj,3537,1739356571427,0.12443,-3.14387,10.36421,8.94902,-4.63854,-5.59981
Abj,3538,1739356571450,0.28504,-0.0323,9.70319,3.15848,-11.65737,-4.31811
Abj,3539,1739356571460,0.42622,0.98824,9.09691,-3.98243,1.76997,-4.68431
Abj,3540,1739356571479,0.05503,-0.40588,9.07777,-5.44723,1.22067,-3.64674
Abj,3541,1739356571494,0.05503,-0.40588,9.07777,-4.47069,4.51647,-4.13501
Abj,3542,1739356571513,-0.27547,-2.88515,9.13071,-0.74766,7.99537,-4.98948
Abj,3543,1739356571530,0.51745,-3.21117,9.70798,6.02704,1.831,-3.21951
Abj,3544,1739356571546,-0.40977,-2.16192,8.78794,2.48711,-10.92497,-4.92844
Abj,3545,1739356571571,0.10528,-0.7675,10.43121,2.48711,-7.324,-5.17258
Abj,3546,1739356571588,0.1675,-1.19402,9.64816,-1.60213,-4.69957,-5.05051
Abj,3547,1739356571594,0.1675,-1.19402,9.64816,-2.51763,-0.30517,-5.35568
Abj,3548,1739356571613,0.50309,-0.3652,10.28525,-1.66316,-0.97653,-4.50121
Abj,3549,1739356571629,-0.2683,-2.26959,9.75584,1.81574,7.20194,-4.74534
Abj,3550,1739356571646,0.39272,-3.04337,11.31297,2.73124,-1.22067,-6.02704
Abj,3551,1739356571664,0.04786,-1.73779,10.02653,1.69368,2.99063,-4.01294
Abj,3552,1739356571682,0.2324,-1.52692,8.45504,3.89088,3.41787,-5.11154
Abj,3553,1739356571708,0.11964,-0.60957,10.30678,-0.07629,-7.26297,-4.37914
Abj,3554,1739356571715,0.11964,-0.60957,10.30678,0.71714,3.2958,-5.05051
Abj,3555,1739356571728,0.02632,-1.49581,9.14985,-3.86036,-1.4648,-3.70778
Abj,3556,1739356571745,0.31376,-1.07916,9.90419,0.28991,-4.15027,-4.50121
Abj,3557,1739356571763,-0.37866,-2.15713,9.80848,-1.84626,-1.6479,-4.98948
Abj,3558,1739356571781,0.16989,-1.48385,10.00738,-1.35799,-3.8451,-3.52468
Abj,3559,1739356571796,0.16989,-1.48385,10.00738,-3.12796,-2.25823,-4.98948
Abj,3560,1739356571816,-0.1654,-1.49581,10.29003,-0.13733,0.12207,-4.86741
Abj,3561,1739356571829,0.1651,-2.68415,9.65773,1.87678,-3.35683,-4.31811
Abj,3562,1739356571843,0.05503,-2.17866,9.60958,0.96128,-5.00474,-4.74534
Abj,3563,1739356571861,-0.01914,-1.51974,10.78834,0.41198,-7.44607,-4.62328
Abj,3564,1739356571879,0.47677,-2.29831,10.24936,3.34158,-6.53057,-4.25708
Abj,3565,1739356571895,0.47677,-2.29831,10.24936,-0.62559,-5.06577,-4.25708
Abj,3566,1739356571913,0.09332,-0.2671,10.07917,-3.12796,-0.30517,-3.64674
Abj,3567,1739356571931,0.33051,-0.88744,9.50429,-2.15143,2.50237,-3.09744
Abj,3568,1739356571954,0.20847,-2.46132,9.2695,2.24298,0.5493,-2.54814
Abj,3569,1739356571965,0.04068,-2.866,9.25275,0.41198,-3.1127,-2.36504
Abj,3570,1739356571981,-0.17258,-0.71246,9.45165,-4.10449,-7.44607,-2.48711
Abj,3571,1739356572000,0.1675,-2.13559,9.88505,-3.61623,-9.64327,-2.42608
Abj,3572,1739356572014,0.1675,-2.13559,9.88505,1.57161,-5.55404,-1.38851
Abj,3573,1739356572031,0.03829,-2.32223,8.50768,2.42608,-2.0141,-1.32748
Abj,3574,1739356572047,0.62752,-0.28624,10.36182,-5.87446,-9.7043,-1.20541
Abj,3575,1739356572074,-0.17019,-1.75932,9.99303,0.53404,2.31927,-1.08334
Abj,3576,1739356572090,0.20847,-3.84826,9.18096,0.83921,-3.662,-1.02231
Abj,3577,1739356572101,0.50548,-1.95583,11.33689,2.36504,-9.39914,-1.51058
Abj,3578,1739356572110,0.50548,-1.95583,11.33689,3.28054,-2.50237,-1.81574
Abj,3579,1739356572128,-0.0335,-0.83958,9.95713,0.16784,-4.08923,-0.41198
Abj,3580,1739356572147,0.25155,-1.733,8.92224,1.75471,8.30054,-0.35094
Abj,3581,1739356572164,0.64187,-0.65743,10.35464,-3.98243,-6.0423,-0.35094
Abj,3582,1739356572181,-0.38106,-2.90429,10.29243,-2.70073,-7.324,1.90729
Abj,3583,1739356572197,-0.38106,-2.90429,10.29243,3.76881,5.3099,0.99179
Abj,3584,1739356572223,-0.19651,-1.45753,9.49472,3.09744,3.90613,0.86973
Abj,3585,1739356572242,-0.19651,-1.45753,9.49472,-2.27349,-12.14564,0.93076
Abj,3586,1739356572257,0.09332,-0.37238,10.79073,-1.84626,-5.8592,0.13733
Abj,3587,1739356572264,0.26351,-2.70568,9.15703,2.05988,2.5634,2.57866
Abj,3588,1739356572280,0.76899,-1.2012,9.14746,1.38851,-1.58687,2.15143
Abj,3589,1739356572296,0.76899,-1.2012,9.14746,-0.68663,1.03757,2.09039
Abj,3590,1739356572314,-0.38824,-1.28734,9.94038,-3.18899,-7.1409,2.57866
Abj,3591,1739356572331,0.27547,-2.0683,10.57029,-1.11386,-2.44133,2.21246
Abj,3592,1739356572348,0.03829,-2.87797,9.97388,1.14438,0.5493,1.17489
Abj,3593,1739356572365,0.14596,-1.37378,9.80609,2.79228,1.831,2.21246
Abj,3594,1739356572382,0.14596,-1.37378,9.80609,4.62328,6.9578,1.17489
Abj,3595,1739356572398,0.07178,-0.92333,9.4684,-0.99179,-0.48827,1.84626
Abj,3596,1739356572412,0.07178,-0.92333,9.4684,-1.17489,3.78407,1.35799
Abj,3597,1739356572431,-0.06221,-1.94148,9.83719,-2.63969,-4.45543,1.72419
Abj,3598,1739356572448,0.29222,-2.07787,9.98585,0.96128,3.78407,1.96833
Abj,3599,1739356572466,0.20847,-1.85055,9.9018,0.96128,2.25823,1.23593
Abj,3600,1739356572482,0.25394,-1.67557,9.64068,4.19604,5.18784,1.54109
