ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739354504968,-1.52895,-2.27595,10.566,5.85348,8.50842,-19.93965
HS,602,1739354504986,-0.31995,1.53405,10.908,4.52995,9.98164,-19.23849
HS,603,1739354505003,-0.31995,1.53405,10.908,4.24633,23.62663,-17.97798
HS,604,1739354505020,-1.57695,-0.74895,6.342,-5.82985,-8.14603,-20.28629
HS,605,1739354505035,-4.10805,-0.86895,12.50505,1.23687,10.32828,-18.46643
HS,606,1739354505053,-0.186,-3.89505,7.104,8.5872,-5.42018,-17.34773
HS,607,1739354505068,-1.716,-0.88005,11.28705,10.7537,-0.73267,-16.93019
HS,608,1739354505083,-1.60605,2.29095,11.68905,6.13709,4.16755,-17.07199
HS,609,1739354505103,-3.86295,-2.18805,8.92395,2.98583,10.39918,-17.77315
HS,610,1739354505118,-3.86295,-2.18805,8.92395,7.18489,-1.49685,-17.63134
HS,611,1739354505133,-0.708,-1.074,9.117,7.67334,0.95326,-18.82095
HS,612,1739354505151,-2.60595,0.61995,9.80895,6.76735,4.45117,-17.00109
HS,613,1739354505168,0.666,-1.65105,9.54105,4.24633,-1.92227,-18.11979
HS,614,1739354505185,-0.837,-0.95505,9.453,3.47427,1.93015,-18.11979
HS,615,1739354505202,-0.82305,-2.664,9.80205,5.29413,1.51261,-18.46643
HS,616,1739354505217,1.40505,-0.64095,6.56295,12.43963,-1.36292,-14.82672
HS,617,1739354505236,-3.17895,0.96495,10.827,7.60243,6.90128,-17.07199
HS,618,1739354505250,-3.17895,0.96495,10.827,3.96272,2.70221,-18.89185
HS,619,1739354505269,-2.283,-0.15495,9.63495,1.79622,1.3708,-17.90708
HS,620,1739354505285,-0.11595,-1.95105,9.45,1.58351,3.67911,-18.3325
HS,621,1739354505300,0.28995,-0.54495,10.827,0.95326,5.28625,-17.63134
HS,622,1739354505317,-2.14695,-1.99905,9.04095,-0.8666,-0.59086,-18.11979
HS,623,1739354505334,-2.78805,-3.99105,9.912,4.38814,3.75001,-17.27682
HS,624,1739354505349,-0.906,-5.15895,11.169,7.67334,-3.87606,-17.48954
HS,625,1739354505368,1.13505,-0.25605,10.719,14.32251,1.64654,-13.92073
HS,626,1739354505385,1.13505,-0.25605,10.719,11.25003,6.48373,-18.89185
HS,627,1739354505401,-0.70005,1.39095,10.944,4.10453,7.31882,-18.46643
HS,628,1739354505419,-1.254,-2.48205,11.14305,5.0893,5.08142,-18.2616
HS,629,1739354505435,-0.32895,-3.97605,11.019,6.208,1.15809,-20.08146
HS,630,1739354505452,-0.612,1.269,9.99405,6.2789,-3.18278,-17.70225
HS,631,1739354505467,-0.92295,0.81405,10.20195,1.72532,-3.81303,-17.97798
HS,632,1739354505484,-1.191,-2.916,9.32805,-0.30725,-4.23058,-17.90708
HS,633,1739354505501,-1.191,-2.916,9.32805,1.58351,-1.78047,-17.97798
HS,634,1739354505516,0.40905,-2.145,10.48005,6.98006,2.84402,-19.5221
HS,635,1739354505533,-2.54895,-0.813,8.007,9.14655,-11.09246,-18.96276
HS,636,1739354505550,-2.25405,1.30905,12.55995,3.61608,4.7269,-18.96276
HS,637,1739354505566,-0.01995,-4.56,9.048,-3.80516,-4.30148,-20.98744
HS,638,1739354505582,1.54905,0.20595,9.59895,-0.58298,8.30359,-16.64657
HS,639,1739354505600,-2.89395,-2.86095,9.93195,3.47427,-3.18278,-19.65603
HS,640,1739354505615,-2.89395,-2.86095,9.93195,9.21746,10.54099,-16.44174
HS,641,1739354505633,-0.222,-0.05895,6.17205,5.0893,-14.7952,-19.86874
HS,642,1739354505650,-4.002,-0.651,11.60505,5.01839,-3.38761,-17.34773
HS,643,1739354505666,-0.20505,-0.79695,8.53605,3.05673,-1.70956,-17.00109
