ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1501,1739352602862,-2.45474,-2.0333,9.3338,1.13675,-1.49913,-4.03202
RV,1502,1739352602872,-2.45474,-2.0333,9.3338,2.80372,-0.77055,-4.27996
RV,1503,1739352602893,-2.01685,-2.42812,9.3027,3.37209,0.85065,-4.04727
RV,1504,1739352602909,-2.3686,-3.74656,10.40339,1.89585,1.13293,-3.89469
RV,1505,1739352602925,-1.62203,-1.44945,10.64268,2.8762,1.97977,-1.70893
RV,1506,1739352602941,-1.6986,-0.55214,10.59003,5.69518,1.61357,0.14114
RV,1507,1739352602960,1.18235,-1.91845,9.67119,9.36862,3.88706,6.33984
RV,1508,1739352602978,1.18235,-1.91845,9.67119,9.2847,2.94486,7.11039
RV,1509,1739352603000,-0.92812,-2.06441,9.52762,4.44399,1.72419,8.63241
RV,1510,1739352603014,-0.92812,-2.06441,9.52762,2.59392,1.00705,10.12391
RV,1511,1739352603028,-3.87368,0.43609,11.44188,-0.3929,0.83539,9.46017
RV,1512,1739352603043,-4.03639,-3.39242,9.67837,-0.08011,0.48827,10.10865
RV,1513,1739352603064,0.11994,-1.18624,9.80758,-5.30227,1.18252,9.5212
RV,1514,1739352603078,0.49083,-2.5334,8.86002,-6.0423,0.576,8.50271
RV,1515,1739352603094,0.49083,-2.5334,8.86002,-11.9778,0.38909,5.19165
RV,1516,1739352603110,0.47886,-1.13599,8.71645,-8.25858,0.24032,5.00092
RV,1517,1739352603125,-1.72971,-0.49472,11.98744,-8.49127,0.65611,3.67726
RV,1518,1739352603140,-1.31336,-2.23669,9.73101,-4.92463,0.83921,0.00763
RV,1519,1739352603160,-0.42562,-2.25344,11.05663,-4.72627,0.62178,-5.45104
RV,1520,1739352603176,-2.03121,-0.34158,9.54198,-3.99006,-0.93457,-8.84221
RV,1521,1739352603194,-2.03121,-0.34158,9.54198,-3.1127,-0.22125,-9.79967
RV,1522,1739352603210,-0.94008,-0.93021,11.38924,-1.09097,0.28228,-9.60131
RV,1523,1739352603224,-2.18196,-1.91845,9.84587,-0.15258,0.00381,-9.63946
RV,1524,1739352603241,-0.82044,-1.7988,9.36012,3.83747,0.26321,-6.84718
