ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358748427,-1.45095,-0.11805,10.71705,-4.42753,-3.7185,1.89864
HS,1002,1739358748444,-0.39705,-1.28205,10.51305,2.63919,-2.45799,3.50579
HS,1003,1739358748461,-0.84,-2.4,9.474,1.16597,-3.8603,2.87553
HS,1004,1739358748477,-0.71805,-2.058,8.18595,4.38814,-6.16861,3.43488
HS,1005,1739358748495,-0.88305,1.188,14.17395,4.24633,1.39444,2.52889
HS,1006,1739358748511,-1.89105,-2.63205,8.385,9.43017,2.51314,4.41965
HS,1007,1739358748526,-1.51095,-1.5,14.44695,3.41125,-8.13027,3.01734
HS,1008,1739358748544,-2.694,0.465,8.09295,3.05673,16.44174,3.93121
HS,1009,1739358748561,-2.694,0.465,8.09295,0.67752,-1.4811,4.27785
HS,1010,1739358748577,1.91205,-1.35405,6.24,1.37868,-10.02103,3.64759
HS,1011,1739358748594,-0.85905,-2.676,10.896,2.00893,1.46534,3.64759
HS,1012,1739358748610,-2.43705,-1.39005,7.458,4.31724,0.40966,5.04991
HS,1013,1739358748627,-1.81695,1.32405,13.12305,-4.00999,10.35192,2.80463
HS,1014,1739358748643,1.31595,-2.355,7.647,-6.31829,7.20065,3.15915
HS,1015,1739358748660,-0.17895,-3.885,9.69705,4.24633,-2.45799,2.80463
HS,1016,1739358748676,-0.17895,-3.885,9.69705,1.16597,-3.44276,3.15915
HS,1017,1739358748693,-0.70395,-0.705,12.49305,5.57774,7.68909,3.43488
HS,1018,1739358748709,-4.57995,-3.09495,7.59,3.9706,-9.95013,2.24528
HS,1019,1739358748727,-2.02095,3.37095,11.38695,5.71955,3.90757,3.64759
HS,1020,1739358748743,-1.07505,-2.62305,12.54405,-10.31252,2.57616,1.75683
HS,1021,1739358748760,-0.996,1.08495,8.751,-13.52682,0.55147,2.38709
HS,1022,1739358748777,-0.144,-3.60705,10.81695,-9.12292,7.34245,1.33929
HS,1023,1739358748793,-0.144,-3.60705,10.81695,-3.30883,0.62238,3.92333
HS,1024,1739358748810,-0.021,-2.649,7.26195,2.49738,-11.84089,2.5998
HS,1025,1739358748826,1.36605,-1.06905,11.98305,1.23687,13.29047,6.51525
HS,1026,1739358748843,-1.13205,-1.00905,7.22595,-1.55988,2.37133,3.57669
