ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,6401,1742632343730,0.19083,-3.39542,8.44248,-8.15476,2.79992,-0.45499
Gar,6402,1742632343772,0.13101,-2.05723,13.11267,-10.1847,-15.11955,3.95488
Gar,6403,1742632343782,0.35414,-1.06959,12.25783,-16.20452,-6.9298,4.58487
Gar,6404,1742632343791,0.35414,-1.06959,12.25783,-15.99453,-7.62978,2.20494
Gar,6405,1742632343804,1.45125,-3.21655,4.79103,-19.49442,29.19789,5.28484
Gar,6406,1742632343820,-0.05025,-0.22672,8.28754,3.3949,41.02754,5.98482
Gar,6407,1742632343829,-0.05025,-0.22672,8.28754,11.37467,-55.15838,13.26461
Gar,6408,1742632343836,-0.15434,-4.22513,8.93001,1.43496,-62.36816,10.2547
Gar,6409,1742632343845,-0.15434,-4.22513,8.93001,-19.49442,25.27801,3.3249
Gar,6410,1742632343856,0.89731,-0.74237,8.55135,-4.86486,97.79587,-3.3949
Gar,6411,1742632343867,0.89731,-0.74237,8.55135,2.97491,-79.02767,6.61481
Gar,6412,1742632343874,-0.50668,-1.51645,11.17209,-6.05482,-68.52798,3.2549
Gar,6413,1742632343885,-0.50668,-1.51645,11.17209,-11.30467,35.98769,1.57495
Gar,6414,1742632343893,-0.50668,-1.51645,11.17209,-12.91462,51.80722,1.50496
Gar,6415,1742632343902,-0.50668,-1.51645,11.17209,-12.91462,51.80722,1.50496
Gar,6416,1742632343913,-0.51147,-0.90688,9.55993,-0.17499,-12.87962,4.93485
Gar,6417,1742632343925,-0.51147,-0.90688,9.55993,-4.44487,20.65814,5.21485
Gar,6418,1742632343941,-0.29372,-2.03151,7.99263,0.31499,17.42949,4.09488
Gar,6419,1742632343949,-0.29372,-2.03151,7.99263,2.41493,5.87983,4.44487
Gar,6420,1742632343955,0.85962,-1.72822,9.79143,-1.99494,19.11819,2.20494
Gar,6421,1742632343963,0.85962,-1.72822,9.79143,-4.09488,13.01962,-0.17499
Gar,6422,1742632343970,-1.133,-2.02373,8.75653,-3.2549,10.00971,0.59498
Gar,6423,1742632343979,-1.133,-2.02373,8.75653,-2.55492,11.12967,0.17499
Gar,6424,1742632343992,-1.133,-2.02373,8.75653,-1.01497,0.41999,1.71495
Gar,6425,1742632344000,1.08634,-1.67976,9.91765,0.45499,0.34999,0.45499
Gar,6426,1742632344010,-0.68136,-1.85085,9.48635,0.73498,11.05967,1.71495
Gar,6427,1742632344021,-0.68136,-1.85085,9.48635,1.43496,-10.70968,0.31499
Gar,6428,1742632344029,-0.16032,-3.17528,7.02533,2.83492,10.0797,-1.78495
Gar,6429,1742632344035,-0.16032,-3.17528,7.02533,3.81489,12.24964,0.31499
Gar,6430,1742632344044,-0.16032,-3.17528,7.02533,-9.27473,22.2681,-5.35484
Gar,6431,1742632344056,0.8668,-2.24566,10.99323,2.41493,6.9298,-1.43496
Gar,6432,1742632344079,0.55274,-1.74317,9.94278,-3.60489,16.58951,-2.69492
Gar,6433,1742632344085,0.55274,-1.74317,9.94278,-2.48493,17.91947,-3.11491
Gar,6434,1742632344093,0.16152,-3.39003,8.58425,-2.69492,-12.24964,-4.09488
Gar,6435,1742632344101,0.16152,-3.39003,8.58425,4.09488,15.60954,-2.90491
Gar,6436,1742632344110,-0.22373,-2.27079,10.64866,6.61481,11.54966,-2.41493
Gar,6437,1742632344119,-0.22373,-2.27079,10.64866,5.49484,-22.88933,-3.18491
Gar,6438,1742632344135,0.44686,-4.22872,8.95514,6.7548,14.34958,-7.31479
Gar,6439,1742632344142,0.44686,-4.22872,8.95514,17.60448,2.93991,-3.18491
Gar,6440,1742632344148,0.15254,0.13819,13.30649,19.63442,-21.97935,-2.48493
Gar,6441,1742632344154,0.15254,0.13819,13.30649,15.50454,-27.57919,-3.04491
Gar,6442,1742632344160,0.15254,0.13819,13.30649,6.19482,15.88953,-3.18491
Gar,6443,1742632344168,0.94397,-2.91506,7.52064,3.74489,20.51815,-3.88489
Gar,6444,1742632344178,0.94397,-2.91506,7.52064,10.3247,-2.44993,-3.60489
Gar,6445,1742632344185,-0.27757,-0.65623,12.20698,14.87456,-6.9298,-0.73498
Gar,6446,1742632344193,-0.27757,-0.65623,12.20698,13.6146,-8.04976,-2.90491
Gar,6447,1742632344201,-0.27757,-0.65623,12.20698,9.62472,-2.65992,-2.48493
Gar,6448,1742632344209,-0.00179,-2.30608,8.87199,8.29476,11.19967,-5.00485
Gar,6449,1742632344219,-0.00179,-2.30608,8.87199,10.81468,-4.54987,-4.79486
Gar,6450,1742632344228,-0.35294,-2.09073,12.80519,9.48472,-14.62957,-5.35484
Gar,6451,1742632344237,-0.35294,-2.09073,12.80519,6.9648,1.88994,-4.30487
Gar,6452,1742632344243,-0.35294,-2.09073,12.80519,5.77483,7.27979,-5.00485
Gar,6453,1742632344253,1.29272,-1.62592,11.51965,6.47481,-0.55998,-4.02488
Gar,6454,1742632344261,1.29272,-1.62592,11.51965,7.38478,-9.02973,-1.01497
Gar,6455,1742632344269,0.29492,-1.44108,9.54138,3.11491,1.74995,-1.99494
Gar,6456,1742632344279,0.29492,-1.44108,9.54138,0.66498,20.09816,-4.16488
Gar,6457,1742632344287,0.8004,-2.19302,10.20838,2.97491,17.0095,-3.74489
Gar,6458,1742632344296,0.8004,-2.19302,10.20838,6.61481,-2.51993,-0.31499
Gar,6459,1742632344303,0.13579,-1.63011,14.92882,-0.80498,-21.90936,-3.2549
Gar,6460,1742632344311,0.13579,-1.63011,14.92882,-3.3249,-9.79971,-3.04491
Gar,6461,1742632344320,0.13579,-1.63011,14.92882,-8.01476,-6.36981,-4.16488
Gar,6462,1742632344329,0.69093,-3.32961,9.74118,-8.71474,14.48957,-4.37487
Gar,6463,1742632344336,0.69093,-3.32961,9.74118,-5.49484,-12.24964,-4.72486
Gar,6464,1742632344345,-0.15434,-1.58285,10.58286,-3.81489,2.16994,-2.55492
Gar,6465,1742632344353,-0.15434,-1.58285,10.58286,-0.94497,18.54945,-0.035
Gar,6466,1742632344362,0.60479,-2.30309,11.96052,-3.18491,-16.44951,-2.90491
