ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,7201,1742632350526,-0.71246,-2.132,10.99622,5.63483,-4.12988,-0.105
Gar,7202,1742632350534,-0.71246,-2.132,10.99622,6.47481,-2.44993,-0.31499
Gar,7203,1742632350542,1.36989,-1.29751,9.58266,5.98482,6.22982,0.87497
Gar,7204,1742632350550,1.36989,-1.29751,9.58266,4.79486,-1.88994,0.87497
Gar,7205,1742632350560,-0.59581,-2.97189,9.19083,5.35484,-5.45984,0.17499
Gar,7206,1742632350566,-0.59581,-2.97189,9.19083,5.63483,5.45984,1.50496
Gar,7207,1742632350575,-0.59581,-2.97189,9.19083,8.85474,8.39975,-0.24499
Gar,7208,1742632350585,0.55932,-2.4682,12.37927,17.74448,-1.74995,-1.08497
Gar,7209,1742632350597,0.55932,-2.4682,12.37927,19.49442,-2.02994,3.18491
Gar,7210,1742632350601,-0.15613,-0.47318,13.52363,16.20452,-12.52963,3.5349
Gar,7211,1742632350610,-0.15613,-0.47318,13.52363,6.12482,10.70968,2.41493
Gar,7212,1742632350617,-0.15613,-0.47318,13.52363,1.92494,1.39996,2.06494
Gar,7213,1742632350625,0.89312,-2.26182,9.36252,3.88489,1.81995,3.18491
Gar,7214,1742632350634,0.89312,-2.26182,9.36252,1.01497,1.81995,3.60489
Gar,7215,1742632350643,-1.9328,0.08734,10.35973,17.53448,-3.70989,4.23488
Gar,7216,1742632350651,-1.9328,0.08734,10.35973,21.80436,-14.20958,3.04491
Gar,7217,1742632350659,0.22253,-2.22233,10.99681,8.50475,9.09973,1.57495
Gar,7218,1742632350667,0.22253,-2.22233,10.99681,-1.50496,-2.51993,-0.035
Gar,7219,1742632350676,0.22253,-2.22233,10.99681,-3.4649,4.68986,-0.24499
Gar,7220,1742632350685,0.72861,-2.61536,11.56691,-6.40481,-0.55998,0.59498
Gar,7221,1742632350693,0.72861,-2.61536,11.56691,-8.78474,-1.95994,0.80498
Gar,7222,1742632350700,-0.14417,-2.75713,9.87937,-11.16467,3.4999,0.52498
Gar,7223,1742632350709,-0.14417,-2.75713,9.87937,-5.84483,2.65992,1.22496
