ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2101,1739354789299,-1.28505,-0.17895,9.75405,0.04727,5.42018,2.80463
HS,2102,1739354789317,-1.02405,-4.58205,9.53895,1.30778,-1.93015,1.89076
HS,2103,1739354789333,2.22,-0.95205,9.27495,5.15232,-5.35716,1.68593
HS,2104,1739354789351,3.13395,-0.91905,11.244,4.38814,-6.68857,4.13604
HS,2105,1739354789368,3.13395,-0.91905,11.244,5.78258,9.48532,3.15127
HS,2106,1739354789384,-1.488,-1.48905,10.89405,6.208,-1.71744,4.69539
HS,2107,1739354789400,-0.19995,1.41495,10.461,-2.33194,12.00633,5.11293
HS,2108,1739354789418,-1.49805,0.96,4.65495,-2.40284,-8.72113,4.27785
HS,2109,1739354789433,0.44505,-0.40905,11.00895,-10.73007,-13.05413,2.45799
HS,2110,1739354789450,-0.28905,-4.572,7.40295,-4.50631,-12.00633,2.31618
HS,2111,1739354789467,0.55095,-1.03605,10.79805,0.46481,-5.49896,4.90022
HS,2112,1739354789483,-1.63905,-0.981,8.136,8.93384,-0.94538,4.76629
HS,2113,1739354789499,-1.63905,-0.981,8.136,7.11399,-5.70379,5.11293
HS,2114,1739354789518,-0.61905,0.57705,9.603,2.21377,5.21535,4.90022
HS,2115,1739354789534,0.714,1.86495,10.37895,-7.79151,9.69015,2.94644
HS,2116,1739354789550,-0.58305,-0.687,8.43495,-10.73007,0.24422,3.22217
HS,2117,1739354789567,0.28005,-4.01505,9.02895,-4.2227,-3.95484,4.06514
HS,2118,1739354789584,-0.17895,-3.021,11.80905,2.00893,1.43383,5.32564
HS,2119,1739354789601,0.51,-0.10005,11.05695,4.66388,-0.24422,3.71062
HS,2120,1739354789617,0.51,-0.10005,11.05695,1.79622,3.95484,4.48268
HS,2121,1739354789633,-0.873,-1.45005,10.509,5.01839,2.13498,4.8372
HS,2122,1739354789650,-3.552,-4.89105,6.85695,13.41652,-7.87817,4.62449
HS,2123,1739354789665,-1.03605,-0.51195,13.782,8.09876,9.48532,4.69539
HS,2124,1739354789683,-1.60995,-0.86595,9.117,2.91492,3.60032,5.60138
HS,2125,1739354789698,0.33495,0.91695,10.398,-2.54465,-1.50473,4.62449
HS,2126,1739354789717,-1.74405,-0.912,10.968,-8.27996,0.59086,3.85242
HS,2127,1739354789732,1.14195,-3.04305,7.89195,-3.52154,-5.42806,4.69539
HS,2128,1739354789750,1.14195,-3.04305,7.89195,-0.51208,0.17332,5.18384
HS,2129,1739354789765,-0.82695,-2.31705,10.14705,1.51261,-1.15809,5.25474
HS,2130,1739354789785,-1.60995,0.79005,11.09295,-0.09454,1.85137,5.11293
HS,2131,1739354789798,0.18705,-3.471,7.02195,8.23269,-1.50473,4.41178
HS,2132,1739354789815,1.57995,1.51005,13.695,4.24633,16.13449,3.78152
HS,2133,1739354789831,2.703,0.34905,8.454,0.81933,2.20589,4.62449
HS,2134,1739354789850,-2.32905,0.77295,6.948,-2.54465,9.61924,4.62449
HS,2135,1739354789866,-2.32905,0.77295,6.948,-3.52154,-8.57933,2.03257
HS,2136,1739354789881,-0.02805,-2.28105,10.176,-10.94278,3.18278,2.24528
HS,2137,1739354789898,-0.207,-2.59995,11.49495,0.53572,2.89917,4.48268
HS,2138,1739354789914,1.46805,-2.34795,9.651,9.5641,8.29571,6.79098
HS,2139,1739354789933,-1.914,2.29095,8.20005,10.54887,10.39131,5.32564
HS,2140,1739354789949,-1.37595,2.394,10.88895,-1.9144,7.72848,3.50579
HS,2141,1739354789965,-1.857,-4.12995,8.16495,-4.71115,5.7747,3.22217
HS,2142,1739354789981,1.29495,-1.917,9.95295,-0.8666,-1.43383,3.57669
HS,2143,1739354789997,1.29495,-1.917,9.95295,0.88235,3.81303,4.55358
HS,2144,1739354790015,-0.70305,-0.22905,9.38595,-1.28414,-2.27679,4.06514
HS,2145,1739354790031,-1.25595,-0.603,10.49205,-3.45064,5.42018,3.50579
HS,2146,1739354790048,-0.219,-1.314,10.58295,-3.66335,7.94119,2.24528
HS,2147,1739354790066,0.714,-2.38605,9.357,-0.09454,0.24422,2.17437
HS,2148,1739354790082,-2.51505,-2.51595,8.30595,9.5641,3.39549,4.34087
HS,2149,1739354790097,-1.29405,0.91395,10.41495,5.29413,0.80357,2.80463
HS,2150,1739354790113,-1.29405,0.91395,10.41495,1.58351,0.51996,2.80463
HS,2151,1739354790132,0.213,1.005,10.743,-15.00003,-0.11029,0.63025
HS,2152,1739354790146,4.11105,3.246,11.06595,-18.63975,3.95484,2.31618
HS,2153,1739354790158,1.48905,-6.61995,8.691,-14.51159,-10.39918,-0.34664
HS,2154,1739354790179,-2.82195,-2.59005,8.433,6.2789,-1.78834,-0.13393
HS,2155,1739354790196,-1.17705,-3.22695,11.11395,10.26525,2.76524,0.84296
HS,2156,1739354790214,0.381,3.48795,11.43795,1.93803,-0.45693,-0.34664
HS,2157,1739354790230,1.101,-0.342,7.662,-5.55411,3.11188,1.19748
HS,2158,1739354790246,1.101,-0.342,7.662,-8.77628,-1.93015,0.28361
HS,2159,1739354790263,-1.665,-2.43705,8.835,-1.21324,2.33982,1.19748
HS,2160,1739354790280,-1.76595,-4.893,10.01505,0.46481,12.98322,0.56723
HS,2161,1739354790295,-1.44705,-3.543,11.03295,6.3498,7.52365,0.77206
HS,2162,1739354790312,1.50105,3.20595,10.73805,5.36503,6.9643,-0.06303
HS,2163,1739354790330,-0.07095,0.88995,9.21105,-0.7957,6.33405,-0.06303
HS,2164,1739354790348,-1.01895,-0.31095,8.78205,-6.74371,-0.59874,-0.83509
HS,2165,1739354790363,-1.01895,-0.31095,8.78205,-4.08089,-0.03939,-0.20483
HS,2166,1739354790380,-1.893,-3.28395,7.06305,5.64865,-10.54099,-0.90599
HS,2167,1739354790398,-1.19805,-0.58395,9.92205,-2.61555,-4.38026,-1.46534
HS,2168,1739354790413,-0.75105,1.077,9.987,-13.81043,-4.38026,-1.95379
HS,2169,1739354790430,-0.64095,-1.515,9.453,-15.56726,-8.99687,-3.91545
HS,2170,1739354790445,-0.80805,-0.65805,7.29795,-2.40284,0.87448,-1.32353
HS,2171,1739354790463,-1.69605,-4.704,8.703,6.97218,-4.51419,-2.02469
HS,2172,1739354790478,-1.69605,-4.704,8.703,15.58302,-2.4186,-1.60715
HS,2173,1739354790498,-1.57905,-3.33,11.13105,11.38396,16.41023,-1.25263
HS,2174,1739354790512,-4.704,-5.19705,10.22805,14.60613,11.30517,-1.0478
HS,2175,1739354790528,-1.857,1.551,11.71995,9.98952,-4.16755,0.21271
HS,2176,1739354790546,0.27495,3.88995,11.32005,-0.09454,21.52316,-0.76418
HS,2177,1739354790563,-2.00805,-2.92305,7.82505,-3.80516,5.34928,6.37344
HS,2178,1739354790580,-1.66305,-5.202,7.82205,-0.09454,-23.06728,1.19748
HS,2179,1739354790596,-1.98405,-3.198,14.01105,1.72532,-6.68857,-0.20483
HS,2180,1739354790613,-1.98405,-3.198,14.01105,-0.65389,5.34928,0.70116
HS,2181,1739354790627,-0.60705,2.39595,8.56695,4.24633,-11.37608,2.80463
HS,2182,1739354790644,0.28695,-3.72705,9.07395,9.49319,-0.45693,0.35452
HS,2183,1739354790661,-1.66095,1.443,12.37605,2.00893,3.95484,0.98477
HS,2184,1739354790677,-2.874,-2.33595,9.70395,0.74843,-4.44329,0.00788
HS,2185,1739354790696,1.26705,-0.624,8.787,3.12763,5.97953,2.10347
HS,2186,1739354790711,-1.30905,0.897,10.20705,0.39391,-11.58879,1.68593
HS,2187,1739354790728,-1.30905,0.897,10.20705,-16.12661,-11.44698,-3.3561
HS,2188,1739354790744,-0.01605,-3.555,13.77195,-11.50213,-2.4186,-1.0478
HS,2189,1739354790760,-2.295,-3.04695,8.823,-2.89129,-7.24792,1.19748
HS,2190,1739354790777,-1.668,-4.27305,9.71805,12.43963,2.69433,3.50579
HS,2191,1739354790794,-0.41295,-0.27195,9.855,8.79204,-6.27102,2.10347
HS,2192,1739354790810,-0.07995,1.96305,10.72905,4.45904,7.79939,0.91387
HS,2193,1739354790826,-0.56895,0.14595,9.83805,-3.52154,-2.56041,1.26051
HS,2194,1739354790843,-0.56895,0.14595,9.83805,-9.68227,3.52942,0.35452
HS,2195,1739354790859,-0.89205,2.12295,7.90095,-15.35455,-5.91651,-0.20483
HS,2196,1739354790876,-0.46305,-2.82,8.967,-0.9375,-1.78834,0.00788
HS,2197,1739354790894,-0.99495,-3.29895,10.73595,-2.82038,-3.6082,0.63813
HS,2198,1739354790909,-2.00295,0.58905,11.478,3.82879,3.04097,0.91387
HS,2199,1739354790926,-2.02005,-4.788,9.85995,9.28836,6.82249,1.33141
HS,2200,1739354790943,-0.32205,2.14695,9.35895,13.06201,16.13449,2.52101
HS,2201,1739354790962,0.95295,3.66495,6.699,1.44958,8.35874,3.78152
HS,2202,1739354790978,-0.36495,4.506,9.72795,-11.22639,-4.02574,1.26051
HS,2203,1739354790991,-0.36495,4.506,9.72795,-11.85664,-6.54676,1.12658
HS,2204,1739354791016,-3.07305,-8.24505,6.64395,-6.11346,-13.12503,-2.51314
HS,2205,1739354791023,-0.40095,1.07505,9.32595,-3.52154,-5.91651,0.49632
HS,2206,1739354791045,0.393,-2.54205,9.67305,2.00893,-5.8456,-0.13393
HS,2207,1739354791054,-0.41595,1.8,9.28695,2.21377,8.35874,0.98477
HS,2208,1739354791075,-0.885,-3.09795,6.44295,10.26525,-4.02574,2.24528
HS,2209,1739354791092,-3.13995,2.73405,11.17695,-2.12711,11.51001,-0.55935
HS,2210,1739354791110,-3.13995,2.73405,11.17695,-4.78205,5.97953,-2.65494
HS,2211,1739354791126,-3.17895,-6.00195,8.33205,8.5163,11.4391,1.26051
HS,2212,1739354791143,-2.20395,-2.61405,6.342,2.63919,-1.3708,0.49632
HS,2213,1739354791159,1.00305,-0.40905,13.27905,-8.91021,10.60402,0.49632
HS,2214,1739354791177,-3.291,0.52395,8.87595,-10.66704,9.61924,0.42542
HS,2215,1739354791195,-0.41595,-6.73695,7.98,7.74424,-3.75001,2.73372
HS,2216,1739354791214,2.832,-1.73805,6.402,26.01372,-11.93543,4.97113
HS,2217,1739354791230,-1.242,5.952,14.04705,12.08511,1.85137,-1.67805
HS,2218,1739354791245,-1.242,5.952,14.04705,1.79622,14.03102,1.54412
HS,2219,1739354791255,0.04095,-0.70995,6.237,-8.77628,-5.21535,-0.48845
HS,2220,1739354791269,-1.704,-0.98295,12.06195,-7.51577,6.75159,0.42542
HS,2221,1739354791291,-1.38,-8.379,10.92795,-7.09035,1.99318,-0.62238
HS,2222,1739354791301,-2.66895,-3.447,8.754,8.16966,6.8934,1.12658
HS,2223,1739354791317,-2.66895,-3.447,8.754,13.27472,-7.17701,1.96166
HS,2224,1739354791333,-0.195,-0.69105,9.59205,4.24633,1.92227,-0.20483
HS,2225,1739354791350,-2.62095,2.44905,12.46905,-5.90075,3.52942,-0.90599
HS,2226,1739354791367,-2.35995,-3.54105,9.03795,-6.11346,3.39549,1.61502
HS,2227,1739354791383,1.03005,-0.63405,6.429,-3.24581,-7.17701,0.28361
