ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739357835913,-0.57495,0.45795,8.42295,-6.87764,14.40917,-0.06303
HS,1002,1739357835929,-0.62505,0.039,5.46105,-9.8871,-9.03626,-3.49003
HS,1003,1739357835946,-2.184,-5.412,11.15295,-1.55988,4.82144,-3.63184
HS,1004,1739357835962,-0.474,-1.656,10.72905,-2.47375,-1.41019,-3.63184
HS,1005,1739357835979,0.05205,-2.44605,10.28295,2.15074,5.16808,-3.07249
HS,1006,1739357835996,-1.44405,-3.42,8.952,4.45904,6.08195,-2.65494
HS,1007,1739357836011,-0.627,0.61305,8.73195,7.75212,4.33299,-3.3561
HS,1008,1739357836027,-0.627,0.61305,8.73195,4.1124,1.81198,-4.68751
HS,1009,1739357836044,-1.13205,1.164,10.78395,-0.37027,1.11082,-4.4748
HS,1010,1739357836062,-1.76205,0.30705,9.57195,-1.63078,5.65653,-3.84455
HS,1011,1739357836078,-0.99405,-2.99595,9.477,-1.48897,-2.88341,-3.49003
HS,1012,1739357836095,1.18905,-1.35195,9.37095,-0.22847,0.40966,-5.38079
HS,1013,1739357836111,0.70305,-1.83,12.381,0.60662,5.09718,-3.84455
HS,1014,1739357836125,0.70305,-1.83,12.381,-1.07143,10.35192,-6.57039
HS,1015,1739357836144,-0.24705,0.582,10.113,0.47269,-3.7894,-2.93068
HS,1016,1739357836161,-0.47205,-2.14395,6.94305,8.09876,-4.56146,-3.91545
HS,1017,1739357836178,1.167,1.69995,10.09395,5.93226,1.74108,-2.93068
HS,1018,1739357836193,-1.27605,-0.72405,7.38405,3.12763,-5.26262,-4.19119
HS,1019,1739357836211,0.18795,1.176,12.357,-3.72637,-1.96954,-4.61661
HS,1020,1739357836227,-0.45195,-3.22905,9.69405,-0.92962,0.89811,-3.3561
HS,1021,1739357836244,-0.11205,-1.00695,11.433,-0.29937,12.87293,-4.33299
HS,1022,1739357836260,-0.531,0.41895,9.85695,-1.00053,6.08195,-1.59927
HS,1023,1739357836278,-0.531,0.41895,9.85695,3.75789,-2.81251,-1.39444
HS,1024,1739357836294,1.158,-3.04695,7.20705,8.79992,-8.05937,-2.72585
HS,1025,1739357836311,-0.912,-1.51395,9.29895,7.19277,-0.22059,-2.09559
HS,1026,1739357836326,-2.547,0.88905,8.943,1.79622,-5.60926,-2.93068
HS,1027,1739357836343,-0.99105,-2.23005,10.09005,-0.51208,8.9496,-3.07249
HS,1028,1739357836361,0.53805,-1.96695,10.53495,-3.79728,0.33876,-3.63184
HS,1029,1739357836377,0.78,-2.48205,10.33905,1.93803,7.48426,-2.79675
HS,1030,1739357836394,0.78,-2.48205,10.33905,8.79992,4.53783,-2.51314
HS,1031,1739357836410,0.399,-3.42705,8.51895,8.5163,2.93068,-1.95379
HS,1032,1739357836427,1.23495,3.939,11.16195,1.52049,3.70274,-3.70274
HS,1033,1739357836443,-1.41,-3.066,6.984,3.82879,-0.77994,-2.65494
HS,1034,1739357836460,-0.49605,-0.40305,9.30405,1.86713,-7.77575,-3.00158
HS,1035,1739357836477,-1.18695,-1.76805,10.13505,2.22164,3.84455,-3.84455
HS,1036,1739357836493,-0.85905,-3.68595,9.67305,1.93803,-1.96954,-3.14339
HS,1037,1739357836510,0.39405,-1.17195,11.13795,8.09876,-3.15915,-3.77364
HS,1038,1739357836527,0.39405,-1.17195,11.13795,4.87659,8.46115,-4.04938
HS,1039,1739357836542,1.314,-0.86295,10.221,3.61608,9.93437,-3.07249
HS,1040,1739357836559,0.64605,-0.93,9.38295,4.38814,-4.13604,-4.04938
HS,1041,1739357836573,-1.197,-0.39105,10.197,5.2311,2.08771,-4.12028
HS,1042,1739357836590,0.82995,0.24195,9.15795,3.9706,4.12028,-4.75054
HS,1043,1739357836610,-0.99795,0.936,9.465,0.11817,-5.82197,-5.10505
HS,1044,1739357836626,-1.812,-4.182,13.15905,-5.54623,-5.39655,-5.5226
HS,1045,1739357836642,-1.812,-4.182,13.15905,-0.02363,13.29047,-5.45169
HS,1046,1739357836659,-0.97905,-3.198,7.98705,-2.26103,-2.52889,-5.38079
HS,1047,1739357836676,-0.11505,0.20595,10.66905,0.54359,-0.63813,-5.30989
HS,1048,1739357836693,1.75905,-0.27195,9.9,-8.83931,-5.04991,-7.41336
HS,1049,1739357836709,2.53905,-1.37805,7.12095,-3.30883,5.16808,-6.01104
HS,1050,1739357836725,-0.37305,-3.58305,9.69195,0.81933,-32.34777,-3.49791
HS,1051,1739357836743,-2.25795,-3.31005,12.714,1.79622,18.89185,-4.82144
HS,1052,1739357836759,-1.13205,3.74505,10.95105,0.96114,8.17754,-6.08195
HS,1053,1739357836774,-1.13205,3.74505,10.95105,-4.08089,7.20065,-4.68751
HS,1054,1739357836793,0.08805,-2.604,8.11395,-3.66335,13.56621,-3.56093
HS,1055,1739357836809,0.693,-0.111,7.54905,-16.33145,-26.39975,-6.08195
HS,1056,1739357836826,-0.141,0.43395,12.32295,-9.54046,15.32304,-5.94802
HS,1057,1739357836842,-0.996,-3.933,5.184,-6.31829,-10.50948,-5.80621
HS,1058,1739357836858,-1.84605,-3.435,11.052,-3.59245,-25.21014,-4.4748
HS,1059,1739357836875,-1.15905,-3.14205,12.36705,-2.89129,-3.15915,-6.15285
HS,1060,1739357836892,-1.15905,-3.14205,12.36705,3.75789,12.24267,-4.75054
HS,1061,1739357836908,-0.498,-1.75905,8.55195,4.24633,2.93068,-4.82144
HS,1062,1739357836925,0.732,-1.63605,9.39495,-0.58298,1.52837,-4.96325
HS,1063,1739357836942,-1.30005,1.37505,7.647,-1.77259,-4.07301,-3.84455
HS,1064,1739357836958,-0.28695,-5.13,8.31495,5.37291,-4.70327,-2.93068
HS,1065,1739357836974,1.69395,-1.48095,9.07005,7.95695,-6.94067,-4.89234
HS,1066,1739357836991,-0.012,1.69095,13.12995,11.25003,15.94541,-4.89234
HS,1067,1739357837008,-0.012,1.69095,13.12995,6.2789,37.09042,2.45799
HS,1068,1739357837025,0.98295,-0.72705,5.595,3.68698,-19.53786,-3.77364
HS,1069,1739357837041,-0.25905,-1.18395,8.39205,5.1602,-5.33352,-5.17596
HS,1070,1739357837058,1.56705,0.12705,9.48405,7.19277,4.26209,-3.07249
HS,1071,1739357837073,-2.73705,-3.12795,6.22305,7.75212,-14.14919,-2.86765
HS,1072,1739357837089,-1.01295,0.81195,11.16705,7.05096,-6.16861,-4.33299
HS,1073,1739357837107,-1.149,-0.549,12.12705,-3.52154,-4.20694,-4.26209
HS,1074,1739357837124,-0.17505,-0.74295,8.52105,-3.0331,-0.63813,-4.12028
HS,1075,1739357837141,-0.17505,-0.74295,8.52105,-8.42176,-12.54205,-6.50737
HS,1076,1739357837157,-0.43095,0.62295,12.57195,-2.11923,2.08771,-5.94802
HS,1077,1739357837174,0.021,-2.64705,7.12095,-4.35663,-14.63764,-5.94802
HS,1078,1739357837190,-4.88895,-3.312,6.14595,0.81933,-20.52263,-6.36556
HS,1079,1739357837204,-3.74505,0.50505,14.517,0.40179,-0.3624,-3.98635
HS,1080,1739357837221,-1.551,-1.24905,10.94895,-7.6497,-1.06355,-6.7831
HS,1081,1739357837238,2.18505,-2.961,11.823,-6.74371,-1.68593,-3.427
HS,1082,1739357837254,2.18505,-2.961,11.823,-1.55988,0.89811,-5.30989
HS,1083,1739357837271,1.59405,0.31395,10.94205,-6.531,-9.80832,-4.26209
HS,1084,1739357837287,-0.08895,-2.889,7.67895,-4.1518,-8.40601,-5.03415
HS,1085,1739357837303,0.25005,-0.64995,11.991,-1.34717,-2.6707,-3.56093
HS,1086,1739357837320,-0.831,0.32595,8.83005,-4.1518,-4.8372,-3.00158
HS,1087,1739357837337,0.447,-0.23805,7.635,-3.16702,-8.83143,-1.53624
HS,1088,1739357837354,1.86405,-0.91305,10.34595,-4.71115,-7.42911,-0.97689
HS,1089,1739357837370,1.86405,-0.91305,10.34595,-2.89129,-9.46168,-1.46534
HS,1090,1739357837390,-0.70605,-1.27005,8.004,-0.29937,-6.58615,-0.48057
HS,1091,1739357837406,-0.22995,-0.86295,9.07395,-2.19013,-3.57669,-0.90599
HS,1092,1739357837423,0.37995,0.70905,11.84505,-0.92962,1.88288,-0.06303
HS,1093,1739357837439,0.681,1.389,9.38595,-3.0331,0.19695,0.49632
HS,1094,1739357837456,-0.45195,-0.717,9.71595,-0.78782,-0.92175,0.21271
HS,1095,1739357837472,-1.22295,-2.328,7.87695,-0.29937,-2.11135,0.98477
HS,1096,1739357837490,-1.413,0.46995,10.59195,-3.93909,-3.37186,0.42542
HS,1097,1739357837505,-1.413,0.46995,10.59195,-4.56934,-4.00211,0.28361
HS,1098,1739357837522,-2.08095,-2.90805,8.75805,-0.44118,-5.46745,0.21271
HS,1099,1739357837539,0.246,-3.894,9.79695,3.89969,-2.11135,1.75683
HS,1100,1739357837556,0.159,-0.37905,10.98495,3.34034,1.59927,1.41019
HS,1101,1739357837572,-0.819,-1.416,9.65595,4.24633,-3.30095,2.31618
HS,1102,1739357837589,-0.39,-2.175,8.892,7.19277,-8.76052,1.19748
HS,1103,1739357837605,1.335,-0.87705,11.49495,9.77681,-2.45799,2.45799
HS,1104,1739357837620,1.335,-0.87705,11.49495,11.39183,2.85978,2.10347
HS,1105,1739357837638,-1.52505,0.36705,8.95005,3.89969,-3.01734,1.61502
HS,1106,1739357837654,-0.56505,0.19905,11.65995,-0.37027,3.97848,2.04045
HS,1107,1739357837672,-2.919,-0.906,7.518,-2.11923,-11.21064,1.68593
HS,1108,1739357837688,-0.36405,-0.35295,10.49895,-1.21324,-4.63236,1.89864
HS,1109,1739357837705,-2.406,-4.404,9.501,-3.37973,-5.12081,1.41019
HS,1110,1739357837721,0.96195,-1.12905,9.594,-0.37027,-2.25316,2.66282
HS,1111,1739357837738,0.32505,-0.28095,8.04495,6.06619,-1.33929,4.13604
HS,1112,1739357837755,0.32505,-0.28095,8.04495,-0.71691,-4.27785,2.5998
HS,1113,1739357837771,0.15,0.82095,11.29905,-6.4601,-1.41019,2.04045
HS,1114,1739357837788,-0.20295,2.34195,12.57495,-9.68227,4.67963,1.26839
HS,1115,1739357837804,-0.81195,-5.62305,7.34595,-0.58298,-5.26262,3.99423
HS,1116,1739357837821,-1.00995,1.827,13.398,0.25998,-1.68593,2.80463
HS,1117,1739357837846,0.17895,-2.35695,7.884,0.04727,1.95379,2.10347
HS,1118,1739357837862,0.46605,-2.45805,14.26005,-3.72637,-2.45799,3.01734
HS,1119,1739357837877,-1.19205,-1.27695,7.32405,-0.58298,1.18173,2.5998
HS,1120,1739357837893,-1.19205,-1.27695,7.32405,0.47269,-9.03626,3.64759
HS,1121,1739357837909,3.30795,-0.96105,9.19905,1.23687,-0.92175,2.17437
HS,1122,1739357837925,-3.88605,0.24405,8.39895,-1.97742,-12.04572,1.89864
