ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2201,1739354874754,-0.79905,-4.14105,12.51,-0.58298,1.99318,5.45957
HS,2202,1739354874771,-2.784,0.981,10.14495,-0.37027,-1.22899,5.74319
HS,2203,1739354874787,-2.35695,1.01505,11.13795,-2.40284,-5.22323,4.90022
HS,2204,1739354874804,1.971,-1.36905,11.196,-4.08089,10.03679,5.60138
HS,2205,1739354874819,-1.266,-3.42795,7.55895,-1.84349,-9.83983,6.16073
HS,2206,1739354874837,1.719,-0.033,9.97905,4.24633,1.99318,6.72008
HS,2207,1739354874854,-0.94005,-1.185,7.65495,4.03362,-0.03939,5.67228
HS,2208,1739354874870,-0.94005,-1.185,7.65495,3.40337,-3.82091,6.64918
HS,2209,1739354874885,-0.04695,1.12305,10.86795,-4.78205,6.26314,5.9559
HS,2210,1739354874901,1.125,-4.03905,8.78895,-6.531,1.49685,6.01892
HS,2211,1739354874921,-3.078,0.67995,9.441,-4.08089,-0.59874,6.01892
HS,2212,1739354874937,0.58905,-2.97495,10.437,-0.65389,6.95642,5.60138
HS,2213,1739354874954,-3.34605,-1.54605,9.30705,2.63919,-1.51261,6.37344
HS,2214,1739354874970,-0.38205,-0.162,10.20705,2.28467,-1.78834,6.37344
HS,2215,1739354874985,-0.60195,-0.71505,7.43895,3.68698,1.49685,6.01892
HS,2216,1739354875002,-0.60195,-0.71505,7.43895,3.26944,-7.87817,5.04203
HS,2217,1739354875020,-2.841,0.435,9.65895,2.21377,-3.5373,4.76629
HS,2218,1739354875035,0.63195,-0.76995,9.498,-1.35505,-8.29571,4.41178
HS,2219,1739354875053,-3.67695,-2.13,9.54105,-2.33194,-6.27102,4.41178
HS,2220,1739354875069,-1.155,-0.105,10.461,-1.63078,0.17332,4.19906
HS,2221,1739354875086,-2.772,-4.25595,7.188,2.56828,0.30725,4.41178
HS,2222,1739354875104,-2.41005,2.394,13.092,-2.54465,-3.40337,4.48268
HS,2223,1739354875118,-2.41005,2.394,13.092,-4.1518,5.34928,4.06514
HS,2224,1739354875135,-0.44205,-2.01795,8.457,-3.80516,-2.4186,3.22217
HS,2225,1739354875153,-4.58595,-2.55405,10.30995,2.00893,-1.08719,4.19906
HS,2226,1739354875168,0.87405,-3.069,9.393,5.92438,-3.33247,3.63971
HS,2227,1739354875186,-3.10905,-0.86595,11.48505,8.65811,3.60032,5.11293
HS,2228,1739354875202,1.06995,0.507,10.06095,8.79204,-5.28625,4.26997
HS,2229,1739354875218,-0.66495,3.198,11.16,0.2521,3.11188,4.41178
HS,2230,1739354875241,-2.82705,-0.26295,7.67805,-5.69592,2.62343,4.48268
HS,2231,1739354875249,-2.82705,-0.26295,7.67805,-4.36451,-14.0389,2.73372
HS,2232,1739354875268,1.01295,-2.937,10.12095,1.09507,-4.52207,4.19906
HS,2233,1739354875284,-1.74705,-0.79905,8.56395,2.98583,-9.69803,3.43488
HS,2234,1739354875302,1.67595,-0.375,11.20995,-1.9144,-7.60243,4.41178
HS,2235,1739354875317,-2.865,-1.11,8.16705,0.2521,-5.8456,6.01892
HS,2236,1739354875335,-0.87,-2.29995,11.53605,-0.65389,-6.75947,5.74319
HS,2237,1739354875351,1.971,1.27305,7.45305,2.77312,-2.63131,6.16073
HS,2238,1739354875367,1.971,1.27305,7.45305,-1.84349,-4.09665,6.64918
HS,2239,1739354875384,0.627,0.55695,11.04195,-3.80516,1.29202,5.88499
HS,2240,1739354875400,-0.53805,-1.86705,6.54105,-7.37397,-13.40864,7.63395
HS,2241,1739354875417,-2.55795,-3.27495,9.249,-0.02363,0.66177,7.27943
HS,2242,1739354875434,-2.00295,-3.93105,9.984,-2.26103,0.37815,7.20853
HS,2243,1739354875450,-1.33995,-0.84195,11.172,-2.68646,7.38184,7.70485
HS,2244,1739354875468,0.21795,-0.83295,10.197,-3.104,2.48162,7.27943
HS,2245,1739354875483,0.21795,-0.83295,10.197,-4.71115,1.43383,7.42124
HS,2246,1739354875500,-2.12295,-1.74705,10.707,-1.9853,1.56776,8.1933
HS,2247,1739354875517,0.579,-0.74895,9.66795,0.18908,-0.81145,8.12239
HS,2248,1739354875535,-1.641,-2.13705,9.55995,4.45904,-2.14286,8.46903
HS,2249,1739354875550,-0.777,0.62505,10.779,2.98583,-1.85925,10.28889
HS,2250,1739354875568,0.02895,-2.343,10.27095,-0.23635,4.51419,9.52471
HS,2251,1739354875583,-3.16695,-0.94995,7.21605,3.89969,4.23058,10.91914
HS,2252,1739354875600,-1.04805,1.72395,11.11395,-0.72479,-5.22323,10.08406
HS,2253,1739354875617,-1.04805,1.72395,11.11395,-6.25527,-4.23846,8.3351
HS,2254,1739354875633,-1.716,-0.95895,10.248,-8.49267,-0.66964,7.83878
HS,2255,1739354875649,-0.744,-2.97105,8.36295,-4.85295,-5.78258,8.40601
HS,2256,1739354875667,-0.789,-0.14295,9.333,-3.94696,-9.49319,9.03626
HS,2257,1739354875685,-0.94005,-4.05495,6.759,-2.89129,-6.90128,9.24109
HS,2258,1739354875700,0.79305,-2.736,13.37205,4.66388,10.95066,10.91914
HS,2259,1739354875718,-2.47905,-0.399,12.03405,-1.21324,19.7033,10.71431
