ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,301,1739352582808,-4.168,-2.32523,9.44627,-27.40016,0.80488,-10.3566
RV,302,1739352582826,-0.32512,-0.34875,6.64666,-40.06077,-1.38469,-16.78417
RV,303,1739352582841,3.19232,-1.08335,8.40778,-31.05072,-2.27731,-14.52594
RV,304,1739352582867,1.80927,1.13001,11.11885,25.91629,-8.45693,-2.38412
RV,305,1739352582883,0.85932,-4.26341,10.27658,31.20712,-19.565,-13.45785
RV,306,1739352582896,0.85932,-4.26341,10.27658,26.70591,-23.11257,-18.48548
RV,307,1739352582911,-1.44257,-1.6002,11.91087,20.0609,-21.66684,-16.99397
RV,308,1739352582927,-2.91177,-2.24626,10.72164,14.30851,-17.58142,-9.97895
RV,309,1739352582944,-2.41884,-1.8682,8.9031,1.73564,-16.63922,-10.65414
RV,310,1739352582956,0.46451,1.61097,9.25005,-8.33487,-13.96901,-9.78059
RV,311,1739352582976,0.46451,1.61097,9.25005,-21.16713,-5.64559,-2.83042
RV,312,1739352582992,-1.71296,-3.00957,10.27179,-31.2796,2.69691,3.56664
RV,313,1739352583010,-1.70818,-2.45444,4.99322,-36.92137,11.92058,11.38654
RV,314,1739352583026,-0.56919,2.49392,8.93181,-28.926,16.69262,17.32203
RV,315,1739352583043,-0.35145,-4.33041,6.78066,28.30803,22.29243,38.74474
RV,316,1739352583065,-2.15085,-3.88535,10.19761,10.10484,17.6272,21.13661
RV,317,1739352583081,-4.56999,1.77607,14.88037,2.17813,2.72361,-2.86094
RV,318,1739352583096,-4.56999,1.77607,14.88037,1.92637,5.42815,0.04578
RV,319,1739352583112,-1.60289,-2.17687,8.67338,1.93399,3.31487,-2.03317
RV,320,1739352583128,2.09163,-2.72004,10.12104,7.73979,4.91319,2.78846
RV,321,1739352583145,-3.42383,0.03888,10.65225,20.16389,-11.62685,-14.10252
RV,322,1739352583160,-3.95264,-1.76052,8.48196,-26.22908,-12.42792,-26.66013
RV,323,1739352583175,-3.95264,-1.76052,8.48196,-18.61899,-5.73714,-13.78591
RV,324,1739352583192,2.25195,-4.23948,7.77847,-13.16795,-6.58397,-7.00358
RV,325,1739352583209,-4.30917,2.48196,13.32742,-4.17316,-3.57808,3.34158
RV,326,1739352583226,1.2015,0.1657,10.32443,-2.13998,-1.59068,6.7747
RV,327,1739352583246,-3.40947,-1.35613,9.77647,17.837,-5.22217,8.29672
RV,328,1739352583269,0.47408,-2.40897,7.22573,15.01421,9.4411,25.03893
RV,329,1739352583286,-3.34008,-4.27059,10.19522,6.2521,5.77147,16.36838
RV,330,1739352583299,-2.39013,1.01755,14.85644,5.50063,4.85597,14.70904
RV,331,1739352583311,-2.39013,1.01755,14.85644,39.62972,15.70083,42.02528
RV,332,1739352583327,-2.23938,-6.04606,7.32622,31.71827,13.27094,35.5443
RV,333,1739352583345,0.55783,-1.8658,13.08096,-36.23474,7.28204,0.55311
RV,334,1739352583363,-2.2657,0.72802,10.75035,-36.04401,6.64119,-0.16784
RV,335,1739352583378,-2.16042,-0.00658,10.92503,-32.37438,5.49682,0.02289
RV,336,1739352583400,-2.16042,-0.00658,10.92503,15.78857,4.51265,19.06529
RV,337,1739352583414,-1.95703,-3.63649,12.34876,16.36075,-3.40642,8.99479
RV,338,1739352583422,-1.70818,-4.79701,11.39642,-5.77147,-4.87122,-2.46422
RV,339,1739352583438,-2.59831,1.39083,8.72124,-37.61943,-24.2188,-39.10712
RV,340,1739352583457,-0.6338,0.28056,11.28395,-4.02057,-22.49842,-27.10644
RV,341,1739352583475,-0.6338,0.28056,11.28395,13.92705,-12.241,-9.17408
RV,342,1739352583492,2.21605,0.56291,13.48535,15.10576,-5.8859,-2.42989
RV,343,1739352583509,-4.22543,-3.10529,7.95314,-16.57056,-1.72801,-9.02912
RV,344,1739352583523,3.26411,-3.88056,8.52503,-31.91663,19.83965,11.24921
RV,345,1739352583538,3.09422,0.77827,7.2664,16.3722,-1.255,2.99445
RV,346,1739352583564,1.91216,-1.30588,11.04228,19.72522,15.37278,28.29659
RV,347,1739352583579,-3.18216,0.6993,7.16591,14.12922,5.38619,16.22343
RV,348,1739352583594,-3.18216,0.6993,7.16591,13.02681,0.08392,13.13362
RV,349,1739352583613,-3.00987,2.20439,9.13998,7.08368,1.45336,14.31995
RV,350,1739352583627,3.43161,-2.51904,9.25484,6.85099,1.39614,14.08345
RV,351,1739352583640,5.37458,-2.27258,5.60339,20.22111,-5.53496,8.67055
RV,352,1739352583658,-4.01486,-3.3015,9.96551,-2.86094,4.68812,10.15442
RV,353,1739352583676,-4.01486,-3.3015,9.96551,-25.3441,32.86646,33.36999
RV,354,1739352583694,-1.84935,-2.87318,10.7695,-3.41405,10.76857,13.94612
RV,355,1739352583711,-2.95723,-0.51625,12.74597,-6.75944,8.7621,3.05548
RV,356,1739352583725,-1.9331,-3.10289,13.03071,-16.60489,6.56872,-6.62593
RV,357,1739352583740,-1.31336,-2.18644,11.81516,-32.27139,-0.21743,-24.34468
RV,358,1739352583756,-6.20908,-0.72921,11.65245,-27.29717,0.68663,-22.05593
RV,359,1739352583786,-4.71595,-3.6676,11.95394,-16.3722,-4.99711,-23.84878
RV,360,1739352583802,-2.77777,-2.06441,10.54936,-13.30909,-1.43047,-17.11604
RV,361,1739352583815,-2.77777,-2.06441,10.54936,-11.87862,0.99179,-12.82082
RV,362,1739352583827,1.36899,-4.77308,9.66641,-8.91468,5.48537,-5.84394
RV,363,1739352583848,0.81864,0.77587,8.64228,-8.63241,8.04877,-1.73182
RV,364,1739352583864,1.25175,-2.15294,8.55614,-3.54375,11.58108,5.47011
RV,365,1739352583876,1.25175,-2.15294,8.55614,-4.48595,9.47543,3.69252
RV,366,1739352583890,-1.78475,-1.90648,8.46042,0.56837,1.49913,-1.94162
RV,367,1739352583906,1.05314,-2.60758,7.21855,-0.32805,1.96833,-0.93457
RV,368,1739352583924,1.23021,-3.2991,8.06321,1.31222,-9.57842,-13.47311
