ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6501,1739356206445,-0.80295,-0.97905,9.98205,2.9228,0.97689,-9.9974
HS,6502,1739356206461,-0.63795,-1.53195,10.743,2.22164,3.49003,-10.42282
HS,6503,1739356206476,-0.25995,-2.32905,9.82095,2.29255,4.4748,-10.49372
HS,6504,1739356206495,-0.645,-1.44795,10.66905,2.63919,1.74108,-10.76946
HS,6505,1739356206512,0.318,-1.67805,9.48105,3.75789,-1.47322,-10.62765
HS,6506,1739356206528,0.318,-1.67805,9.48105,3.9706,-0.00788,-10.42282
HS,6507,1739356206545,-0.25305,-1.314,10.506,1.30778,-0.00788,-10.69855
HS,6508,1739356206561,-0.279,-1.812,9.618,0.40179,-0.70904,-10.98217
HS,6509,1739356206579,-0.29595,-2.29305,9.61995,-0.29937,0.27574,-11.187
HS,6510,1739356206598,-0.65505,-2.082,9.72795,1.03204,0.55147,-11.39971
HS,6511,1739356206616,-0.11895,-2.166,10.473,1.30778,0.83509,-11.39971
HS,6512,1739356206634,-0.21705,-1.38795,9.414,1.79622,0.27574,-11.25791
HS,6513,1739356206650,-1.42395,-1.31595,10.42695,3.05673,1.95379,-11.187
HS,6514,1739356206665,-0.78705,-0.96405,10.31895,1.16597,1.18173,-11.95906
HS,6515,1739356206687,-0.50205,-1.31595,9.61305,-0.15756,0.34664,-11.12398
HS,6516,1739356206701,-1.656,-1.89105,10.60695,-1.55988,0.76418,-11.39971
HS,6517,1739356206719,-0.753,-1.35495,9.12195,0.81933,-3.29307,-11.54152
HS,6518,1739356206740,-0.20505,-0.53595,10.02,2.9228,-2.04045,-10.84036
HS,6519,1739356206759,-0.20505,-0.53595,10.02,3.19854,-3.01734,-10.84036
HS,6520,1739356206776,-0.12795,-0.31095,8.95905,2.00893,-0.63813,-10.56463
HS,6521,1739356206794,-0.507,-0.66705,9.95295,1.03204,-0.98477,-10.28101
HS,6522,1739356206813,0.342,-1.42395,8.93505,-1.34717,-1.54412,-10.62765
HS,6523,1739356206831,0.06195,-1.668,9.62505,-0.51208,-1.54412,-10.49372
HS,6524,1739356206849,1.30305,-3.60795,9.606,0.81933,1.32353,-10.76946
HS,6525,1739356206866,0.285,-1.386,10.33605,1.86713,0.90599,-10.76946
HS,6526,1739356206881,0.465,-2.22105,10.33395,1.86713,0.40966,-10.76946
HS,6527,1739356206898,-0.09705,-2.109,9.63705,1.30778,0.06303,-10.35192
HS,6528,1739356206915,0.73695,-1.326,9.97005,1.59139,-2.45799,-10.21011
HS,6529,1739356206932,-0.13095,-1.26405,10.26705,0.40179,-0.56723,-9.93437
HS,6530,1739356206949,-0.13095,-1.26405,10.26705,0.74843,-2.80463,-9.79257
HS,6531,1739356206967,-0.14505,-1.87395,10.05795,1.7332,-0.91387,-9.09141
HS,6532,1739356206985,-0.432,-0.67905,8.98305,1.86713,-3.7894,-9.0205
HS,6533,1739356207002,-0.06405,-1.173,9.132,4.0415,-3.7185,-8.31935
HS,6534,1739356207021,-0.73905,-0.05205,10.17795,3.75789,-1.19748,-8.04361
HS,6535,1739356207037,-0.90195,-0.26295,8.847,2.9228,-1.75683,-7.97271
HS,6536,1739356207055,-0.882,-0.48105,9.79995,1.10294,0.97689,-7.41336
HS,6537,1739356207073,-0.648,-1.16295,9.915,-2.11923,-0.49632,-6.98794
HS,6538,1739356207090,-0.57795,-2.142,8.868,-0.78782,-0.56723,-6.42859
HS,6539,1739356207111,-1.06395,-2.985,9.77295,1.10294,-2.80463,-6.42859
HS,6540,1739356207127,-1.10505,-2.12805,11.08995,1.37868,2.85978,-6.7831
HS,6541,1739356207137,-1.10505,-2.12805,11.08995,1.52049,3.91545,-6.57039
HS,6542,1739356207155,0.22005,-1.38105,9.80505,2.9937,1.25263,-6.6413
HS,6543,1739356207171,0.867,-1.01895,10.10595,1.16597,2.79675,-6.91703
HS,6544,1739356207190,-0.30105,-1.63005,10.398,2.00893,1.18173,-6.7122
HS,6545,1739356207204,0.084,-1.21995,9.927,0.67752,-0.07878,-6.6413
HS,6546,1739356207221,0.32295,-0.07095,9.70395,0.47269,-0.35452,-6.15285
HS,6547,1739356207239,-0.44895,-0.96195,8.99505,1.23687,-2.10347,-5.5226
HS,6548,1739356207257,-0.44895,-0.96195,8.99505,0.60662,1.03992,-6.7831
HS,6549,1739356207275,-1.395,-1.797,10.37205,1.30778,-0.14969,-6.6413
