ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,251,1742632214524,-0.40738,0.7681,12.66102,17.81448,16.02078,-26.03923
Gar,252,1742632214532,-0.40738,0.7681,12.66102,5.77483,-19.46818,-9.44972
Gar,253,1742632214538,-0.40738,0.7681,12.66102,11.30467,-12.0484,-0.76998
Gar,254,1742632214547,-0.9667,-2.9013,11.37129,9.90471,13.71085,-6.8598
Gar,255,1742632214554,-0.9667,-2.9013,11.37129,-19.77442,17.49073,-12.31964
Gar,256,1742632214563,-0.30449,-2.31745,9.66401,-22.29434,9.09098,-13.22961
Gar,257,1742632214572,-0.30449,-2.31745,9.66401,-13.26461,-2.87867,-8.32975
Gar,258,1742632214581,-0.30449,-2.31745,9.66401,-9.20473,-4.06863,-8.88974
Gar,259,1742632214590,0.75733,-1.89272,10.58286,-7.24479,8.04101,-8.81974
Gar,260,1742632214598,0.75733,-1.89272,10.58286,-5.49484,0.34124,-8.95974
Gar,261,1742632214606,-0.69212,-1.51944,8.12842,-2.06494,-0.56873,-9.37972
Gar,262,1742632214615,-0.69212,-1.51944,8.12842,7.31479,4.9611,-9.65972
Gar,263,1742632214623,0.42353,-2.18764,5.49033,19.98441,10.35095,-13.4396
Gar,264,1742632214631,0.42353,-2.18764,5.49033,23.27431,9.93096,-12.52963
Gar,265,1742632214640,0.42353,-2.18764,5.49033,21.52437,6.78105,-11.26967
Gar,266,1742632214649,-1.0008,-0.22373,11.4006,12.00465,-6.51856,-6.57981
Gar,267,1742632214656,-1.0008,-0.22373,11.4006,2.06494,-15.47829,-11.05967
Gar,268,1742632214666,-0.97866,-2.24866,11.11885,-4.51487,16.02078,-12.31964
Gar,269,1742632214673,-0.97866,-2.24866,11.11885,-8.50475,14.20083,-9.79971
Gar,270,1742632214682,0.71545,-2.10568,8.70748,-10.88468,6.92105,-11.54966
Gar,271,1742632214691,0.71545,-2.10568,8.70748,-4.30487,9.51097,-11.68966
Gar,272,1742632214697,0.71545,-2.10568,8.70748,-2.55492,5.1011,-10.00971
Gar,273,1742632214705,-0.4002,-1.77667,7.67618,-0.45499,-2.73867,-10.98968
Gar,274,1742632214714,-0.4002,-1.77667,7.67618,2.34493,-2.94866,-9.30973
Gar,275,1742632214723,-0.21176,-3.00838,11.87438,0.59498,-0.70873,-10.2197
Gar,276,1742632214732,-0.21176,-3.00838,11.87438,-7.10479,5.59109,-9.65972
Gar,277,1742632214740,0.14357,0.69571,12.41217,-5.49484,9.30098,-8.88974
Gar,278,1742632214749,0.14357,0.69571,12.41217,-0.24499,6.64105,-10.56969
Gar,279,1742632214756,0.14357,0.69571,12.41217,-2.34493,10.63094,-10.84968
Gar,280,1742632214766,0.3673,-2.91027,6.86979,-3.3949,9.23098,-13.5796
Gar,281,1742632214774,0.3673,-2.91027,6.86979,15.29455,-9.80846,-13.78959
Gar,282,1742632214783,-1.88136,-0.45703,11.48674,24.53428,-22.33809,-10.0797
Gar,283,1742632214791,-1.88136,-0.45703,11.48674,21.73436,-19.04819,-10.2897
Gar,284,1742632214798,0.06221,-3.22313,8.98864,10.46469,-1.7587,-12.66963
Gar,285,1742632214808,0.06221,-3.22313,8.98864,4.51487,7.69102,-14.41958
Gar,286,1742632214816,0.06221,-3.22313,8.98864,5.56484,3.42115,-13.7196
