ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739352395631,0.79591,-2.61266,9.24736,-12.09223,-2.23153,-1.6212
Ak,602,1739352395648,0.79591,-2.61266,9.24736,-9.08634,0.00763,1.20541
Ak,603,1739352395664,0.60927,-1.78235,9.82164,-4.15027,3.72685,6.61068
Ak,604,1739352395680,1.50897,-2.81845,9.11815,-2.52526,5.99271,9.17789
Ak,605,1739352395694,1.89422,-2.24656,9.769,-0.16021,3.33776,8.69344
Ak,606,1739352395714,2.73171,-2.33749,9.60629,5.91642,3.64293,10.39093
Ak,607,1739352395724,2.73171,-2.33749,9.60629,11.43613,1.57924,10.52444
Ak,608,1739352395741,1.13569,-1.99771,9.78814,7.41555,0.90024,8.0297
Ak,609,1739352395757,0.10917,-1.91635,8.95304,5.13825,0.38527,6.65645
Ak,610,1739352395777,0.62842,-3.23001,8.6348,2.33834,-0.13351,4.3143
Ak,611,1739352395790,1.47787,-0.74387,9.21147,-5.68373,-0.06866,0.65229
Ak,612,1739352395808,1.28644,-2.37338,8.73769,-7.02647,-0.32805,0.28228
Ak,613,1739352395828,1.28644,-2.37338,8.73769,-4.87885,0.25939,3.4522
Ak,614,1739352395843,0.9347,-2.29203,8.76162,-7.41937,0.9689,6.41232
Ak,615,1739352395861,0.6667,-4.96959,8.11077,-8.32342,-0.98416,7.2973
Ak,616,1739352395877,2.08086,-3.04098,9.72114,-11.38654,-1.4915,6.29788
Ak,617,1739352395895,1.62383,-1.58136,10.02982,-24.45149,-2.04462,1.36944
Ak,618,1739352395915,1.97797,-1.47368,9.37657,-18.47022,-3.55138,2.56722
Ak,619,1739352395933,1.47308,-2.2011,9.58475,-16.0327,-5.16113,3.00208
Ak,620,1739352395947,1.47308,-2.2011,9.58475,-14.67471,-5.72951,3.15466
Ak,621,1739352395964,0.58774,-2.98834,8.35723,-10.53207,-4.25326,4.96659
Ak,622,1739352395980,1.37019,-3.07209,10.1016,-9.71193,-3.96717,4.92463
Ak,623,1739352395994,1.72672,-2.31595,9.71636,-4.29141,-1.38469,7.10276
Ak,624,1739352396015,2.76999,-2.6007,9.50339,0.3128,0.11444,8.35013
