ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,501,1739355267532,1.34626,1.48624,10.22124,-1.54491,3.23095,-8.09455
Ak,502,1739355267550,-0.15165,-0.8348,8.19931,-0.83539,0.3395,-11.68026
Ak,503,1739355267566,-1.57059,-2.44038,9.06551,-6.53438,-4.72627,-17.94762
Ak,504,1739355267578,-1.63998,-0.88983,10.89123,-5.77528,-5.40908,-17.4708
Ak,505,1739355267596,-0.0344,-2.22503,9.45554,4.43636,-6.24829,-10.58166
Ak,506,1739355267616,-0.0344,-2.22503,9.45554,8.52178,-4.19604,-5.92787
Ak,507,1739355267631,0.54467,0.11755,12.10918,13.51507,-2.43752,-1.25118
Ak,508,1739355267648,0.39631,-1.52871,7.436,7.58339,-1.0986,-1.18634
Ak,509,1739355267668,-1.37677,-0.7678,9.55604,1.87296,1.14056,-0.44631
Ak,510,1739355267681,-1.10638,-2.89023,9.50818,0.55693,3.46364,-0.24032
Ak,511,1739355267701,-0.635,-0.39212,11.88186,-4.56987,7.27441,-2.35741
Ak,512,1739355267716,-0.635,-0.39212,11.88186,2.02173,8.01444,-0.62941
Ak,513,1739355267730,0.70977,-0.41366,10.02264,2.17813,7.25915,-1.51058
Ak,514,1739355267744,0.03739,-0.96162,8.87408,8.14032,1.152,-5.77528
Ak,515,1739355267763,-0.82164,-1.11236,9.82882,9.68523,0.84302,-6.49624
Ak,516,1739355267780,-0.17557,-3.41665,9.18276,6.4352,0.37001,-8.81932
Ak,517,1739355267797,0.0996,-1.75364,11.39612,1.86152,0.8621,-8.25858
Ak,518,1739355267812,0.0996,-1.75364,11.39612,-4.0549,1.57161,-9.12449
Ak,519,1739355267832,0.37717,0.11994,8.52234,-9.86833,0.9155,-9.82637
Ak,520,1739355267849,-0.0655,0.2659,12.53031,-7.25915,-1.95688,-9.42584
Ak,521,1739355267868,-0.57039,-2.41406,8.54627,-3.57045,-3.67345,-8.85747
Ak,522,1739355267884,0.98255,0.69422,9.55604,-4.08542,-2.90671,-9.05964
Ak,523,1739355267901,0.07807,-1.42104,10.43899,-4.75297,-0.53023,-9.99803
Ak,524,1739355267917,0.41545,-5.04856,9.32154,13.92705,-1.37325,-6.33984
Ak,525,1739355267930,0.41545,-5.04856,9.32154,13.90798,-1.69749,-7.6101
Ak,526,1739355267951,-0.2665,-2.66291,10.28585,-16.45993,-4.66905,-23.04009
Ak,527,1739355267967,-0.31914,3.45793,11.10419,-25.11141,-1.11386,-23.94415
Ak,528,1739355267982,-0.30718,-0.09541,7.61067,-21.02599,-0.69044,-22.16274
Ak,529,1739355267998,-0.25693,-2.54088,8.29741,7.41174,1.63264,-10.03236
Ak,530,1739355268016,0.95145,-3.52433,9.57996,17.52802,-1.68605,-7.36978
Ak,531,1739355268033,0.95145,-3.52433,9.57996,-25.32121,-0.2365,-19.83584
Ak,532,1739355268048,0.01107,-2.83041,11.96322,-27.28191,-3.02115,-20.57587
Ak,533,1739355268070,-0.82642,-0.68405,8.58934,0.96509,2.57484,-5.16876
Ak,534,1739355268083,0.12592,1.73988,9.74746,4.10068,2.94104,-2.54433
Ak,535,1739355268102,0.52552,1.95524,9.89821,4.87504,3.95191,1.2817
Ak,536,1739355268116,0.02064,-5.95544,7.7351,10.16205,2.61299,4.11594
Ak,537,1739355268131,0.02064,-5.95544,7.7351,8.25476,1.99884,3.73448
Ak,538,1739355268152,-0.71874,-4.67288,7.20389,2.03699,1.48006,2.25442
Ak,539,1739355268166,-1.07049,3.52732,15.14567,-7.77794,2.91434,-0.35094
Ak,540,1739355268184,-0.166,2.06052,8.7999,27.52604,4.45162,12.79412
Ak,541,1739355268193,-0.166,2.06052,8.7999,50.92852,-0.57982,17.33729
Ak,542,1739355268211,0.4011,-6.7331,9.19711,47.4954,-1.95688,14.28943
Ak,543,1739355268231,0.08524,-3.82582,7.9361,-39.23301,-3.47127,-18.02391
Ak,544,1739355268250,0.62124,1.21825,12.11396,-67.76228,0.74384,-22.34202
Ak,545,1739355268267,0.04696,1.17518,9.94846,14.19407,-4.73009,-1.77378
Ak,546,1739355268280,-1.7668,-0.1002,10.15185,40.90379,-8.59426,4.92463
Ak,547,1739355268304,-1.9989,-4.02682,11.53729,15.72753,-1.23593,3.45601
Ak,548,1739355268321,-1.20688,-5.15623,5.9022,-24.33324,3.00971,-6.26736
Ak,549,1739355268333,-1.20688,-5.15623,5.9022,-29.502,-4.16553,-12.88185
Ak,550,1739355268347,0.47288,-0.23898,10.19971,-20.50721,-2.85331,-8.99098
Ak,551,1739355268367,-1.45813,2.20409,9.9676,34.55251,3.18899,14.30851
Ak,552,1739355268382,-1.16859,-1.78235,11.60669,33.3471,8.81932,18.41681
Ak,553,1739355268400,-0.12054,-3.27787,7.9361,24.75666,7.0875,13.59136
Ak,554,1739355268416,-0.12054,-3.27787,7.9361,-15.67031,-1.58305,-6.74419
Ak,555,1739355268431,0.64756,-4.84517,6.42383,-43.38327,12.79412,-4.53936
Ak,556,1739355268449,-2.45115,1.4336,12.26232,-37.43634,1.82337,-9.65471
Ak,557,1739355268466,-1.93191,-0.59312,10.99652,23.8793,-7.37359,3.19281
Ak,558,1739355268482,-0.97956,-1.32772,9.63021,21.30064,-6.60686,2.9296
Ak,559,1739355268499,0.61645,-0.61705,8.90519,13.54178,-5.42815,2.07132
Ak,560,1739355268519,-1.67587,-2.13649,9.07029,-21.28157,1.71275,-2.52907
Ak,561,1739355268533,-1.67587,-2.13649,9.07029,-19.11107,1.47624,-1.64027
Ak,562,1739355268549,0.60449,0.49801,11.29083,17.30677,-0.5493,7.97248
Ak,563,1739355268567,0.11635,-4.3331,7.49342,39.73272,-1.60213,15.17823
Ak,564,1739355268584,1.56162,-0.82044,12.53749,-6.59923,-17.00923,-13.23279
Ak,565,1739355268595,-0.71396,0.42144,6.91915,-13.77447,10.28031,4.48214
Ak,566,1739355268612,-0.71396,0.42144,6.91915,-11.97398,9.13212,4.07779
Ak,567,1739355268629,-1.15184,-1.2009,10.44617,-9.2313,6.52294,3.09744
Ak,568,1739355268647,-0.39811,1.80209,9.4005,12.0579,0.71714,6.58016
Ak,569,1739355268666,0.67627,-2.89262,9.92214,30.29543,-6.08808,7.85423
Ak,570,1739355268683,1.01845,-2.97159,10.75963,8.46075,-1.78141,2.75413
Ak,571,1739355268703,-0.99153,-4.52931,7.9002,4.87885,1.94162,4.28759
Ak,572,1739355268721,0.84855,-0.62662,13.12613,-21.68973,12.09223,2.62443
Ak,573,1739355268734,0.84855,-0.62662,13.12613,-26.34352,-1.15963,-5.96601
Ak,574,1739355268747,-1.68305,1.59392,8.91715,-20.82,-1.15963,-2.15524
Ak,575,1739355268767,1.02802,-3.18216,7.37857,-14.60986,-0.62941,3.02115
Ak,576,1739355268783,-0.90299,1.54846,10.02503,-23.70383,0.46919,1.06427
Ak,577,1739355268801,1.21705,-2.60788,11.25015,-13.26331,0.01526,2.54814
Ak,578,1739355268815,-0.67089,-1.51914,7.88106,-5.32898,-0.96128,2.45659
Ak,579,1739355268828,-0.67089,-1.51914,7.88106,10.28412,-4.9704,3.99387
Ak,580,1739355268849,-0.74746,-1.68425,12.52553,27.95328,-6.95017,7.34689
Ak,581,1739355268867,-0.80489,-3.25873,6.82343,17.60049,-4.29904,3.5056
Ak,582,1739355268882,0.57817,-1.22243,10.7357,-6.31695,-1.33129,-3.02878
