ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358658657,-1.59195,-4.23705,7.11795,0.04727,-10.99792,-1.18173
HS,1002,1739358658675,-1.923,-0.61395,10.437,1.44958,6.01104,-0.62238
HS,1003,1739358658691,-2.409,-1.536,7.33605,3.19854,-5.18384,-0.55147
HS,1004,1739358658707,-1.46295,0.11295,12.096,-1.55988,-4.76629,-0.06303
HS,1005,1739358658725,-2.181,-0.25695,7.317,-3.09612,0.34664,-0.55147
HS,1006,1739358658741,-2.181,-0.25695,7.317,-5.4123,-12.88869,-1.18173
HS,1007,1739358658757,-0.88605,-1.76295,10.815,-0.58298,-1.33929,-0.48057
HS,1008,1739358658775,0.05895,-4.16505,8.619,3.34034,-8.82355,-0.62238
HS,1009,1739358658790,-0.01395,-4.18605,9.24705,8.87082,-6.44434,0.29149
HS,1010,1739358658807,0.37305,4.09905,10.33395,-3.37973,-14.77945,-2.44223
HS,1011,1739358658823,-3.543,0.51705,8.72205,-12.76263,13.01474,-2.65494
HS,1012,1739358658840,0.35295,-6.44895,5.52405,-5.61713,-5.18384,-7.97271
HS,1013,1739358658857,0.35295,-6.44895,5.52405,-0.71691,-15.96905,-0.40966
HS,1014,1739358658875,-1.18305,-3.09,14.74605,-3.66335,12.02997,0.77994
HS,1015,1739358658890,-2.07105,0.82905,7.21395,1.10294,-20.65656,2.24528
HS,1016,1739358658907,1.311,-3.16605,12.084,3.05673,2.85978,0.63813
HS,1017,1739358658924,0.207,-1.452,9.48405,1.59139,-6.0977,2.18225
HS,1018,1739358658940,-0.22995,-2.103,8.06595,6.56252,-17.15865,2.81251
HS,1019,1739358658957,-1.59495,1.03695,12.09105,4.45904,-3.7894,1.82774
HS,1020,1739358658973,-1.74495,1.149,10.02705,-2.11923,-7.50002,2.04045
HS,1021,1739358658989,-1.74495,1.149,10.02705,-5.2705,-6.94067,3.23005
HS,1022,1739358659006,-0.60795,-3.98295,12.64395,-1.48897,7.06672,4.13604
HS,1023,1739358659023,-1.767,-5.59395,6.771,11.80938,3.98635,2.87553
HS,1024,1739358659039,-1.76895,-3.76995,3.94605,18.24584,-8.89445,3.30095
HS,1025,1739358659056,0.02805,4.86795,18.53895,-0.44118,-16.38659,2.94644
HS,1026,1739358659073,-1.659,-3.669,5.562,0.81933,18.12767,4.27785
HS,1027,1739358659090,-0.68505,-2.22495,11.088,3.19854,-14.77157,5.19171
HS,1028,1739358659106,-0.68505,-2.22495,11.088,7.3976,13.15654,3.57669
HS,1029,1739358659122,0.732,1.63095,11.83005,-1.27626,10.98217,3.64759
HS,1030,1739358659138,-2.349,-1.01595,7.236,0.60662,-2.10347,4.8372
HS,1031,1739358659156,1.67295,-2.802,10.56105,0.74843,8.67386,4.979
HS,1032,1739358659173,1.81605,1.06995,8.29605,-11.57303,-10.5725,1.33929
HS,1033,1739358659188,0.41805,-5.48205,7.33395,-10.09981,4.61661,3.8603
HS,1034,1739358659206,-2.727,-6.66705,8.22705,5.50684,-16.5993,3.37186
HS,1035,1739358659223,-2.65005,-1.38,16.25505,-10.58826,8.81567,1.12658
HS,1036,1739358659239,-2.65005,-1.38,16.25505,2.56828,42.83361,5.39655
HS,1037,1739358659255,-3.28695,-0.3,3.678,-8.42176,-41.58886,4.56146
HS,1038,1739358659273,1.13895,0.807,13.92,-3.0331,11.12398,3.64759
HS,1039,1739358659289,-1.54695,-2.613,7.51605,2.00893,3.98635,6.0268
HS,1040,1739358659305,-0.77295,-1.94295,14.09295,-4.98688,-7.00369,4.979
HS,1041,1739358659320,-2.04705,-1.42095,6.831,-3.09612,16.0951,5.04991
HS,1042,1739358659337,-1.65705,-1.617,7.13505,-0.92962,-14.98428,3.15915
HS,1043,1739358659355,-1.65705,-1.617,7.13505,-3.23793,1.18173,2.18225
HS,1044,1739358659371,-1.44105,1.13805,8.454,-10.17072,-7.00369,1.96954
HS,1045,1739358659388,0.669,-2.28795,6.654,-5.12869,-10.08406,1.33929
HS,1046,1739358659405,-0.52905,-4.34205,4.42695,-4.64024,-23.59512,1.19748
HS,1047,1739358659422,-2.14305,-0.04695,17.955,6.83825,26.5258,3.7894
HS,1048,1739358659438,-3.582,-0.41295,5.217,5.86136,9.65076,3.93121
HS,1049,1739358659453,2.33805,-3.669,13.959,-3.79728,-7.42911,1.89864
HS,1050,1739358659470,2.33805,-3.669,13.959,5.43594,15.60665,2.11135
HS,1051,1739358659488,1.09095,1.22595,9.75195,3.34034,1.32353,2.7416
HS,1052,1739358659504,-0.89505,-2.75205,7.37205,-0.85872,5.80621,3.93121
HS,1053,1739358659521,-1.97805,-0.31995,10.35495,-0.15756,3.56093,3.37186
HS,1054,1739358659537,-1.52295,-2.64405,7.542,-2.53677,-8.75265,2.31618
HS,1055,1739358659554,-0.927,-2.19,11.62395,1.93803,1.74108,3.08824
HS,1056,1739358659571,0.444,-3.33405,6.68205,5.2311,-2.80463,3.01734
HS,1057,1739358659587,-1.20195,-2.42895,6.615,12.99898,-5.32564,-5.6644
HS,1058,1739358659604,-1.20195,-2.42895,6.615,9.77681,-10.22586,1.41019
