ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4501,1739352463675,-0.31376,-2.56182,10.71147,2.79228,1.03757,-0.53404
Abj,4502,1739352463691,-0.31376,-2.56182,10.71147,5.17258,0.06103,-0.53404
Abj,4503,1739352463708,-0.08883,-2.48285,10.66361,2.60918,-0.30517,0.74766
Abj,4504,1739352463732,-0.59641,-1.50778,10.04327,-0.80869,1.22067,-0.59508
Abj,4505,1739352463743,-0.65653,-0.72682,9.17139,-10.45196,1.2817,-0.65611
Abj,4506,1739352463757,-0.80489,-1.40249,9.32932,-9.90266,0.5493,-0.83921
Abj,4507,1739352463775,-0.31376,-3.3667,8.87917,-6.36273,0.67137,-1.32748
Abj,4508,1739352463791,-0.31376,-3.3667,8.87917,-6.78996,0.48827,-0.96128
Abj,4509,1739352463808,-0.55813,-2.43739,9.31017,-5.08103,-3.23477,-1.51058
Abj,4510,1739352463825,-0.61107,-2.1667,9.67687,-6.91203,-1.22067,-2.42608
Abj,4511,1739352463845,-0.6012,-3.45793,9.82762,6.39324,-3.96717,-1.81574
Abj,4512,1739352463856,0.15553,-3.98973,8.96052,9.25418,-2.1972,-1.14438
Abj,4513,1739352463871,-0.31615,-2.0013,9.63829,8.46075,-1.831,-1.93781
Abj,4514,1739352463889,-0.31615,-2.0013,9.63829,4.98948,-7.20194,-1.57161
Abj,4515,1739352463906,-0.8336,-1.16291,9.95953,-2.70073,-2.86857,-2.73124
Abj,4516,1739352463925,-0.38824,-1.24427,9.84916,-4.89793,-2.44133,-1.81574
Abj,4517,1739352463941,-0.18455,-1.79282,8.85285,-6.97306,-0.3662,-1.51058
Abj,4518,1739352463963,-0.20847,-2.75833,9.62154,-8.25476,1.6479,-1.44954
Abj,4519,1739352463974,-0.33799,-3.97029,9.83959,0.22888,-5.43197,-0.41198
Abj,4520,1739352463987,-0.33799,-3.97029,9.83959,6.08808,-2.99063,-0.04578
Abj,4521,1739352464005,-0.33799,-3.52014,9.71516,12.54998,-6.71367,0.44249
Abj,4522,1739352464024,-0.72592,-1.33549,9.26471,-0.62559,-4.08923,0.13733
Abj,4523,1739352464041,-0.69003,-0.9018,10.40489,-2.39556,-1.52583,0.32043
Abj,4524,1739352464066,-0.63021,-2.68893,8.37129,4.56224,-1.831,1.05283
Abj,4525,1739352464083,-0.41456,-1.65404,8.72812,-5.14206,-0.67137,0.50353
Abj,4526,1739352464089,-0.41456,-1.65404,8.72812,-6.54583,-7.07987,0.38146
Abj,4527,1739352464106,-0.57727,-1.54367,9.37717,-5.81343,-5.37094,0.25939
Abj,4528,1739352464123,-0.27787,-3.46511,9.96431,-4.16553,-7.01884,1.17489
Abj,4529,1739352464143,-0.11037,-2.93569,10.27807,-0.80869,-4.7606,1.05283
Abj,4530,1739352464159,-0.24915,-3.36431,10.14856,4.25708,-4.45543,0.44249
Abj,4531,1739352464184,-0.60389,-3.25902,9.86351,8.03352,-5.8592,0.80869
Abj,4532,1739352464196,-0.19412,-2.51635,10.2685,6.39324,-7.01884,1.54109
Abj,4533,1739352464207,-0.19412,-2.51635,10.2685,5.17258,-3.60097,1.23593
Abj,4534,1739352464225,-0.34756,-1.62293,9.99542,2.73124,-2.62443,2.27349
Abj,4535,1739352464243,-0.43848,-2.35573,9.70798,-2.51763,-2.80753,2.02936
Abj,4536,1739352464260,-0.23001,-3.05055,10.20389,0.04578,-1.58687,2.21246
Abj,4537,1739352464281,-0.40499,-3.4337,9.82523,4.07398,-3.8451,2.82279
Abj,4538,1739352464294,-0.34516,-2.73918,9.57368,6.69841,-7.5071,2.27349
Abj,4539,1739352464306,-0.34516,-2.73918,9.57368,2.48711,-5.73714,3.18899
Abj,4540,1739352464326,-0.55334,-2.16909,10.39771,1.63264,-3.78407,2.88383
Abj,4541,1739352464341,-0.59402,-3.0338,9.31735,5.66084,-4.82164,3.12796
Abj,4542,1739352464360,-0.51266,-2.56182,9.36042,4.25708,-3.60097,3.00589
Abj,4543,1739352464377,-0.61107,-2.18824,9.18096,4.50121,-2.44133,2.33453
Abj,4544,1739352464395,-0.61107,-2.18824,9.18096,0.16784,-6.71367,1.72419
Abj,4545,1739352464412,-0.48395,-1.90319,9.70319,0.16784,-4.7606,2.15143
Abj,4546,1739352464426,-0.60867,-2.75593,9.24796,3.09744,-8.36157,1.66316
Abj,4547,1739352464440,-0.46241,-2.26002,9.50429,-3.92139,-8.66674,1.23593
Abj,4548,1739352464460,-0.34277,-2.25284,10.41925,-4.59276,-9.82637,1.11386
Abj,4549,1739352464477,-0.29462,-3.3021,9.9018,-0.13733,-7.07987,1.48006
Abj,4550,1739352464499,-0.05982,-3.38584,9.61915,8.94902,-9.5212,1.23593
Abj,4551,1739352464517,-0.05025,-2.08983,10.40728,4.37914,-10.0705,2.27349
Abj,4552,1739352464526,-0.05025,-2.08983,10.40728,1.87678,-8.48364,1.72419
Abj,4553,1739352464542,-0.59163,-1.40728,10.23739,-3.67726,-9.76534,2.88383
Abj,4554,1739352464559,-0.17737,-2.88515,9.4349,0.71714,-9.27707,2.27349
Abj,4555,1739352464580,-0.22044,-2.88993,9.30539,0.77818,-6.89677,3.92139
Abj,4556,1739352464593,-0.22044,-2.88993,9.30539,4.13501,-8.4226,4.16553
Abj,4557,1739352464613,-0.27547,-2.9333,9.35803,-1.48006,-9.09397,4.59276
Abj,4558,1739352464626,-0.45763,-1.98694,10.27328,-2.94486,-8.84984,5.14206
Abj,4559,1739352464640,-0.71635,-2.58574,10.18714,-1.05283,-9.09397,5.38619
Abj,4560,1739352464660,-0.2683,-3.02423,9.74866,-0.25939,-9.82637,6.60686
Abj,4561,1739352464677,-0.39302,-2.31027,9.24796,1.32748,-7.1409,7.15616
Abj,4562,1739352464692,-0.39302,-2.31027,9.24796,-1.78523,-8.84984,7.33926
Abj,4563,1739352464713,-0.38584,-2.77029,9.74627,0.90024,-10.92497,7.82753
